-0.0049,-0.0160,0.0166,-0.9614,0.0806,-0.2764,-7.0000,12.0000,80.0000,0.4462,-0.0251,-0.0112,-135.2751
0.4559,0.1607,-0.0632,-1.1616,0.3562,-0.3452,-37.0000,-57.0000,98.0000,0.4163,-0.0248,-0.0103,-315.8872
0.4072,0.0479,-0.1290,-1.0967,0.2004,-0.3157,-35.0000,-60.0000,97.0000,0.4515,-0.0255,-0.0115,-316.2556
0.3295,-0.0089,-0.1650,-1.0845,0.1326,-0.1353,-35.0000,-58.0000,94.0000,0.4045,-0.0253,-0.0102,-316.5835
0.3875,0.0511,-0.2643,-0.8887,0.1101,-0.1340,-36.0000,-51.0000,91.0000,0.4560,-0.0272,-0.0124,-316.9808
0.3077,0.0287,-0.3683,-0.8984,-0.0291,-0.3857,-39.0000,-41.0000,89.0000,0.4114,-0.0255,-0.0105,-317.3164
0.3992,0.1323,-0.3824,-0.7964,-0.1343,0.1226,-40.0000,-38.0000,91.0000,0.3967,-0.0251,-0.0099,-317.6345
0.5002,0.2205,-0.3354,-0.7954,-0.2668,-0.1079,-41.0000,-34.0000,93.0000,0.4114,-0.0251,-0.0103,-317.9651
0.7036,0.2353,-0.2534,-0.7451,-0.2881,-0.0940,-39.0000,-33.0000,93.0000,0.4594,-0.0259,-0.0119,-318.3454
0.8846,0.2123,-0.1754,-0.6223,-0.2844,-0.1350,-38.0000,-30.0000,92.0000,0.3962,-0.0236,-0.0093,-318.6445
1.0235,0.1470,-0.1618,-0.4570,-0.3110,-0.1543,-38.0000,-28.0000,93.0000,0.4026,-0.0241,-0.0097,-318.9554
1.1130,0.1772,-0.1642,-0.3125,-0.3599,-0.2139,-37.0000,-26.0000,93.0000,0.4594,-0.0261,-0.0120,-319.3398
1.2280,0.2371,-0.1476,-0.2991,-0.4272,-0.3142,-37.0000,-25.0000,93.0000,0.3962,-0.0242,-0.0096,-319.6471
1.4726,0.3261,-0.0440,-0.3708,-0.3521,-0.2930,-39.0000,-27.0000,95.0000,0.4555,-0.0265,-0.0121,-320.0337
