-0.0129,0.0644,-0.0115,-0.9663,0.0371,-0.2759,-23.0000,-40.0000,89.0000,0.4275,-0.0269,-0.0115,-74.8119
0.0033,0.0531,-0.0074,-0.9639,0.0303,-0.2668,-23.0000,-40.0000,89.0000,0.4266,-0.0255,-0.0109,-74.9968
0.0285,0.0414,0.0107,-0.9524,0.0107,-0.2698,-23.0000,-40.0000,89.0000,0.4271,-0.0264,-0.0113,-75.1881
0.0359,0.0434,0.0206,-0.9578,-0.0117,-0.2678,-23.0000,-40.0000,89.0000,0.4251,-0.0259,-0.0110,-75.3755
0.0333,0.0491,0.0162,-0.9692,-0.0005,-0.2637,-23.0000,-40.0000,89.0000,0.4236,-0.0253,-0.0107,-75.5575
0.0378,0.0507,0.0220,-0.9539,0.0151,-0.2761,-23.0000,-40.0000,90.0000,0.4227,-0.0246,-0.0104,-75.7345
0.0458,0.0424,0.0248,-0.9561,0.0166,-0.2891,-23.0000,-40.0000,89.0000,0.4300,-0.0265,-0.0114,-75.9280
0.0549,0.0380,0.0217,-0.9480,-0.0042,-0.2905,-23.0000,-39.0000,89.0000,0.4251,-0.0256,-0.0109,-76.1130
0.0605,0.0511,0.0124,-0.9399,-0.0112,-0.2815,-23.0000,-39.0000,90.0000,0.4295,-0.0265,-0.0114,-76.3066
0.0624,0.0588,0.0046,-0.9539,0.0115,-0.2771,-23.0000,-40.0000,89.0000,0.4285,-0.0268,-0.0115,-76.5018
0.0751,0.0638,0.0052,-0.9385,0.0234,-0.2747,-23.0000,-40.0000,89.0000,0.4261,-0.0264,-0.0112,-76.6928
0.0889,0.0728,0.0148,-0.9202,0.0183,-0.2986,-23.0000,-38.0000,89.0000,0.4275,-0.0262,-0.0112,-76.8832
0.0876,0.0640,0.0190,-0.9370,0.0046,-0.2957,-23.0000,-38.0000,89.0000,0.4236,-0.0261,-0.0111,-77.0711
0.0954,0.0680,0.0300,-0.9299,-0.0149,-0.3076,-23.0000,-38.0000,89.0000,0.4241,-0.0253,-0.0107,-77.2537
0.0992,0.0788,0.0471,-0.9314,0.0220,-0.3093,-23.0000,-38.0000,89.0000,0.4290,-0.0265,-0.0114,-77.4472
0.1028,0.1006,0.0521,-0.9319,0.0195,-0.3127,-23.0000,-39.0000,89.0000,0.4280,-0.0268,-0.0115,-77.6422
0.1093,0.1011,0.0394,-0.9583,0.0417,-0.3147,-24.0000,-39.0000,89.0000,0.4285,-0.0265,-0.0113,-77.8350
0.0938,0.1049,0.0212,-0.9673,0.0493,-0.3406,-24.0000,-38.0000,88.0000,0.4246,-0.0260,-0.0111,-78.0229
0.0585,0.0835,0.0153,-0.9739,0.0457,-0.2944,-24.0000,-37.0000,89.0000,0.4275,-0.0259,-0.0111,-78.2110
0.0308,0.0556,0.0024,-0.9702,0.0557,-0.3108,-23.0000,-38.0000,89.0000,0.4251,-0.0255,-0.0108,-78.3952
0.0242,0.0563,-0.0007,-0.9290,0.0334,-0.3232,-23.0000,-38.0000,89.0000,0.4266,-0.0258,-0.0110,-78.5820
0.0069,0.0344,0.0069,-0.9167,0.0410,-0.3247,-22.0000,-37.0000,88.0000,0.4290,-0.0267,-0.0114,-78.7767
-0.0026,0.0182,0.0151,-0.9243,0.0237,-0.3274,-22.0000,-37.0000,88.0000,0.4266,-0.0259,-0.0110,-78.9643
0.0015,0.0167,0.0240,-0.9397,0.0281,-0.3213,-22.0000,-38.0000,88.0000,0.4153,-0.0255,-0.0106,-79.1447
0.0062,0.0205,0.0311,-0.9478,0.0164,-0.3030,-22.0000,-38.0000,88.0000,0.4364,-0.0261,-0.0114,-79.3382
-0.0025,0.0079,0.0335,-0.9614,0.0308,-0.3191,-22.0000,-38.0000,88.0000,0.4246,-0.0248,-0.0105,-79.5175
-0.0372,-0.0429,0.0291,-0.9724,0.0835,-0.3123,-22.0000,-39.0000,88.0000,0.4256,-0.0239,-0.0102,-79.6906
-0.0928,-0.0938,0.0165,-0.9609,0.0894,-0.2947,-21.0000,-39.0000,87.0000,0.4241,-0.0234,-0.0099,-79.8595
-0.0862,-0.0807,-0.0009,-0.9458,0.0417,-0.3774,-22.0000,-38.0000,87.0000,0.4266,-0.0237,-0.0101,-80.0314
-0.0498,-0.0449,0.0117,-0.9431,0.0217,-0.3533,-21.0000,-39.0000,87.0000,0.4227,-0.0230,-0.0097,-80.1966
-0.0080,0.0050,0.0098,-0.9509,0.0059,-0.3374,-21.0000,-39.0000,87.0000,0.4236,-0.0233,-0.0099,-80.3645
0.0256,0.0040,0.0126,-0.9395,0.0195,-0.3533,-22.0000,-40.0000,87.0000,0.4271,-0.0235,-0.0101,-80.5354
0.0155,0.0021,0.0156,-0.9509,0.0347,-0.2849,-21.0000,-40.0000,86.0000,0.4290,-0.0234,-0.0101,-80.7063
0.0135,0.0004,0.0144,-0.9360,0.0344,-0.3381,-21.0000,-40.0000,86.0000,0.4285,-0.0243,-0.0104,-80.8833
0.0081,0.0008,0.0181,-0.9438,0.0322,-0.3262,-21.0000,-40.0000,85.0000,0.4280,-0.0249,-0.0107,-81.0648
-0.0103,-0.0048,0.0147,-0.9468,0.0542,-0.3252,-20.0000,-40.0000,84.0000,0.4305,-0.0249,-0.0107,-81.2474
-0.0195,-0.0067,0.0156,-0.9502,0.0532,-0.3403,-18.0000,-40.0000,83.0000,0.4300,-0.0248,-0.0107,-81.4290
-0.0286,-0.0099,0.0143,-0.9531,0.0527,-0.3079,-17.0000,-40.0000,82.0000,0.4236,-0.0239,-0.0101,-81.6013
-0.0281,-0.0128,0.0126,-0.9563,0.0417,-0.3284,-17.0000,-41.0000,79.0000,0.4285,-0.0250,-0.0107,-81.7834
-0.0325,-0.0178,0.0053,-0.9526,0.0483,-0.3311,-17.0000,-42.0000,76.0000,0.4275,-0.0241,-0.0103,-81.9687
-0.0444,-0.0215,-0.0001,-0.9480,0.0562,-0.3184,-17.0000,-42.0000,75.0000,0.4138,-0.0228,-0.0094,-82.1388
-0.0671,-0.0082,0.0024,-0.9390,0.0562,-0.3074,-15.0000,-41.0000,76.0000,0.4143,-0.0246,-0.0102,-82.3225
-0.0845,-0.0024,0.0073,-0.9336,0.0613,-0.3013,-12.0000,-41.0000,75.0000,0.4393,-0.0239,-0.0105,-82.5116
-0.0915,0.0029,0.0096,-0.9207,0.0481,-0.2939,-8.0000,-41.0000,72.0000,0.4192,-0.0245,-0.0103,-82.6966
-0.0904,0.0109,0.0125,-0.9167,0.0415,-0.2866,-4.0000,-40.0000,72.0000,0.4148,-0.0248,-0.0103,-82.8820
-0.0870,0.0109,0.0138,-0.9360,0.0515,-0.2771,-3.0000,-40.0000,72.0000,0.4124,-0.0248,-0.0102,-83.0664
-0.0929,0.0103,0.0134,-0.9451,0.0530,-0.2908,-1.0000,-39.0000,74.0000,0.4280,-0.0234,-0.0100,-83.2469
-0.0997,0.0206,0.0103,-0.9385,0.0547,-0.2847,0.0000,-37.0000,74.0000,0.4256,-0.0247,-0.0105,-83.4364
-0.1112,0.0308,0.0078,-0.9353,0.0649,-0.2842,0.0000,-36.0000,74.0000,0.4271,-0.0241,-0.0103,-83.6219
-0.1115,0.0367,0.0029,-0.9412,0.0693,-0.2798,0.0000,-34.0000,77.0000,0.4241,-0.0246,-0.0104,-83.8099
-0.1105,0.0415,-0.0021,-0.9446,0.0645,-0.2820,-1.0000,-31.0000,79.0000,0.4251,-0.0255,-0.0109,-84.0054
-0.1121,0.0458,-0.0029,-0.9436,0.0491,-0.2905,-1.0000,-29.0000,80.0000,0.4256,-0.0234,-0.0099,-84.1845
-0.1103,0.0523,0.0036,-0.9412,0.0361,-0.2942,-1.0000,-27.0000,82.0000,0.4251,-0.0241,-0.0103,-84.3691
-0.1019,0.0552,0.0112,-0.9485,0.0186,-0.3098,0.0000,-28.0000,83.0000,0.4251,-0.0232,-0.0098,-84.5463
-0.0865,0.0558,0.0190,-0.9509,-0.0002,-0.3223,-1.0000,-28.0000,85.0000,0.4261,-0.0234,-0.0100,-84.7256
-0.0677,0.0576,0.0318,-0.9429,-0.0188,-0.3369,-3.0000,-28.0000,86.0000,0.4275,-0.0256,-0.0109,-84.9226
-0.0434,0.0601,0.0402,-0.9458,-0.0369,-0.3408,-5.0000,-27.0000,89.0000,0.4251,-0.0241,-0.0103,-85.1073
-0.0096,0.0614,0.0481,-0.9546,-0.0496,-0.3567,-7.0000,-29.0000,88.0000,0.4266,-0.0240,-0.0102,-85.2918
0.0317,0.0594,0.0500,-0.9680,-0.0598,-0.3567,-8.0000,-32.0000,88.0000,0.4256,-0.0245,-0.0104,-85.4792
0.0887,0.0541,0.0532,-0.9648,-0.0823,-0.3630,-9.0000,-32.0000,91.0000,0.4251,-0.0245,-0.0104,-85.6667
0.1586,0.0411,0.0571,-0.9690,-0.0979,-0.3821,-12.0000,-32.0000,92.0000,0.4231,-0.0231,-0.0098,-85.8427
0.2244,0.0246,0.0527,-0.9663,-0.0894,-0.3921,-12.0000,-32.0000,92.0000,0.4256,-0.0255,-0.0108,-86.0380
0.2872,0.0153,0.0372,-0.9497,-0.0525,-0.4102,-12.0000,-32.0000,90.0000,0.4246,-0.0236,-0.0100,-86.2183
0.3270,0.0095,0.0062,-0.9436,0.0205,-0.4270,-14.0000,-32.0000,91.0000,0.4246,-0.0240,-0.0102,-86.4015
0.3391,0.0052,-0.0231,-0.9238,0.1123,-0.4148,-19.0000,-31.0000,91.0000,0.4251,-0.0233,-0.0099,-86.5795
0.3024,-0.0052,-0.0362,-0.9011,0.1707,-0.4170,-20.0000,-28.0000,93.0000,0.4275,-0.0244,-0.0104,-86.7674
0.2386,-0.0239,-0.0428,-0.8923,0.2026,-0.4128,-18.0000,-27.0000,93.0000,0.4261,-0.0235,-0.0100,-86.9475
0.1599,-0.0408,-0.0439,-0.9023,0.2087,-0.4126,-11.0000,-25.0000,92.0000,0.4246,-0.0249,-0.0106,-87.1382
0.0847,-0.0540,-0.0341,-0.9099,0.2034,-0.3997,-6.0000,-24.0000,90.0000,0.4271,-0.0242,-0.0103,-87.3241
0.0172,-0.0609,-0.0245,-0.9128,0.1816,-0.3926,-1.0000,-25.0000,90.0000,0.4241,-0.0244,-0.0104,-87.5104
-0.0428,-0.0687,-0.0098,-0.9214,0.1504,-0.3926,1.0000,-23.0000,93.0000,0.4236,-0.0246,-0.0104,-87.6978
-0.0875,-0.0710,-0.0035,-0.9255,0.1113,-0.3835,0.0000,-24.0000,93.0000,0.4251,-0.0237,-0.0101,-87.8791
-0.1048,-0.0692,0.0065,-0.9214,0.0676,-0.3721,3.0000,-22.0000,93.0000,0.4246,-0.0239,-0.0102,-88.0619
-0.1064,-0.0589,0.0198,-0.9294,0.0164,-0.3452,5.0000,-20.0000,92.0000,0.4266,-0.0233,-0.0099,-88.2406
-0.0947,-0.0495,0.0237,-0.9360,0.0042,-0.3411,3.0000,-17.0000,90.0000,0.4266,-0.0245,-0.0104,-88.4284
-0.0844,-0.0485,0.0245,-0.9419,0.0122,-0.3542,0.0000,-14.0000,89.0000,0.4275,-0.0245,-0.0105,-88.6171
-0.0781,-0.0439,0.0234,-0.9548,0.0139,-0.3625,-4.0000,-12.0000,89.0000,0.4246,-0.0247,-0.0105,-88.8057
-0.0734,-0.0305,0.0258,-0.9485,0.0061,-0.3569,-6.0000,-10.0000,88.0000,0.4275,-0.0247,-0.0106,-88.9956
-0.0652,-0.0233,0.0237,-0.9487,0.0137,-0.3499,-8.0000,-8.0000,87.0000,0.4261,-0.0244,-0.0104,-89.1828
-0.0530,-0.0212,0.0250,-0.9314,0.0203,-0.3486,-9.0000,-6.0000,89.0000,0.4256,-0.0229,-0.0098,-89.3585
-0.0410,-0.0195,0.0206,-0.9280,0.0232,-0.3433,-10.0000,-5.0000,91.0000,0.4266,-0.0246,-0.0105,-89.5472
-0.0377,-0.0160,0.0180,-0.9221,0.0200,-0.3418,-12.0000,-5.0000,92.0000,0.4246,-0.0247,-0.0105,-89.7362
-0.0359,-0.0115,0.0121,-0.9304,0.0310,-0.3440,-14.0000,-6.0000,93.0000,0.4256,-0.0234,-0.0100,-89.9157
-0.0352,-0.0082,0.0073,-0.9263,0.0266,-0.3340,-15.0000,-7.0000,93.0000,0.4227,-0.0239,-0.0101,-90.0972
-0.0272,-0.0115,-0.0013,-0.9268,0.0247,-0.3293,-16.0000,-6.0000,91.0000,0.4256,-0.0234,-0.0099,-90.2763
-0.0175,-0.0145,-0.0045,-0.9268,0.0156,-0.3303,-14.0000,-3.0000,89.0000,0.4256,-0.0241,-0.0102,-90.4607
-0.0041,-0.0107,-0.0067,-0.9260,0.0120,-0.3223,-10.0000,-3.0000,91.0000,0.4222,-0.0242,-0.0102,-90.6446
0.0104,-0.0099,-0.0060,-0.9363,0.0190,-0.3237,-9.0000,-5.0000,92.0000,0.4256,-0.0237,-0.0101,-90.8261
0.0224,-0.0093,-0.0005,-0.9441,0.0242,-0.3247,-7.0000,-10.0000,92.0000,0.4227,-0.0236,-0.0100,-91.0056
0.0314,-0.0085,0.0045,-0.9519,0.0281,-0.3398,-8.0000,-14.0000,90.0000,0.4256,-0.0237,-0.0101,-91.1872
0.0286,-0.0121,0.0072,-0.9497,0.0361,-0.3450,-8.0000,-15.0000,89.0000,0.4251,-0.0240,-0.0102,-91.3710
