0.0131,-0.0380,0.0161,-0.8938,0.0869,-0.4297,-60.0000,39.0000,79.0000,0.4261,-0.0254,-0.0108,-75.3180
0.0216,-0.0354,0.0218,-0.8982,0.0815,-0.4287,-63.0000,38.0000,79.0000,0.4261,-0.0258,-0.0110,-75.5047
0.0325,-0.0313,0.0234,-0.9077,0.0798,-0.4346,-60.0000,35.0000,76.0000,0.4285,-0.0267,-0.0115,-75.6995
0.0338,-0.0203,0.0173,-0.9053,0.0898,-0.4246,-51.0000,35.0000,74.0000,0.4227,-0.0253,-0.0107,-75.8815
0.0314,-0.0107,0.0096,-0.9114,0.1099,-0.4456,-45.0000,35.0000,72.0000,0.4246,-0.0253,-0.0108,-76.0643
0.0274,0.0015,0.0089,-0.9143,0.1245,-0.4597,-43.0000,33.0000,72.0000,0.4295,-0.0267,-0.0115,-76.2596
0.0276,0.0096,0.0082,-0.9160,0.1089,-0.4631,-40.0000,31.0000,73.0000,0.4241,-0.0253,-0.0107,-76.4422
0.0305,0.0140,0.0108,-0.9065,0.1040,-0.4722,-36.0000,27.0000,73.0000,0.4256,-0.0260,-0.0111,-76.6305
0.0387,0.0167,0.0112,-0.9014,0.0974,-0.4619,-32.0000,24.0000,75.0000,0.4305,-0.0264,-0.0113,-76.8235
0.0466,0.0167,0.0136,-0.8872,0.0962,-0.4585,-29.0000,21.0000,77.0000,0.4261,-0.0248,-0.0106,-77.0034
0.0522,0.0113,0.0201,-0.8870,0.1003,-0.4495,-30.0000,20.0000,77.0000,0.4275,-0.0259,-0.0111,-77.1914
0.0527,0.0071,0.0252,-0.8862,0.1021,-0.4685,-37.0000,19.0000,81.0000,0.4256,-0.0255,-0.0109,-77.3763
0.0535,-0.0007,0.0288,-0.8950,0.1147,-0.4524,-35.0000,18.0000,84.0000,0.4261,-0.0259,-0.0110,-77.5641
0.0479,-0.0112,0.0286,-0.8960,0.1226,-0.4441,-38.0000,19.0000,92.0000,0.4280,-0.0263,-0.0112,-77.7551
0.0460,-0.0214,0.0287,-0.9016,0.1301,-0.4390,-44.0000,16.0000,93.0000,0.4300,-0.0264,-0.0114,-77.9482
0.0449,-0.0265,0.0298,-0.8943,0.1189,-0.4441,-47.0000,13.0000,89.0000,0.4290,-0.0267,-0.0115,-78.1432
0.0513,-0.0285,0.0253,-0.8992,0.1091,-0.4456,-46.0000,13.0000,86.0000,0.4251,-0.0253,-0.0108,-78.3263
0.0527,-0.0334,0.0193,-0.9021,0.1077,-0.4651,-49.0000,15.0000,82.0000,0.4256,-0.0253,-0.0108,-78.5096
0.0576,-0.0361,0.0159,-0.9006,0.0920,-0.4534,-53.0000,18.0000,81.0000,0.4266,-0.0255,-0.0109,-78.6948
0.0601,-0.0393,0.0223,-0.9087,0.0881,-0.4463,-56.0000,19.0000,81.0000,0.4280,-0.0266,-0.0114,-78.8882
0.0703,-0.0401,0.0249,-0.9084,0.0901,-0.4390,-48.0000,20.0000,80.0000,0.4261,-0.0261,-0.0111,-79.0776
0.0804,-0.0379,0.0251,-0.9023,0.0857,-0.4312,-47.0000,25.0000,75.0000,0.4251,-0.0254,-0.0108,-79.2610
0.0869,-0.0416,0.0233,-0.8962,0.0955,-0.4307,-52.0000,29.0000,70.0000,0.4275,-0.0261,-0.0112,-79.4507
0.0928,-0.0486,0.0248,-0.8979,0.0999,-0.4219,-57.0000,30.0000,62.0000,0.4251,-0.0257,-0.0109,-79.6361
0.0940,-0.0449,0.0299,-0.9080,0.0972,-0.4199,-57.0000,33.0000,57.0000,0.4197,-0.0242,-0.0102,-79.8090
0.0859,-0.0413,0.0283,-0.9304,0.1157,-0.4346,-51.0000,36.0000,60.0000,0.4246,-0.0241,-0.0102,-79.9833
0.0745,-0.0359,0.0294,-0.9312,0.1118,-0.4277,-48.0000,38.0000,67.0000,0.4246,-0.0240,-0.0102,-80.1567
0.0595,-0.0270,0.0320,-0.9294,0.1221,-0.4373,-48.0000,37.0000,68.0000,0.4378,-0.0242,-0.0106,-80.3367
0.0474,-0.0157,0.0330,-0.9163,0.1299,-0.4375,-48.0000,37.0000,70.0000,0.4271,-0.0234,-0.0100,-80.5064
0.0389,-0.0016,0.0339,-0.9153,0.1279,-0.4453,-44.0000,34.0000,72.0000,0.4266,-0.0234,-0.0100,-80.6759
0.0347,0.0089,0.0302,-0.9146,0.1301,-0.4492,-40.0000,31.0000,76.0000,0.4227,-0.0232,-0.0098,-80.8427
0.0283,0.0121,0.0300,-0.9148,0.1191,-0.4575,-39.0000,28.0000,80.0000,0.4231,-0.0233,-0.0098,-81.0101
0.0220,0.0086,0.0314,-0.9163,0.1079,-0.4429,-42.0000,26.0000,85.0000,0.4271,-0.0233,-0.0100,-81.1794
0.0167,0.0007,0.0336,-0.9089,0.1021,-0.4331,-43.0000,23.0000,88.0000,0.4271,-0.0244,-0.0104,-81.3566
0.0187,-0.0060,0.0380,-0.9055,0.1042,-0.4312,-46.0000,21.0000,89.0000,0.4241,-0.0234,-0.0099,-81.5350
0.0277,-0.0145,0.0406,-0.8936,0.1089,-0.4207,-48.0000,18.0000,92.0000,0.4231,-0.0234,-0.0099,-81.7135
0.0342,-0.0204,0.0418,-0.8955,0.1121,-0.4202,-50.0000,15.0000,95.0000,0.4246,-0.0244,-0.0103,-81.8996
0.0377,-0.0302,0.0448,-0.9070,0.1204,-0.4092,-51.0000,12.0000,90.0000,0.4246,-0.0240,-0.0102,-82.0828
0.0415,-0.0391,0.0383,-0.9128,0.1311,-0.4226,-50.0000,12.0000,86.0000,0.4246,-0.0243,-0.0103,-82.2685
0.0426,-0.0541,0.0357,-0.9111,0.1328,-0.4331,-48.0000,12.0000,79.0000,0.4256,-0.0247,-0.0105,-82.4580
0.0425,-0.0580,0.0350,-0.9128,0.1238,-0.4233,-49.0000,12.0000,78.0000,0.4236,-0.0230,-0.0097,-82.6333
0.0391,-0.0628,0.0383,-0.9058,0.1213,-0.4199,-55.0000,13.0000,77.0000,0.4251,-0.0232,-0.0099,-82.8109
0.0375,-0.0624,0.0420,-0.9177,0.1228,-0.4321,-54.0000,12.0000,74.0000,0.4256,-0.0233,-0.0099,-82.9891
0.0336,-0.0673,0.0422,-0.9155,0.1296,-0.4258,-51.0000,13.0000,73.0000,0.4251,-0.0248,-0.0106,-83.1792
0.0277,-0.0737,0.0438,-0.9192,0.1401,-0.4380,-53.0000,14.0000,72.0000,0.4251,-0.0239,-0.0101,-83.3618
0.0184,-0.0850,0.0501,-0.9307,0.1350,-0.4307,-52.0000,15.0000,73.0000,0.4241,-0.0236,-0.0100,-83.5423
0.0098,-0.0908,0.0590,-0.9434,0.1274,-0.4250,-55.0000,14.0000,79.0000,0.4261,-0.0234,-0.0100,-83.7220
0.0091,-0.0920,0.0694,-0.9475,0.1074,-0.4048,-57.0000,12.0000,83.0000,0.4275,-0.0253,-0.0108,-83.9165
0.0151,-0.0989,0.0806,-0.9531,0.1008,-0.3850,-56.0000,9.0000,84.0000,0.4261,-0.0245,-0.0104,-84.1046
0.0283,-0.1062,0.0943,-0.9563,0.0957,-0.3745,-55.0000,7.0000,83.0000,0.4256,-0.0245,-0.0104,-84.2924
0.0424,-0.1127,0.1088,-0.9673,0.1003,-0.3467,-51.0000,3.0000,83.0000,0.4246,-0.0243,-0.0103,-84.4781
0.0551,-0.1297,0.1191,-0.9861,0.0974,-0.3406,-49.0000,0.0000,79.0000,0.4261,-0.0236,-0.0101,-84.6590
0.0712,-0.1404,0.1304,-0.9883,0.0842,-0.3435,-43.0000,-1.0000,77.0000,0.4285,-0.0239,-0.0102,-84.8435
0.0966,-0.1591,0.1392,-0.9805,0.0708,-0.3418,-35.0000,-3.0000,82.0000,0.4241,-0.0246,-0.0104,-85.0315
0.1255,-0.1879,0.1482,-0.9490,0.0598,-0.3550,-31.0000,-5.0000,86.0000,0.4280,-0.0239,-0.0102,-85.2158
