-0.0913,0.0594,0.0354,-0.9746,0.0732,-0.2849,-20.0000,-39.0000,86.0000,0.4393,-0.0255,-0.0112,-69.3613
-0.0724,0.0642,0.0301,-0.9883,0.0476,-0.2742,-21.0000,-39.0000,86.0000,0.4413,-0.0262,-0.0116,-69.5463
-0.0384,0.0640,0.0324,-0.9976,0.0247,-0.2881,-20.0000,-40.0000,85.0000,0.4408,-0.0264,-0.0116,-69.7322
0.0056,0.0530,0.0424,-0.9766,0.0212,-0.3142,-21.0000,-41.0000,85.0000,0.4403,-0.0258,-0.0113,-69.9137
0.0546,0.0355,0.0512,-0.9705,0.0417,-0.3083,-21.0000,-42.0000,85.0000,0.4447,-0.0263,-0.0117,-70.1005
0.0948,0.0051,0.0600,-0.9653,0.0908,-0.3198,-22.0000,-41.0000,85.0000,0.4442,-0.0257,-0.0114,-70.2832
0.1132,-0.0175,0.0640,-0.9561,0.1260,-0.3125,-22.0000,-40.0000,85.0000,0.4466,-0.0253,-0.0113,-70.4642
0.1139,-0.0358,0.0671,-0.9341,0.1357,-0.3152,-23.0000,-39.0000,85.0000,0.4393,-0.0254,-0.0112,-70.6426
0.1052,-0.0441,0.0638,-0.9170,0.1340,-0.3271,-24.0000,-39.0000,85.0000,0.4447,-0.0263,-0.0117,-70.8298
0.0912,-0.0382,0.0643,-0.9060,0.1406,-0.3186,-24.0000,-39.0000,86.0000,0.4403,-0.0255,-0.0112,-71.0098
0.0743,-0.0280,0.0627,-0.9111,0.1638,-0.3442,-24.0000,-38.0000,86.0000,0.4378,-0.0255,-0.0112,-71.1887
0.0579,-0.0206,0.0659,-0.9233,0.1738,-0.3296,-25.0000,-38.0000,86.0000,0.4437,-0.0265,-0.0117,-71.3767
0.0477,-0.0107,0.0652,-0.9236,0.1616,-0.3386,-24.0000,-37.0000,87.0000,0.4398,-0.0256,-0.0113,-71.5568
0.0434,-0.0066,0.0602,-0.9419,0.1570,-0.3528,-24.0000,-38.0000,87.0000,0.4422,-0.0261,-0.0115,-71.7414
0.0444,-0.0073,0.0508,-0.9414,0.1313,-0.3513,-24.0000,-38.0000,87.0000,0.4418,-0.0258,-0.0114,-71.9235
0.0540,-0.0092,0.0419,-0.9390,0.1101,-0.3425,-24.0000,-38.0000,87.0000,0.4422,-0.0264,-0.0117,-72.1100
0.0640,-0.0070,0.0339,-0.9341,0.0979,-0.3394,-24.0000,-37.0000,88.0000,0.4432,-0.0260,-0.0115,-72.2947
0.0776,-0.0093,0.0283,-0.9294,0.0996,-0.3411,-24.0000,-37.0000,88.0000,0.4422,-0.0262,-0.0116,-72.4801
0.0872,-0.0099,0.0293,-0.9150,0.1094,-0.3352,-23.0000,-36.0000,87.0000,0.4432,-0.0262,-0.0116,-72.6658
0.0918,-0.0151,0.0313,-0.9275,0.1172,-0.3306,-23.0000,-36.0000,87.0000,0.4393,-0.0260,-0.0114,-72.8488
0.0956,-0.0195,0.0349,-0.9338,0.1228,-0.3384,-23.0000,-36.0000,88.0000,0.4398,-0.0258,-0.0113,-73.0301
0.1011,-0.0202,0.0376,-0.9275,0.1240,-0.3328,-23.0000,-35.0000,87.0000,0.4388,-0.0255,-0.0112,-73.2095
0.1075,-0.0204,0.0355,-0.9304,0.1377,-0.3352,-23.0000,-35.0000,87.0000,0.4481,-0.0248,-0.0111,-73.3872
0.1095,-0.0215,0.0369,-0.9346,0.1453,-0.3384,-22.0000,-36.0000,87.0000,0.4432,-0.0264,-0.0117,-73.5745
0.1090,-0.0199,0.0369,-0.9402,0.1406,-0.3418,-22.0000,-36.0000,88.0000,0.4883,-0.0245,-0.0120,-73.7661
0.1115,-0.0160,0.0372,-0.9399,0.1284,-0.3296,-22.0000,-37.0000,88.0000,0.4775,-0.0237,-0.0113,-73.9471
0.1147,-0.0206,0.0359,-0.9368,0.1233,-0.3240,-22.0000,-37.0000,87.0000,0.4432,-0.0238,-0.0106,-74.1160
0.1181,-0.0259,0.0352,-0.9370,0.1230,-0.3374,-22.0000,-38.0000,87.0000,0.4398,-0.0240,-0.0106,-74.2851
0.1194,-0.0334,0.0345,-0.9331,0.1147,-0.3303,-22.0000,-38.0000,87.0000,0.4408,-0.0232,-0.0102,-74.4484
0.1188,-0.0392,0.0335,-0.9294,0.1135,-0.3423,-22.0000,-38.0000,87.0000,0.4398,-0.0226,-0.0099,-74.6075
0.1225,-0.0416,0.0313,-0.9336,0.1157,-0.3271,-22.0000,-39.0000,87.0000,0.4393,-0.0246,-0.0108,-74.7806
0.1280,-0.0403,0.0317,-0.9292,0.1140,-0.3250,-21.0000,-39.0000,87.0000,0.4388,-0.0252,-0.0110,-74.9573
0.1339,-0.0348,0.0335,-0.9260,0.1062,-0.3235,-21.0000,-39.0000,87.0000,0.4403,-0.0241,-0.0106,-75.1273
0.1425,-0.0346,0.0324,-0.9314,0.1052,-0.3203,-20.0000,-39.0000,86.0000,0.4349,-0.0247,-0.0107,-75.2990
0.1492,-0.0339,0.0304,-0.9343,0.0979,-0.3359,-20.0000,-39.0000,86.0000,0.4373,-0.0224,-0.0098,-75.4557
0.1555,-0.0383,0.0349,-0.9351,0.1035,-0.3372,-20.0000,-39.0000,87.0000,0.4413,-0.0231,-0.0102,-75.6188
0.1625,-0.0407,0.0391,-0.9478,0.1096,-0.3196,-20.0000,-39.0000,86.0000,0.4344,-0.0242,-0.0105,-75.7870
0.1687,-0.0440,0.0429,-0.9482,0.1096,-0.3306,-20.0000,-39.0000,87.0000,0.4373,-0.0236,-0.0103,-75.9524
0.1760,-0.0495,0.0481,-0.9500,0.1003,-0.3228,-20.0000,-39.0000,87.0000,0.4403,-0.0240,-0.0106,-76.1213
0.1827,-0.0488,0.0488,-0.9417,0.1069,-0.3350,-20.0000,-39.0000,87.0000,0.4364,-0.0238,-0.0104,-76.2875
0.1873,-0.0464,0.0463,-0.9341,0.1064,-0.3359,-20.0000,-39.0000,87.0000,0.4373,-0.0247,-0.0108,-76.4602
0.1904,-0.0443,0.0424,-0.9343,0.1147,-0.3257,-20.0000,-39.0000,87.0000,0.4354,-0.0240,-0.0104,-76.6272
0.1888,-0.0423,0.0383,-0.9272,0.1248,-0.3374,-20.0000,-39.0000,87.0000,0.4403,-0.0230,-0.0101,-76.7896
0.1893,-0.0415,0.0372,-0.9341,0.1213,-0.3416,-19.0000,-38.0000,87.0000,0.4378,-0.0240,-0.0105,-76.9680
0.1829,-0.0399,0.0356,-0.9280,0.1196,-0.3386,-19.0000,-38.0000,87.0000,0.4359,-0.0240,-0.0104,-77.1456
0.1767,-0.0332,0.0330,-0.9111,0.1233,-0.3350,-19.0000,-38.0000,87.0000,0.4388,-0.0248,-0.0109,-77.3305
