0.0055,-0.0367,-0.1027,-0.9365,-0.1392,-0.1846,-17.0000,-40.0000,93.0000,0.4266,-0.0248,-0.0106,-80.0869
0.0028,-0.0293,-0.0917,-0.9324,-0.1482,-0.1689,-17.0000,-40.0000,94.0000,0.4251,-0.0240,-0.0102,-80.2602
0.0032,-0.0248,-0.0845,-0.9304,-0.1467,-0.1519,-18.0000,-40.0000,93.0000,0.4256,-0.0253,-0.0108,-80.4434
0.0021,-0.0231,-0.0742,-0.9292,-0.1550,-0.1504,-18.0000,-41.0000,94.0000,0.4256,-0.0254,-0.0108,-80.6271
0.0011,-0.0298,-0.0695,-0.9451,-0.1655,-0.1379,-18.0000,-41.0000,94.0000,0.4246,-0.0241,-0.0102,-80.8009
0.0058,-0.0290,-0.0632,-0.9448,-0.1641,-0.1445,-19.0000,-40.0000,94.0000,0.4246,-0.0235,-0.0100,-80.9704
0.0104,-0.0183,-0.0544,-0.9402,-0.1619,-0.1533,-19.0000,-39.0000,94.0000,0.4241,-0.0247,-0.0105,-81.1487
0.0214,-0.0057,-0.0454,-0.9292,-0.1599,-0.1389,-19.0000,-39.0000,93.0000,0.4271,-0.0239,-0.0102,-81.3224
0.0228,0.0023,-0.0295,-0.9250,-0.1501,-0.1248,-18.0000,-40.0000,94.0000,0.4266,-0.0243,-0.0104,-81.4986
0.0246,0.0133,-0.0239,-0.9329,-0.1455,-0.1331,-18.0000,-40.0000,93.0000,0.4271,-0.0234,-0.0100,-81.6683
0.0295,0.0209,-0.0097,-0.9395,-0.1340,-0.1479,-18.0000,-40.0000,94.0000,0.4266,-0.0246,-0.0105,-81.8464
0.0336,0.0312,0.0002,-0.9485,-0.1321,-0.1511,-18.0000,-39.0000,94.0000,0.4246,-0.0252,-0.0107,-82.0281
0.0346,0.0396,0.0015,-0.9451,-0.1343,-0.1519,-18.0000,-39.0000,94.0000,0.4251,-0.0243,-0.0103,-82.2140
0.0272,0.0490,0.0042,-0.9338,-0.1257,-0.1553,-17.0000,-39.0000,94.0000,0.4266,-0.0239,-0.0102,-82.3977
0.0219,0.0545,0.0118,-0.9338,-0.1138,-0.1511,-18.0000,-40.0000,93.0000,0.4241,-0.0248,-0.0105,-82.5869
0.0121,0.0545,0.0175,-0.9451,-0.1079,-0.1614,-18.0000,-40.0000,93.0000,0.4256,-0.0246,-0.0105,-82.7755
0.0024,0.0511,0.0192,-0.9565,-0.0999,-0.1567,-19.0000,-40.0000,93.0000,0.4246,-0.0241,-0.0102,-82.9600
-0.0066,0.0524,0.0190,-0.9673,-0.1011,-0.1770,-19.0000,-40.0000,93.0000,0.4246,-0.0237,-0.0101,-83.1411
-0.0190,0.0538,0.0177,-0.9536,-0.0916,-0.1697,-19.0000,-40.0000,92.0000,0.4241,-0.0242,-0.0103,-83.3262
-0.0316,0.0532,0.0179,-0.9563,-0.1006,-0.1809,-19.0000,-40.0000,92.0000,0.4251,-0.0252,-0.0107,-83.5188
-0.0441,0.0517,0.0189,-0.9409,-0.1067,-0.1807,-20.0000,-40.0000,92.0000,0.4251,-0.0244,-0.0104,-83.7055
-0.0537,0.0507,0.0229,-0.9385,-0.1106,-0.1741,-20.0000,-40.0000,92.0000,0.4271,-0.0241,-0.0103,-83.8911
-0.0633,0.0571,0.0273,-0.9426,-0.1213,-0.1770,-20.0000,-40.0000,91.0000,0.4251,-0.0245,-0.0104,-84.0782
-0.0681,0.0600,0.0343,-0.9431,-0.1287,-0.1880,-20.0000,-40.0000,91.0000,0.4266,-0.0241,-0.0103,-84.2635
-0.0724,0.0652,0.0421,-0.9441,-0.1257,-0.1880,-20.0000,-40.0000,91.0000,0.4256,-0.0240,-0.0102,-84.4476
-0.0770,0.0711,0.0458,-0.9443,-0.1265,-0.1938,-20.0000,-39.0000,91.0000,0.4246,-0.0229,-0.0097,-84.6229
-0.0795,0.0793,0.0491,-0.9463,-0.1228,-0.2063,-20.0000,-39.0000,91.0000,0.4280,-0.0255,-0.0109,-84.8198
-0.0858,0.0825,0.0483,-0.9463,-0.1204,-0.2024,-21.0000,-38.0000,91.0000,0.4266,-0.0245,-0.0104,-85.0076
-0.0928,0.0904,0.0491,-0.9487,-0.1064,-0.2061,-21.0000,-38.0000,91.0000,0.4256,-0.0247,-0.0105,-85.1970
-0.0992,0.0938,0.0546,-0.9519,-0.0918,-0.2117,-21.0000,-39.0000,91.0000,0.4251,-0.0244,-0.0104,-85.3838
-0.1099,0.0971,0.0563,-0.9446,-0.1008,-0.2063,-21.0000,-39.0000,91.0000,0.4251,-0.0235,-0.0100,-85.5639
-0.1203,0.0959,0.0596,-0.9426,-0.0981,-0.2073,-21.0000,-39.0000,91.0000,0.4231,-0.0233,-0.0099,-85.7415
-0.1262,0.0978,0.0612,-0.9382,-0.1077,-0.2271,-21.0000,-38.0000,91.0000,0.4251,-0.0233,-0.0099,-85.9195
-0.1266,0.1026,0.0642,-0.9255,-0.1111,-0.2390,-20.0000,-39.0000,91.0000,0.4266,-0.0247,-0.0106,-86.1094
-0.1225,0.1074,0.0694,-0.9348,-0.1157,-0.2334,-20.0000,-39.0000,91.0000,0.4251,-0.0236,-0.0101,-86.2904
-0.1142,0.1109,0.0745,-0.9417,-0.1179,-0.2327,-20.0000,-38.0000,91.0000,0.4222,-0.0237,-0.0100,-86.4705
-0.1028,0.1141,0.0808,-0.9395,-0.1226,-0.2361,-20.0000,-38.0000,91.0000,0.4256,-0.0236,-0.0100,-86.6512
-0.0876,0.1141,0.0832,-0.9456,-0.1243,-0.2546,-20.0000,-38.0000,91.0000,0.4251,-0.0234,-0.0100,-86.8305
-0.0718,0.1155,0.0774,-0.9675,-0.1160,-0.2446,-19.0000,-38.0000,91.0000,0.4246,-0.0235,-0.0100,-87.0100
-0.0566,0.1125,0.0773,-0.9705,-0.1069,-0.2476,-19.0000,-39.0000,90.0000,0.4266,-0.0255,-0.0109,-87.2061
-0.0496,0.1088,0.0721,-0.9675,-0.1025,-0.2590,-19.0000,-39.0000,91.0000,0.4236,-0.0247,-0.0105,-87.3943
-0.0425,0.1068,0.0706,-0.9570,-0.0896,-0.2615,-19.0000,-39.0000,91.0000,0.4241,-0.0240,-0.0102,-87.5773
-0.0411,0.0996,0.0665,-0.9687,-0.0833,-0.2729,-20.0000,-38.0000,91.0000,0.4251,-0.0232,-0.0098,-87.7545
-0.0367,0.0884,0.0616,-0.9731,-0.0745,-0.2583,-19.0000,-39.0000,91.0000,0.4241,-0.0248,-0.0105,-87.9441
-0.0352,0.0771,0.0582,-0.9856,-0.0701,-0.2725,-19.0000,-38.0000,91.0000,0.4285,-0.0237,-0.0102,-88.1269
-0.0346,0.0643,0.0566,-0.9778,-0.0730,-0.2717,-19.0000,-38.0000,91.0000,0.4251,-0.0246,-0.0105,-88.3154
-0.0338,0.0562,0.0510,-0.9656,-0.0784,-0.2861,-19.0000,-38.0000,91.0000,0.4271,-0.0253,-0.0108,-88.5101
-0.0344,0.0486,0.0476,-0.9529,-0.0762,-0.2805,-19.0000,-38.0000,91.0000,0.4236,-0.0259,-0.0110,-88.7078
-0.0345,0.0424,0.0437,-0.9534,-0.0693,-0.2905,-19.0000,-38.0000,92.0000,0.4231,-0.0229,-0.0097,-88.8825
-0.0339,0.0339,0.0376,-0.9551,-0.0703,-0.2893,-19.0000,-38.0000,91.0000,0.4251,-0.0243,-0.0103,-89.0684
-0.0327,0.0295,0.0387,-0.9607,-0.0625,-0.2949,-19.0000,-38.0000,91.0000,0.4236,-0.0233,-0.0099,-89.2458
-0.0339,0.0287,0.0401,-0.9597,-0.0698,-0.2832,-19.0000,-37.0000,92.0000,0.4266,-0.0259,-0.0111,-89.4449
-0.0313,0.0248,0.0355,-0.9553,-0.0662,-0.2817,-17.0000,-37.0000,91.0000,0.4241,-0.0242,-0.0103,-89.6296
-0.0322,0.0229,0.0269,-0.9590,-0.0713,-0.2834,-16.0000,-37.0000,91.0000,0.4251,-0.0254,-0.0108,-89.8238
-0.0345,0.0148,0.0213,-0.9626,-0.0542,-0.2856,-16.0000,-37.0000,90.0000,0.4251,-0.0241,-0.0102,-90.0080
-0.0384,0.0113,0.0212,-0.9519,-0.0540,-0.2993,-13.0000,-38.0000,89.0000,0.4236,-0.0249,-0.0106,-90.1983
-0.0417,0.0076,0.0261,-0.9397,-0.0549,-0.2939,-10.0000,-38.0000,88.0000,0.4251,-0.0240,-0.0102,-90.3821
-0.0486,-0.0023,0.0333,-0.9465,-0.0632,-0.2888,-10.0000,-38.0000,88.0000,0.4241,-0.0247,-0.0105,-90.5709
-0.0543,-0.0107,0.0380,-0.9602,-0.0752,-0.2910,-9.0000,-37.0000,90.0000,0.4231,-0.0238,-0.0101,-90.7519
-0.0587,-0.0108,0.0413,-0.9595,-0.0793,-0.2825,-9.0000,-36.0000,91.0000,0.4236,-0.0254,-0.0108,-90.9454
-0.0613,-0.0066,0.0427,-0.9580,-0.0903,-0.2788,-9.0000,-36.0000,90.0000,0.4256,-0.0247,-0.0105,-91.1345
-0.0582,-0.0065,0.0405,-0.9648,-0.0928,-0.2783,-9.0000,-37.0000,89.0000,0.4266,-0.0253,-0.0108,-91.3286
-0.0493,-0.0118,0.0387,-0.9758,-0.0984,-0.2869,-9.0000,-37.0000,89.0000,0.4231,-0.0238,-0.0101,-91.5095
-0.0309,-0.0162,0.0384,-0.9839,-0.0986,-0.2859,-9.0000,-36.0000,89.0000,0.4236,-0.0239,-0.0101,-91.6915
-0.0179,-0.0210,0.0417,-0.9780,-0.1152,-0.2776,-8.0000,-33.0000,92.0000,0.4246,-0.0245,-0.0104,-91.8788
-0.0129,-0.0438,0.0472,-1.0093,-0.1145,-0.2815,-5.0000,-32.0000,93.0000,0.4251,-0.0233,-0.0099,-92.0573
-0.0024,-0.0754,0.0697,-1.0310,-0.1091,-0.2524,-4.0000,-33.0000,93.0000,0.4231,-0.0251,-0.0106,-92.2481
0.0073,-0.0981,0.0846,-0.9929,-0.1125,-0.2383,-4.0000,-35.0000,93.0000,0.4246,-0.0246,-0.0105,-92.4363
0.0146,-0.1202,0.0801,-0.9509,-0.1199,-0.2395,-5.0000,-35.0000,94.0000,0.4261,-0.0248,-0.0106,-92.6264
0.0407,-0.1248,0.0761,-0.9453,-0.1343,-0.2544,-7.0000,-34.0000,94.0000,0.4246,-0.0238,-0.0101,-92.8084
0.0757,-0.1232,0.0813,-0.9575,-0.1230,-0.2532,-7.0000,-33.0000,94.0000,0.4246,-0.0242,-0.0103,-93.0040
0.0877,-0.1323,0.0903,-0.9519,-0.1047,-0.2422,-8.0000,-34.0000,94.0000,0.4246,-0.0240,-0.0102,-93.1978
0.0901,-0.1337,0.0929,-0.9348,-0.1064,-0.2568,-8.0000,-34.0000,93.0000,0.4231,-0.0234,-0.0099,-93.3857
0.1008,-0.1517,0.0964,-0.9465,-0.0725,-0.2483,-8.0000,-34.0000,93.0000,0.4236,-0.0251,-0.0106,-93.5874
0.0914,-0.1552,0.1039,-0.9373,-0.0369,-0.2522,-9.0000,-33.0000,92.0000,0.4241,-0.0244,-0.0103,-93.7837
0.0826,-0.1489,0.1151,-0.9312,-0.0264,-0.2678,-10.0000,-32.0000,91.0000,0.4241,-0.0243,-0.0103,-93.9795
0.0759,-0.1472,0.1307,-0.9363,-0.0171,-0.2446,-11.0000,-31.0000,92.0000,0.4261,-0.0249,-0.0106,-94.1810
0.0547,-0.1516,0.1388,-0.9355,-0.0200,-0.2461,-11.0000,-30.0000,93.0000,0.4246,-0.0251,-0.0106,-94.3832
0.0317,-0.1603,0.1439,-0.9670,-0.0237,-0.2251,-10.0000,-28.0000,95.0000,0.4241,-0.0253,-0.0107,-94.5868
0.0024,-0.1582,0.1458,-0.9800,-0.0081,-0.2163,-9.0000,-26.0000,95.0000,0.4246,-0.0234,-0.0099,-94.7759
-0.0205,-0.1486,0.1338,-0.9954,0.0059,-0.2251,-7.0000,-23.0000,94.0000,0.4261,-0.0251,-0.0107,-94.9792
-0.0360,-0.1425,0.1172,-1.0178,0.0388,-0.2173,0.0000,-20.0000,94.0000,0.4246,-0.0248,-0.0105,-95.1791
-0.0720,-0.1235,0.0935,-1.0024,0.0916,-0.2202,6.0000,-17.0000,96.0000,0.4256,-0.0237,-0.0101,-95.3708
-0.1176,-0.1159,0.0857,-0.9600,0.1489,-0.2302,13.0000,-15.0000,95.0000,0.4236,-0.0236,-0.0100,-95.5611
-0.1910,-0.0992,0.0880,-0.9045,0.2187,-0.2261,16.0000,-15.0000,95.0000,0.4227,-0.0234,-0.0099,-95.7492
-0.3073,-0.0903,0.0795,-0.8706,0.2876,-0.2654,17.0000,-13.0000,98.0000,0.4231,-0.0245,-0.0104,-95.9459
-0.4387,-0.0719,0.0460,-0.8638,0.3083,-0.3333,16.0000,-8.0000,107.0000,0.4236,-0.0237,-0.0100,-96.1367
-0.5667,-0.0651,0.0016,-0.8926,0.3000,-0.3503,17.0000,-1.0000,111.0000,0.4246,-0.0255,-0.0108,-96.3423
-0.7177,-0.0412,-0.0342,-0.8826,0.3193,-0.3508,13.0000,4.0000,109.0000,0.4266,-0.0255,-0.0109,-96.5489
-0.8939,-0.0004,-0.0633,-0.8628,0.3992,-0.3726,11.0000,4.0000,108.0000,0.4251,-0.0251,-0.0107,-96.7518
-1.0701,0.0419,-0.0737,-0.8235,0.4619,-0.4270,11.0000,-1.0000,110.0000,0.4261,-0.0235,-0.0100,-96.9419
-1.2535,0.0837,-0.0797,-0.8040,0.4902,-0.4734,10.0000,-5.0000,113.0000,0.4261,-0.0234,-0.0100,-97.1311
-1.4473,0.1154,-0.0808,-0.8442,0.4705,-0.5483,11.0000,-8.0000,116.0000,0.4236,-0.0233,-0.0099,-97.3184
-1.6383,0.1298,-0.0758,-0.8906,0.4065,-0.6355,14.0000,-13.0000,118.0000,0.4227,-0.0246,-0.0104,-97.5161
-1.8057,0.1046,-0.0712,-0.9214,0.3364,-0.7158,15.0000,-23.0000,120.0000,0.4261,-0.0241,-0.0103,-97.7111
-1.9756,0.0936,-0.0540,-0.9021,0.2112,-0.8093,15.0000,-27.0000,120.0000,0.4246,-0.0248,-0.0105,-97.9115
-2.0000,0.0932,-0.0180,-0.8843,0.0674,-0.8420,13.0000,-32.0000,117.0000,0.4261,-0.0239,-0.0102,-98.1051
-2.0000,0.1852,0.0041,-0.8416,-0.0779,-0.8286,15.0000,-30.0000,116.0000,0.4251,-0.0251,-0.0107,-98.3075
-2.0000,0.2996,0.0139,-0.8193,-0.1853,-0.7620,19.0000,-27.0000,118.0000,0.4241,-0.0245,-0.0104,-98.5050
-2.0000,0.3931,0.0226,-0.8252,-0.2720,-0.7224,22.0000,-27.0000,117.0000,0.4256,-0.0251,-0.0107,-98.7077
-2.0000,0.4462,0.0371,-0.8218,-0.3330,-0.7405,23.0000,-27.0000,116.0000,0.4241,-0.0246,-0.0104,-98.9061
-2.0000,0.5244,0.0324,-0.8242,-0.3518,-0.7244,19.0000,-28.0000,117.0000,0.4271,-0.0249,-0.0106,-99.1081
-2.0000,0.5988,0.0121,-0.8738,-0.2656,-0.7356,17.0000,-24.0000,121.0000,0.4266,-0.0240,-0.0102,-99.3028
-2.0000,0.6170,-0.0223,-0.9038,-0.1323,-0.7498,21.0000,-19.0000,121.0000,0.4227,-0.0253,-0.0107,-99.5062
-2.0000,0.6327,-0.0659,-0.8396,0.0137,-0.6968,22.0000,-18.0000,119.0000,0.4231,-0.0239,-0.0101,-99.6981
-2.0000,0.6292,-0.1214,-0.7939,0.2356,-0.6389,23.0000,-19.0000,118.0000,0.4266,-0.0232,-0.0099,-99.8858
-2.0000,0.5541,-0.1919,-0.8618,0.4609,-0.5974,27.0000,-23.0000,118.0000,0.4236,-0.0248,-0.0105,-100.0857
-2.0000,0.4159,-0.3519,-1.0659,0.5271,-0.4819,28.0000,-26.0000,123.0000,0.4261,-0.0255,-0.0109,-100.2921
-2.0000,0.3305,-0.5151,-1.1782,0.4956,-0.5483,34.0000,-24.0000,126.0000,0.4231,-0.0241,-0.0102,-100.4857
-2.0000,0.2714,-0.6436,-1.1853,0.3799,-0.8271,33.0000,-26.0000,127.0000,0.4261,-0.0255,-0.0109,-100.6921
-2.0000,0.1986,-0.6743,-1.0823,0.3496,-0.9092,32.0000,-31.0000,128.0000,0.4241,-0.0249,-0.0106,-100.8931
-2.0000,0.1987,-0.6108,-1.0098,0.0547,-1.1113,32.0000,-37.0000,128.0000,0.4236,-0.0244,-0.0103,-101.0895
-2.0000,0.2612,-0.5549,-0.8513,0.0408,-1.1821,38.0000,-41.0000,129.0000,0.4241,-0.0248,-0.0105,-101.2897
-2.0000,0.3394,-0.5432,-0.7256,0.1975,-1.0508,40.0000,-41.0000,128.0000,0.4261,-0.0241,-0.0103,-101.4851
-2.0000,0.3917,-0.5707,-0.7632,0.2817,-0.9993,39.0000,-44.0000,127.0000,0.4241,-0.0232,-0.0098,-101.6722
-2.0000,0.4094,-0.5943,-0.7886,0.2705,-1.0757,46.0000,-48.0000,126.0000,0.4246,-0.0253,-0.0107,-101.8761
-2.0000,0.4109,-0.5714,-0.8408,0.1521,-1.2603,50.0000,-50.0000,125.0000,0.4261,-0.0231,-0.0098,-102.0631
-2.0000,0.3818,-0.5527,-0.8730,-0.0562,-1.3459,54.0000,-51.0000,122.0000,0.4236,-0.0243,-0.0103,-102.2587
-2.0000,0.3502,-0.5183,-0.8904,-0.2603,-1.3286,60.0000,-51.0000,117.0000,0.4231,-0.0240,-0.0102,-102.4518
-2.0000,0.3175,-0.4921,-0.8562,-0.3774,-1.2124,61.0000,-49.0000,109.0000,0.4222,-0.0254,-0.0107,-102.6554
-2.0000,0.3310,-0.4562,-0.8201,-0.3994,-1.0571,59.0000,-44.0000,101.0000,0.4251,-0.0244,-0.0104,-102.8526
-2.0000,0.3165,-0.3920,-0.8320,-0.3655,-0.9441,54.0000,-39.0000,96.0000,0.4256,-0.0247,-0.0105,-103.0526
-2.0000,0.3243,-0.3240,-0.8259,-0.2297,-0.8730,48.0000,-34.0000,94.0000,0.4236,-0.0238,-0.0101,-103.2438
-2.0000,0.3226,-0.2761,-0.8462,-0.1160,-0.9089,50.0000,-32.0000,94.0000,0.4246,-0.0238,-0.0101,-103.4358
-2.0000,0.3156,-0.2524,-0.8479,-0.0149,-0.9429,51.0000,-31.0000,90.0000,0.4256,-0.0253,-0.0108,-103.6407
-2.0000,0.2983,-0.2439,-0.8699,0.1133,-0.9492,39.0000,-27.0000,82.0000,0.4246,-0.0239,-0.0102,-103.8336
-2.0000,0.2321,-0.2380,-0.8887,0.2266,-0.9312,32.0000,-21.0000,81.0000,0.4236,-0.0248,-0.0105,-104.0336
-2.0000,0.1573,-0.2516,-0.8323,0.2629,-0.9929,29.0000,-17.0000,82.0000,0.4222,-0.0237,-0.0100,-104.2237
-2.0000,0.1046,-0.2731,-0.8442,0.1587,-1.0876,26.0000,-11.0000,87.0000,0.4256,-0.0254,-0.0108,-104.4397
-2.0000,0.0927,-0.3203,-0.8782,-0.0171,-1.1250,26.0000,-9.0000,88.0000,0.4241,-0.0235,-0.0100,-104.6389
-2.0000,0.0892,-0.3321,-0.9792,-0.1555,-1.1108,20.0000,-10.0000,85.0000,0.4241,-0.0236,-0.0100,-104.8395
-2.0000,0.0479,-0.2850,-1.0505,-0.1763,-1.0508,14.0000,-7.0000,83.0000,0.4231,-0.0241,-0.0102,-105.0433
-2.0000,0.0597,-0.2426,-1.0444,-0.1760,-0.9385,10.0000,-1.0000,85.0000,0.4256,-0.0233,-0.0099,-105.2413
-2.0000,0.1429,-0.2425,-1.0320,-0.3303,-0.9170,11.0000,4.0000,87.0000,0.4241,-0.0242,-0.0103,-105.4465
-2.0000,0.1926,-0.2682,-1.0220,-0.5134,-0.8416,16.0000,4.0000,84.0000,0.4246,-0.0241,-0.0102,-105.6515
-2.0000,0.1723,-0.2654,-1.0117,-0.6155,-0.7534,11.0000,3.0000,80.0000,0.4241,-0.0248,-0.0105,-105.8617
-2.0000,0.1135,-0.2051,-0.9792,-0.5259,-0.6379,9.0000,4.0000,79.0000,0.4227,-0.0246,-0.0104,-106.0694
-2.0000,0.0210,-0.1511,-0.8811,-0.3887,-0.5569,4.0000,6.0000,81.0000,0.4231,-0.0239,-0.0101,-106.2714
-1.9885,-0.0083,-0.1022,-0.7449,-0.2378,-0.5032,7.0000,6.0000,82.0000,0.4241,-0.0248,-0.0105,-106.4816
-1.9625,0.0053,-0.0815,-0.6726,-0.0945,-0.4438,8.0000,5.0000,82.0000,0.4227,-0.0247,-0.0105,-106.6907
-1.9708,0.0070,-0.0285,-0.6470,0.0515,-0.3115,2.0000,7.0000,83.0000,0.4261,-0.0248,-0.0106,-106.9023
-1.9835,0.0700,-0.0061,-0.7029,0.2654,-0.3069,-5.0000,7.0000,85.0000,0.4241,-0.0247,-0.0105,-107.1121
-1.9824,0.0367,0.0045,-1.0046,0.4136,-0.4526,-8.0000,13.0000,90.0000,0.4256,-0.0239,-0.0102,-107.3157
-1.8775,0.0192,-0.0902,-1.2571,0.1482,-0.5796,-9.0000,20.0000,96.0000,0.4246,-0.0245,-0.0104,-107.5234
-1.7701,0.1031,-0.1051,-1.2932,-0.5149,-0.5269,-7.0000,27.0000,101.0000,0.4251,-0.0251,-0.0107,-107.7369
-1.4286,0.1329,-0.0068,-1.1323,-0.5957,-0.4294,-7.0000,28.0000,102.0000,0.4266,-0.0245,-0.0104,-107.9456
-1.1021,0.1144,0.0418,-0.7366,-0.7173,-0.4246,-7.0000,27.0000,87.0000,0.4256,-0.0233,-0.0099,-108.1437
-0.7183,0.1625,0.0944,-0.6157,-0.5161,-0.2537,1.0000,24.0000,87.0000,0.4266,-0.0247,-0.0106,-108.3547
-0.5152,0.1513,0.1155,-0.8113,-0.3813,-0.0591,4.0000,26.0000,92.0000,0.4256,-0.0241,-0.0102,-108.5596
-0.4554,0.0804,0.1415,-1.0496,-0.3831,-0.0564,7.0000,24.0000,102.0000,0.4261,-0.0244,-0.0104,-108.7676
-0.3063,0.0365,0.1579,-1.1926,-0.3535,-0.1797,7.0000,17.0000,102.0000,0.4241,-0.0239,-0.0101,-108.9700
-0.1567,-0.0090,0.1337,-1.2375,-0.2041,-0.2385,8.0000,11.0000,97.0000,0.4251,-0.0245,-0.0104,-109.1785
-0.0807,-0.0330,0.1089,-1.2380,0.1501,-0.2107,8.0000,6.0000,95.0000,0.4261,-0.0241,-0.0103,-109.3841
-0.1167,0.0117,0.0795,-1.2212,0.5376,-0.2078,8.0000,2.0000,102.0000,0.4251,-0.0251,-0.0107,-109.5972
-0.2642,-0.0004,0.0478,-1.1445,0.6897,-0.3552,1.0000,-4.0000,107.0000,0.4251,-0.0247,-0.0105,-109.8075
-0.3908,-0.0825,0.0347,-1.0872,0.5442,-0.3276,-11.0000,-10.0000,104.0000,0.4261,-0.0248,-0.0106,-110.0191
-0.5648,-0.1085,0.0444,-1.1008,0.4282,-0.1995,-5.0000,-8.0000,127.0000,0.4251,-0.0244,-0.0104,-110.2262
