0.3365,-0.0602,0.1082,-0.9639,0.2998,-0.1938,-13.0000,-33.0000,82.0000,5.1726,0.4914,2.5418,1000.0000
0.3150,-0.0845,0.1189,-0.9829,0.2998,-0.1602,-12.0000,-33.0000,84.0000,5.1726,0.4856,2.5121,1000.0000
0.2934,-0.1302,0.1368,-0.9666,0.3252,-0.1279,-11.0000,-36.0000,86.0000,5.0213,0.4129,2.0731,1000.0000
0.2255,-0.1514,0.1428,-0.9634,0.3748,-0.1045,-11.0000,-35.0000,88.0000,5.1121,0.6049,3.0925,1000.0000
0.1296,-0.1367,0.1245,-0.9639,0.4148,-0.0837,-12.0000,-37.0000,90.0000,5.0818,0.4263,2.1664,1000.0000
0.0225,-0.1106,0.0953,-0.9492,0.4229,-0.1079,-10.0000,-37.0000,92.0000,5.1121,0.4913,2.5117,1000.0000
-0.0671,-0.0754,0.0811,-0.9111,0.3796,-0.1458,-10.0000,-37.0000,92.0000,5.0516,0.4911,2.4810,1000.0000
-0.1275,-0.0227,0.0878,-0.8804,0.3013,-0.1780,-13.0000,-38.0000,92.0000,5.1726,0.4684,2.4229,1000.0000
-0.1546,0.0280,0.1028,-0.8857,0.2009,-0.2080,-14.0000,-36.0000,91.0000,5.0516,0.4687,2.3676,1000.0000
-0.1501,0.0630,0.1099,-0.9170,0.1404,-0.2234,-14.0000,-34.0000,91.0000,5.1726,0.5201,2.6904,1000.0000
-0.1486,0.0721,0.1029,-0.9412,0.1443,-0.2114,-12.0000,-33.0000,90.0000,5.0213,0.5272,2.6475,1000.0000
-0.1503,0.0578,0.0853,-0.9231,0.1863,-0.1841,-12.0000,-33.0000,89.0000,4.9911,0.4686,2.3389,1000.0000
-0.1680,0.0506,0.0646,-0.8916,0.2227,-0.1726,-11.0000,-33.0000,88.0000,4.9911,0.4769,2.3804,1000.0000
-0.1967,0.0712,0.0558,-0.8594,0.2720,-0.1873,-9.0000,-32.0000,87.0000,5.1121,0.4714,2.4101,1000.0000
-0.2407,0.1183,0.0523,-0.8408,0.3130,-0.2173,-9.0000,-32.0000,87.0000,4.9911,0.5684,2.8371,1000.0000
-0.2830,0.1596,0.0402,-0.8506,0.3079,-0.2351,-9.0000,-33.0000,86.0000,5.1726,0.4885,2.5269,1000.0000
-0.3289,0.1478,0.0172,-0.9136,0.3157,-0.2322,-8.0000,-34.0000,85.0000,5.0213,0.4631,2.3253,1000.0000
-0.4144,0.1017,-0.0090,-0.9985,0.3525,-0.2063,-7.0000,-36.0000,83.0000,4.9911,0.4769,2.3804,1000.0000
-0.5255,0.0524,-0.0355,-1.1658,0.3167,-0.1504,-14.0000,-41.0000,82.0000,5.0516,0.4350,2.1974,1000.0000
-0.6305,0.0284,-0.0365,-1.3274,0.2209,-0.1143,-16.0000,-45.0000,83.0000,5.1121,0.5055,2.5843,1000.0000
-0.7158,0.0101,-0.0240,-1.2742,0.1331,-0.1838,-17.0000,-45.0000,86.0000,5.2028,0.5203,2.7069,1000.0000
-0.8228,-0.0493,-0.0136,-1.0532,0.1172,-0.1768,-15.0000,-40.0000,90.0000,5.0516,0.5276,2.6653,1000.0000
-0.9506,-0.0881,0.0238,-0.8162,0.1633,-0.1189,-13.0000,-36.0000,91.0000,5.1121,0.4714,2.4101,1000.0000
-1.0151,-0.0574,0.0782,-0.6487,0.2087,-0.0518,-17.0000,-32.0000,92.0000,5.1423,0.5085,2.6150,1000.0000
-1.0090,-0.0436,0.1348,-0.5769,0.1970,-0.0696,-21.0000,-30.0000,94.0000,5.0818,0.4517,2.2956,1000.0000
-0.9617,-0.0377,0.2075,-0.6399,0.0762,-0.0461,-21.0000,-32.0000,94.0000,5.1726,0.5259,2.7202,1000.0000
-0.9089,0.0005,0.2648,-0.8066,-0.0183,-0.0488,-17.0000,-35.0000,94.0000,5.1121,0.5708,2.9182,1000.0000
-0.8948,0.0969,0.2901,-0.9805,-0.0366,-0.1350,-14.0000,-37.0000,94.0000,5.1726,0.5086,2.6310,1000.0000
-0.9496,0.2146,0.2616,-1.0464,0.0439,-0.2629,-14.0000,-38.0000,96.0000,5.1726,0.5029,2.6012,1000.0000
-1.0087,0.2845,0.2421,-0.9766,0.1692,-0.2961,-13.0000,-36.0000,98.0000,4.9911,0.4631,2.3112,1000.0000
-1.0754,0.2596,0.2399,-0.8601,0.2388,-0.2520,-14.0000,-36.0000,98.0000,5.0516,0.5444,2.7503,1000.0000
-1.1675,0.1968,0.2314,-0.8147,0.2080,-0.2017,-16.0000,-36.0000,99.0000,5.1423,0.4885,2.5121,1000.0000
-1.1944,0.1384,0.2133,-0.8486,-0.0156,-0.1423,-18.0000,-39.0000,98.0000,5.1423,0.5914,3.0410,1000.0000
-1.1492,0.1307,0.2382,-0.9829,-0.2773,-0.1150,-19.0000,-41.0000,96.0000,5.1726,0.4856,2.5121,1000.0000
-1.0741,0.1747,0.2820,-1.2422,-0.4226,-0.1116,-17.0000,-45.0000,94.0000,5.2331,0.4506,2.3582,1000.0000
-1.0364,0.3183,0.2484,-1.3003,-0.3384,-0.2742,-16.0000,-48.0000,95.0000,5.0213,0.5021,2.5214,1000.0000
-1.1348,0.4479,0.2371,-1.1821,0.1221,-0.3875,-15.0000,-50.0000,96.0000,5.1423,0.5142,2.6444,1000.0000
-1.2898,0.4238,0.1240,-1.0327,0.4722,-0.3972,-14.0000,-47.0000,94.0000,5.1121,0.4345,2.2213,1000.0000
-1.3132,0.4216,0.0622,-0.9072,0.5898,-0.3120,-13.0000,-43.0000,90.0000,5.1121,0.5595,2.8602,1000.0000
-1.4421,0.4174,-0.0275,-0.9187,0.4175,-0.2742,-9.0000,-41.0000,91.0000,5.2028,0.4740,2.4663,1000.0000
-1.6213,0.3495,-0.1231,-0.9341,0.1853,-0.2837,-11.0000,-40.0000,93.0000,5.0516,0.4855,2.4526,1000.0000
-1.8226,0.2797,-0.1938,-0.8936,0.0325,-0.3083,-15.0000,-39.0000,93.0000,5.0818,0.4517,2.2956,1000.0000
-1.9229,0.2718,-0.2416,-0.8608,-0.0259,-0.3328,-21.0000,-35.0000,96.0000,5.0213,0.5272,2.6475,1000.0000
-1.9281,0.2770,-0.2396,-0.8899,0.0107,-0.3120,-20.0000,-33.0000,98.0000,5.2331,0.5175,2.7081,1000.0000
-1.8979,0.2305,-0.1903,-1.0093,0.1294,-0.2393,-16.0000,-33.0000,97.0000,5.1121,0.4629,2.3665,1000.0000
-1.8854,0.2449,-0.2031,-1.0803,0.3550,-0.2505,-12.0000,-38.0000,97.0000,5.0818,0.4432,2.2525,1000.0000
-1.9451,0.3573,-0.2913,-1.1968,0.5093,-0.2839,-7.0000,-41.0000,95.0000,5.1121,0.4629,2.3665,1000.0000
-1.9849,0.2632,-0.3806,-1.1252,0.3035,-0.4226,-4.0000,-43.0000,94.0000,5.1423,0.5571,2.8647,1000.0000
-1.9437,0.0950,-0.2982,-0.9673,0.0393,-0.4880,-5.0000,-41.0000,96.0000,5.0818,0.4602,2.3386,1000.0000
-1.9792,-0.0113,-0.1594,-0.8521,-0.0259,-0.4753,-9.0000,-41.0000,97.0000,5.1121,0.5680,2.9037,1000.0000
-2.0000,0.0270,-0.0240,-0.8958,0.1685,-0.2993,-12.0000,-44.0000,100.0000,5.1121,0.5822,2.9763,1000.0000
-2.0000,0.0784,0.0822,-1.2065,0.4553,-0.2158,-11.0000,-48.0000,101.0000,5.1121,0.4459,2.2794,1000.0000
-2.0000,0.0815,0.0923,-1.3306,0.6062,-0.2024,-10.0000,-49.0000,102.0000,5.1121,0.4970,2.5407,1000.0000
-2.0000,0.0573,0.0359,-1.0535,0.5154,-0.3411,-10.0000,-51.0000,101.0000,5.0213,0.6444,3.2358,1000.0000
-2.0000,0.0598,0.0455,-0.8669,0.4177,-0.4299,-9.0000,-50.0000,103.0000,5.1423,0.4942,2.5415,1000.0000
-2.0000,0.1049,0.0695,-0.8337,0.3774,-0.4763,-10.0000,-50.0000,105.0000,4.9911,0.4880,2.4357,1000.0000
-2.0000,0.1687,0.0836,-0.8489,0.3794,-0.4836,-12.0000,-49.0000,106.0000,5.1726,0.5144,2.6607,1000.0000
-2.0000,0.2369,0.0878,-0.8586,0.3672,-0.5505,-13.0000,-48.0000,106.0000,5.0516,0.4294,2.1691,1000.0000
-2.0000,0.3095,0.0669,-0.8235,0.3171,-0.5967,-13.0000,-46.0000,104.0000,5.0516,0.4687,2.3676,1000.0000
-2.0000,0.3735,0.0406,-0.7932,0.2898,-0.6401,-11.0000,-45.0000,102.0000,4.9911,0.5296,2.6433,1000.0000
-2.0000,0.4072,0.0401,-0.7922,0.2808,-0.6724,-7.0000,-45.0000,100.0000,5.0213,0.5328,2.6755,1000.0000
-2.0000,0.4213,0.0648,-0.8210,0.2712,-0.6753,-2.0000,-45.0000,101.0000,5.0516,0.4799,2.4243,1000.0000
-2.0000,0.4139,0.0969,-0.8652,0.2458,-0.6829,-1.0000,-46.0000,104.0000,5.1121,0.5680,2.9037,1000.0000
-2.0000,0.3976,0.1058,-0.8650,0.1897,-0.7019,-2.0000,-46.0000,105.0000,5.1726,0.5058,2.6161,1000.0000
-2.0000,0.3704,0.0857,-0.8716,0.1558,-0.7405,-1.0000,-47.0000,108.0000,5.0818,0.5590,2.8408,1000.0000
-2.0000,0.3217,0.0435,-0.8953,0.1079,-0.7549,2.0000,-48.0000,108.0000,5.0516,0.5978,3.0197,1000.0000
-2.0000,0.2393,-0.0031,-0.9687,0.0703,-0.7341,7.0000,-47.0000,107.0000,5.1121,0.5311,2.7150,1000.0000
-2.0000,0.1516,-0.0121,-1.1038,0.0164,-0.6519,9.0000,-47.0000,107.0000,5.0516,0.6511,3.2891,1000.0000
-2.0000,0.1100,0.0561,-1.2600,-0.0752,-0.5603,12.0000,-46.0000,108.0000,5.0818,0.5731,2.9125,1000.0000
-2.0000,0.0753,0.1581,-1.2000,-0.1367,-0.4958,15.0000,-47.0000,109.0000,5.1121,0.5112,2.6133,1000.0000
-2.0000,-0.0308,0.2465,-1.0518,-0.0684,-0.4543,19.0000,-46.0000,111.0000,5.1121,0.5254,2.6859,1000.0000
-2.0000,-0.1192,0.2905,-0.9712,0.0691,-0.4102,22.0000,-47.0000,112.0000,5.1121,0.4260,2.1778,1000.0000
-2.0000,-0.0644,0.2764,-0.9722,-0.0242,-0.4087,24.0000,-47.0000,112.0000,5.1121,0.4998,2.5553,1000.0000
-2.0000,-0.0276,0.2662,-1.0908,-0.2522,-0.3667,25.0000,-47.0000,112.0000,5.0516,0.4266,2.1549,1000.0000
-1.9457,-0.0237,0.3288,-1.2166,-0.4475,-0.3464,26.0000,-48.0000,111.0000,5.1121,0.4175,2.1342,1000.0000
-1.7347,0.0176,0.2944,-1.1033,-0.5537,-0.4443,27.0000,-53.0000,112.0000,5.1121,0.4345,2.2213,1000.0000
-1.6728,0.1373,0.2411,-0.7727,-0.1660,-0.4915,25.0000,-57.0000,112.0000,5.0818,0.4997,2.5395,1000.0000
-1.6109,0.2832,0.1697,-0.5569,0.2002,-0.4312,21.0000,-57.0000,112.0000,5.1121,0.4402,2.2504,1000.0000
-1.6355,0.4532,0.1476,-0.6033,0.3318,-0.3276,18.0000,-54.0000,111.0000,5.1423,0.4971,2.5562,1000.0000
-1.6468,0.5742,0.1611,-0.7476,0.2781,-0.3428,14.0000,-50.0000,108.0000,5.1121,0.5112,2.6133,1000.0000
-1.6857,0.6011,0.1719,-0.9248,0.1294,-0.3833,11.0000,-45.0000,104.0000,5.1121,0.4913,2.5117,1000.0000
-1.6743,0.5883,0.1648,-1.1816,-0.0261,-0.5266,8.0000,-40.0000,101.0000,5.1121,0.4459,2.2794,1000.0000
-1.6354,0.4993,0.1492,-1.2397,-0.1584,-0.5896,8.0000,-37.0000,98.0000,5.0818,0.6183,3.1420,1000.0000
-1.7476,0.3486,0.0982,-1.1472,-0.1790,-0.7217,3.0000,-34.0000,96.0000,5.1423,0.5142,2.6444,1000.0000
-1.7331,0.1250,0.0369,-0.9736,-0.1077,-0.6809,1.0000,-29.0000,95.0000,5.1726,0.5173,2.6756,1000.0000
-1.6418,0.0110,-0.0238,-0.8918,-0.1057,-0.4639,0.0000,-26.0000,93.0000,5.1121,0.4800,2.4536,1000.0000
-1.4958,0.0867,-0.0214,-0.8901,-0.1733,-0.2800,-3.0000,-19.0000,90.0000,5.1121,0.5254,2.6859,1000.0000
-1.3609,0.2536,0.0210,-1.0557,-0.2468,-0.2747,-4.0000,-14.0000,88.0000,5.1121,0.5424,2.7730,1000.0000
-1.3685,0.2817,0.0665,-1.2246,-0.1543,-0.2251,-4.0000,-9.0000,86.0000,5.0818,0.6098,3.0990,1000.0000
-1.3659,0.2470,0.0209,-1.1763,-0.0110,-0.3662,-7.0000,-3.0000,84.0000,5.0516,0.6455,3.2607,1000.0000
-1.3860,0.2161,-0.0566,-1.0874,0.0542,-0.3152,-7.0000,2.0000,80.0000,5.1121,0.4601,2.3520,1000.0000
-1.3669,0.1894,-0.1113,-0.9668,0.0122,-0.3494,-8.0000,5.0000,78.0000,5.1121,0.4203,2.1487,1000.0000
-1.3406,0.1696,-0.1277,-0.9470,-0.0537,-0.2244,-9.0000,8.0000,76.0000,5.1121,0.5254,2.6859,1000.0000
-1.3027,0.1628,-0.1309,-0.9763,-0.0542,-0.1680,-10.0000,12.0000,74.0000,5.1121,0.5368,2.7440,1000.0000
-1.2476,0.1400,-0.1420,-0.9758,-0.0352,-0.1338,-12.0000,15.0000,74.0000,5.1423,0.4028,2.0714,1000.0000
-1.1925,0.1118,-0.1395,-0.9041,-0.0422,-0.0874,-13.0000,16.0000,75.0000,5.1121,0.5510,2.8166,1000.0000
-1.1644,0.0695,-0.0973,-0.8406,0.0044,-0.0583,-15.0000,14.0000,74.0000,5.1121,0.4629,2.3665,1000.0000
-1.1268,0.0102,-0.0152,-0.7871,0.0637,-0.0632,-20.0000,18.0000,77.0000,5.1423,0.4999,2.5709,1000.0000
-1.0102,-0.0062,0.0512,-0.7512,0.1370,-0.0776,-17.0000,18.0000,79.0000,5.1121,0.4714,2.4101,1000.0000
-0.8933,-0.0329,0.0962,-0.8025,0.1418,-0.0806,-19.0000,22.0000,79.0000,5.0213,0.5886,2.9556,1000.0000
-0.7877,-0.0209,0.0988,-0.9250,0.0630,-0.1177,-19.0000,24.0000,80.0000,5.1423,0.5457,2.8060,1000.0000
-0.6624,0.0224,0.0839,-1.0959,-0.0588,-0.1470,-21.0000,28.0000,80.0000,5.0516,0.4350,2.1974,1000.0000
-0.5173,0.0853,0.0936,-1.2322,-0.1064,-0.1514,-20.0000,29.0000,81.0000,5.0516,0.4743,2.3959,1000.0000
-0.3647,0.1067,0.1131,-1.2451,0.0032,-0.1252,-20.0000,31.0000,81.0000,5.1121,0.5112,2.6133,1000.0000
-0.2444,0.0890,0.0991,-1.1006,0.1140,-0.1064,-22.0000,33.0000,79.0000,5.1121,0.4913,2.5117,1000.0000
-0.1714,0.0860,0.1026,-0.9583,0.0881,-0.1250,-23.0000,34.0000,78.0000,5.0818,0.4912,2.4964,1000.0000
-0.1063,0.1151,0.1126,-0.8899,0.0999,-0.1089,-23.0000,34.0000,80.0000,5.1121,0.4885,2.4972,1000.0000
-0.0841,0.1350,0.1313,-0.8745,0.0759,-0.0984,-24.0000,34.0000,83.0000,5.1121,0.5112,2.6133,1000.0000
-0.0630,0.1308,0.1429,-0.8875,0.0439,-0.0835,-25.0000,32.0000,88.0000,5.0516,0.4911,2.4810,1000.0000
-0.0097,0.0991,0.1274,-0.8799,0.0410,-0.0701,-25.0000,30.0000,91.0000,5.1121,0.4743,2.4246,1000.0000
0.0970,0.0751,0.0932,-0.8777,0.0225,-0.0537,-25.0000,29.0000,92.0000,5.0818,0.5901,2.9986,1000.0000
0.2330,0.0687,0.0616,-0.9026,0.0090,-0.0464,-27.0000,28.0000,96.0000,5.1121,0.4885,2.4972,1000.0000
0.3547,0.0707,0.0443,-0.8984,-0.0139,-0.0530,-28.0000,27.0000,103.0000,5.1423,0.4228,2.1743,1000.0000
0.4425,0.0740,0.0381,-0.8784,-0.0046,-0.0571,-28.0000,25.0000,107.0000,5.1121,0.4998,2.5553,1000.0000
0.5065,0.0759,0.0355,-0.9207,0.0271,-0.0715,-29.0000,25.0000,112.0000,5.1121,0.4970,2.5407,1000.0000
0.5580,0.0717,0.0433,-0.9756,0.0769,-0.0935,-27.0000,27.0000,117.0000,5.1121,0.4487,2.2939,1000.0000
0.6145,0.0778,0.0554,-1.0298,0.1309,-0.1077,-23.0000,27.0000,119.0000,5.0818,0.4884,2.4821,1000.0000
0.6724,0.0771,0.0677,-1.0410,0.1340,-0.1228,-20.0000,26.0000,118.0000,5.0818,0.5872,2.9842,1000.0000
0.7053,0.0663,0.0768,-0.9934,0.1221,-0.1370,-21.0000,24.0000,117.0000,5.0516,0.4799,2.4243,1000.0000
0.7070,0.0474,0.0809,-0.9629,0.1477,-0.1455,-24.0000,18.0000,109.0000,5.1121,0.5112,2.6133,1000.0000
0.6954,0.0159,0.0704,-0.9634,0.1853,-0.1614,-25.0000,11.0000,88.0000,5.1423,0.4800,2.4681,1000.0000
0.6708,-0.0170,0.0562,-0.9705,0.2432,-0.1663,-44.0000,2.0000,68.0000,5.0818,0.6183,3.1420,1000.0000
0.6351,-0.0336,0.0298,-0.9712,0.2930,-0.1604,-81.0000,-14.0000,112.0000,5.0516,0.5136,2.5944,1000.0000
0.5825,-0.0438,0.0107,-0.9365,0.3052,-0.1765,11.0000,-9.0000,-14.0000,5.1121,0.4658,2.3810,1000.0000
0.5211,-0.0569,0.0291,-0.9443,0.2576,-0.2227,22.0000,30.0000,64.0000,5.0818,0.4856,2.4677,1000.0000
0.4458,-0.0776,0.0631,-0.9329,0.2566,-0.2317,-16.0000,10.0000,90.0000,5.1121,0.5339,2.7295,1000.0000
0.3708,-0.0640,0.0776,-0.9675,0.3081,-0.2322,-17.0000,4.0000,95.0000,5.0213,0.6667,3.3478,1000.0000
0.2989,-0.0544,0.0601,-1.0156,0.3997,-0.2559,-24.0000,-1.0000,93.0000,5.0516,0.6146,3.1048,1000.0000
0.2180,-0.0700,0.0168,-0.9622,0.4358,-0.2148,-30.0000,4.0000,91.0000,5.0516,0.4911,2.4810,1000.0000
0.1368,-0.0518,-0.0313,-0.8840,0.4233,-0.1582,-32.0000,6.0000,90.0000,5.0818,0.6381,3.2425,1000.0000
0.0479,-0.0331,-0.0536,-0.8459,0.4153,-0.1125,-34.0000,9.0000,91.0000,4.9911,0.6294,3.1415,1000.0000
-0.0609,-0.0212,-0.0504,-0.8806,0.4104,-0.1055,-30.0000,8.0000,93.0000,5.0516,0.5557,2.8070,1000.0000
