-0.0231,-0.0455,-0.0091,-0.9409,0.1064,-0.2883,-24.0000,-39.0000,85.0000,17.0000,2.0967,35.6431,1000.0000
-0.0205,-0.0470,-0.0093,-0.9387,0.1089,-0.2832,-24.0000,-39.0000,85.0000,15.9715,2.0319,32.4529,1000.0000
-0.0207,-0.0459,-0.0079,-0.9280,0.1096,-0.2839,-24.0000,-39.0000,85.0000,15.3968,1.7877,27.5253,1000.0000
-0.0228,-0.0464,-0.0085,-0.9294,0.1128,-0.2822,-24.0000,-39.0000,85.0000,15.1245,1.6385,24.7813,1000.0000
-0.0221,-0.0459,-0.0094,-0.9377,0.1082,-0.2930,-24.0000,-39.0000,85.0000,15.5177,1.8449,28.6285,1000.0000
-0.0226,-0.0451,-0.0069,-0.9385,0.1067,-0.2791,-24.0000,-39.0000,85.0000,15.9412,2.0015,31.9066,1000.0000
-0.0200,-0.0429,-0.0060,-0.9355,0.1045,-0.2888,-24.0000,-39.0000,85.0000,17.4537,1.8811,32.8325,1000.0000
-0.0184,-0.0435,-0.0059,-0.9370,0.1025,-0.2844,-24.0000,-39.0000,85.0000,14.2170,1.8482,26.2762,1000.0000
-0.0193,-0.0452,-0.0078,-0.9329,0.1052,-0.2896,-24.0000,-39.0000,85.0000,17.2419,1.8104,31.2149,1000.0000
-0.0176,-0.0426,-0.0076,-0.9456,0.1008,-0.2939,-24.0000,-39.0000,85.0000,18.4822,2.3616,43.6476,1000.0000
-0.0178,-0.0435,-0.0064,-0.9373,0.1045,-0.2905,-24.0000,-39.0000,85.0000,17.2722,2.3701,40.9373,1000.0000
-0.0168,-0.0446,-0.0057,-0.9331,0.1045,-0.2852,-24.0000,-39.0000,85.0000,16.6672,1.5649,26.0820,1000.0000
-0.0161,-0.0424,-0.0066,-0.9351,0.1096,-0.2834,-24.0000,-39.0000,85.0000,15.7295,1.8176,28.5904,1000.0000
-0.0143,-0.0414,-0.0062,-0.9399,0.1094,-0.2834,-24.0000,-39.0000,85.0000,16.0925,2.2529,36.2555,1000.0000
-0.0162,-0.0411,-0.0064,-0.9382,0.1001,-0.2920,-24.0000,-39.0000,84.0000,17.0000,2.1344,36.2853,1000.0000
-0.0161,-0.0414,-0.0051,-0.9363,0.1033,-0.2876,-24.0000,-39.0000,84.0000,16.9395,2.1927,37.1434,1000.0000
-0.0154,-0.0427,-0.0049,-0.9402,0.1040,-0.2788,-24.0000,-39.0000,85.0000,17.9679,2.3358,41.9700,1000.0000
-0.0138,-0.0419,-0.0067,-0.9387,0.1069,-0.2834,-24.0000,-39.0000,85.0000,20.9928,2.8923,60.7185,1000.0000
-0.0132,-0.0403,-0.0089,-0.9385,0.1047,-0.2881,-24.0000,-38.0000,85.0000,15.4875,1.7122,26.5181,1000.0000
-0.0182,-0.0419,-0.0046,-0.9392,0.1018,-0.2922,-24.0000,-38.0000,84.0000,17.0000,1.8511,31.4687,1000.0000
-0.0142,-0.0401,-0.0046,-0.9329,0.1118,-0.2791,-24.0000,-39.0000,85.0000,16.0320,1.8882,30.2718,1000.0000
-0.0146,-0.0406,-0.0062,-0.9392,0.1094,-0.2859,-24.0000,-39.0000,85.0000,16.4555,2.0844,34.2991,1000.0000
-0.0148,-0.0413,-0.0059,-0.9363,0.1096,-0.2854,-24.0000,-38.0000,85.0000,17.6049,2.1713,38.2251,1000.0000
-0.0148,-0.0400,-0.0048,-0.9348,0.1006,-0.2910,-24.0000,-38.0000,85.0000,17.1209,2.1021,35.9895,1000.0000
-0.0136,-0.0389,-0.0060,-0.9402,0.1001,-0.2971,-24.0000,-38.0000,85.0000,17.5747,2.1285,37.4075,1000.0000
-0.0161,-0.0389,-0.0079,-0.9395,0.1082,-0.2949,-24.0000,-38.0000,85.0000,16.0622,2.0613,33.1094,1000.0000
-0.0162,-0.0425,-0.0071,-0.9399,0.1038,-0.2813,-24.0000,-38.0000,85.0000,17.3932,1.9229,33.4456,1000.0000
-0.0168,-0.0408,-0.0057,-0.9373,0.1052,-0.2915,-24.0000,-39.0000,85.0000,17.4839,1.9621,34.3050,1000.0000
-0.0155,-0.0391,-0.0051,-0.9360,0.1074,-0.2935,-24.0000,-38.0000,85.0000,13.6726,1.5344,20.9787,1000.0000
-0.0169,-0.0406,-0.0063,-0.9397,0.1045,-0.2900,-24.0000,-38.0000,85.0000,18.3612,2.1421,39.3321,1000.0000
-0.0149,-0.0428,-0.0064,-0.9368,0.1096,-0.2891,-24.0000,-38.0000,85.0000,17.7259,2.5013,44.3383,1000.0000
-0.0144,-0.0421,-0.0062,-0.9353,0.1023,-0.2915,-24.0000,-38.0000,85.0000,15.0035,1.6921,25.3869,1000.0000
-0.0156,-0.0421,-0.0031,-0.9395,0.1074,-0.2922,-24.0000,-38.0000,85.0000,17.3932,2.0872,36.3028,1000.0000
-0.0171,-0.0421,-0.0061,-0.9409,0.1094,-0.2920,-24.0000,-38.0000,85.0000,16.5462,2.2429,37.1120,1000.0000
-0.0161,-0.0428,-0.0039,-0.9409,0.1045,-0.2883,-24.0000,-38.0000,85.0000,15.3060,2.1684,33.1888,1000.0000
-0.0159,-0.0425,-0.0065,-0.9346,0.1140,-0.2971,-24.0000,-38.0000,85.0000,14.1565,1.5965,22.6015,1000.0000
-0.0158,-0.0415,-0.0052,-0.9409,0.1001,-0.3005,-24.0000,-38.0000,85.0000,16.0017,1.7691,28.3084,1000.0000
-0.0159,-0.0415,-0.0054,-0.9429,0.1030,-0.2971,-24.0000,-38.0000,85.0000,17.3629,2.0643,35.8416,1000.0000
-0.0163,-0.0422,-0.0060,-0.9392,0.1038,-0.2964,-24.0000,-39.0000,85.0000,14.9733,1.6138,24.1636,1000.0000
-0.0156,-0.0435,-0.0033,-0.9409,0.1082,-0.2856,-24.0000,-39.0000,85.0000,18.5729,2.6518,49.2516,1000.0000
-0.0156,-0.0437,-0.0059,-0.9358,0.1101,-0.2966,-24.0000,-39.0000,85.0000,17.0604,2.4548,41.8801,1000.0000
-0.0162,-0.0438,-0.0032,-0.9443,0.1050,-0.2991,-24.0000,-39.0000,85.0000,15.1245,1.9662,29.7376,1000.0000
-0.0144,-0.0473,-0.0062,-0.9368,0.1040,-0.2932,-24.0000,-39.0000,85.0000,16.2740,1.6816,27.3670,1000.0000
-0.0156,-0.0449,-0.0051,-0.9399,0.0999,-0.2854,-24.0000,-38.0000,85.0000,14.4893,1.2960,18.7779,1000.0000
-0.0153,-0.0461,-0.0043,-0.9377,0.0979,-0.2944,-24.0000,-39.0000,85.0000,17.3932,1.9809,34.4540,1000.0000
-0.0159,-0.0469,-0.0047,-0.9392,0.1072,-0.2888,-24.0000,-38.0000,85.0000,16.3042,2.4728,40.3172,1000.0000
-0.0134,-0.0460,-0.0060,-0.9373,0.1035,-0.2935,-24.0000,-38.0000,85.0000,15.2153,2.0541,31.2531,1000.0000
-0.0137,-0.0464,-0.0053,-0.9370,0.1045,-0.2922,-24.0000,-38.0000,85.0000,15.3060,2.1513,32.9285,1000.0000
-0.0133,-0.0474,-0.0051,-0.9336,0.1072,-0.2913,-24.0000,-38.0000,85.0000,16.8487,1.9282,32.4884,1000.0000
-0.0135,-0.0464,-0.0053,-0.9431,0.1130,-0.2996,-24.0000,-38.0000,85.0000,16.2135,1.8826,30.5229,1000.0000
-0.0153,-0.0480,-0.0048,-0.9392,0.1038,-0.2925,-24.0000,-38.0000,85.0000,17.4234,2.4199,42.1634,1000.0000
-0.0125,-0.0477,-0.0043,-0.9438,0.1062,-0.2957,-24.0000,-39.0000,85.0000,17.4537,1.6678,29.1092,1000.0000
-0.0080,-0.0489,-0.0049,-0.9336,0.0999,-0.2881,-24.0000,-39.0000,85.0000,19.3594,2.0865,40.3935,1000.0000
-0.0098,-0.0494,-0.0046,-0.9346,0.1067,-0.2935,-24.0000,-38.0000,85.0000,17.0604,1.8198,31.0463,1000.0000
-0.0075,-0.0466,-0.0041,-0.9404,0.1025,-0.2883,-24.0000,-38.0000,85.0000,16.3647,1.7638,28.8633,1000.0000
-0.0100,-0.0458,-0.0040,-0.9370,0.1057,-0.3042,-24.0000,-38.0000,85.0000,18.2099,2.0840,37.9499,1000.0000
-0.0120,-0.0485,-0.0056,-0.9395,0.1072,-0.3003,-24.0000,-38.0000,85.0000,17.7259,2.2847,40.4980,1000.0000
-0.0154,-0.0510,-0.0049,-0.9390,0.1128,-0.2939,-24.0000,-39.0000,85.0000,18.3007,2.5011,45.7716,1000.0000
-0.0149,-0.0490,-0.0060,-0.9390,0.1099,-0.2896,-24.0000,-38.0000,85.0000,18.6334,2.8468,53.0450,1000.0000
-0.0118,-0.0485,-0.0056,-0.9338,0.1096,-0.2854,-24.0000,-39.0000,85.0000,18.6636,2.5403,47.4118,1000.0000
-0.0106,-0.0461,-0.0056,-0.9368,0.1067,-0.2957,-24.0000,-38.0000,85.0000,16.3647,1.7456,28.5658,1000.0000
-0.0099,-0.0463,-0.0047,-0.9375,0.1057,-0.3032,-24.0000,-38.0000,85.0000,17.8469,1.9433,34.6825,1000.0000
-0.0102,-0.0461,-0.0043,-0.9307,0.1150,-0.2932,-24.0000,-38.0000,85.0000,20.2971,2.3793,48.2923,1000.0000
-0.0143,-0.0472,-0.0038,-0.9370,0.1111,-0.3035,-24.0000,-39.0000,85.0000,18.7241,2.1117,39.5392,1000.0000
-0.0154,-0.0477,-0.0063,-0.9407,0.1084,-0.2957,-24.0000,-39.0000,84.0000,17.1814,2.1000,36.0803,1000.0000
-0.0189,-0.0465,-0.0083,-0.9358,0.1074,-0.2871,-24.0000,-39.0000,85.0000,18.1494,2.5611,46.4822,1000.0000
-0.0198,-0.0468,-0.0084,-0.9346,0.1089,-0.2952,-24.0000,-38.0000,85.0000,20.5391,2.6244,53.9036,1000.0000
-0.0195,-0.0488,-0.0084,-0.9375,0.1169,-0.2893,-24.0000,-38.0000,85.0000,17.1209,2.7203,46.5746,1000.0000
-0.0214,-0.0476,-0.0079,-0.9336,0.1082,-0.2920,-24.0000,-38.0000,85.0000,18.8451,2.8582,53.8628,1000.0000
-0.0251,-0.0484,-0.0092,-0.9355,0.1084,-0.2827,-24.0000,-38.0000,85.0000,18.3309,2.0571,37.7092,1000.0000
-0.0219,-0.0466,-0.0090,-0.9370,0.1025,-0.2822,-23.0000,-38.0000,85.0000,16.3950,1.9036,31.2101,1000.0000
-0.0223,-0.0463,-0.0096,-0.9363,0.0991,-0.2883,-24.0000,-38.0000,85.0000,16.4555,1.7735,29.1843,1000.0000
-0.0212,-0.0477,-0.0117,-0.9419,0.1025,-0.2974,-24.0000,-38.0000,85.0000,18.2402,2.0571,37.5216,1000.0000
-0.0206,-0.0485,-0.0107,-0.9380,0.1064,-0.3005,-24.0000,-38.0000,85.0000,16.2437,1.7778,28.8779,1000.0000
-0.0223,-0.0477,-0.0120,-0.9424,0.1057,-0.2969,-24.0000,-38.0000,85.0000,15.2455,2.1005,32.0231,1000.0000
-0.0223,-0.0461,-0.0132,-0.9375,0.1140,-0.2969,-24.0000,-38.0000,85.0000,16.0925,2.3245,37.4065,1000.0000
-0.0250,-0.0464,-0.0121,-0.9382,0.1096,-0.2859,-24.0000,-38.0000,85.0000,15.9715,2.2626,36.1375,1000.0000
-0.0233,-0.0479,-0.0107,-0.9377,0.0989,-0.2891,-24.0000,-38.0000,85.0000,15.2455,2.2021,33.5726,1000.0000
-0.0200,-0.0483,-0.0106,-0.9358,0.0996,-0.2888,-24.0000,-39.0000,85.0000,16.2437,1.6605,26.9722,1000.0000
-0.0200,-0.0491,-0.0117,-0.9373,0.1116,-0.3105,-24.0000,-38.0000,85.0000,17.5142,1.6055,28.1184,1000.0000
-0.0231,-0.0468,-0.0112,-0.9399,0.1101,-0.2920,-24.0000,-38.0000,85.0000,17.4234,2.2554,39.2963,1000.0000
-0.0233,-0.0473,-0.0107,-0.9385,0.0991,-0.2900,-24.0000,-39.0000,85.0000,17.9074,2.3976,42.9349,1000.0000
-0.0234,-0.0460,-0.0112,-0.9324,0.1047,-0.2952,-24.0000,-39.0000,85.0000,19.7526,2.6227,51.8053,1000.0000
-0.0212,-0.0488,-0.0099,-0.9417,0.1094,-0.2942,-24.0000,-39.0000,85.0000,15.7597,2.5128,39.6011,1000.0000
-0.0229,-0.0500,-0.0081,-0.9346,0.1069,-0.2957,-24.0000,-39.0000,85.0000,17.1209,2.0545,35.1752,1000.0000
-0.0201,-0.0482,-0.0079,-0.9397,0.1025,-0.2900,-24.0000,-39.0000,85.0000,17.3932,2.2128,38.4876,1000.0000
-0.0217,-0.0497,-0.0093,-0.9436,0.1052,-0.2913,-24.0000,-39.0000,85.0000,20.2366,2.7095,54.8302,1000.0000
-0.0226,-0.0504,-0.0081,-0.9404,0.1121,-0.2876,-24.0000,-38.0000,84.0000,17.9074,2.3976,42.9349,1000.0000
-0.0199,-0.0497,-0.0074,-0.9387,0.1055,-0.2944,-24.0000,-39.0000,84.0000,17.9982,2.3098,41.5715,1000.0000
-0.0210,-0.0484,-0.0067,-0.9343,0.1038,-0.2861,-24.0000,-39.0000,84.0000,17.8167,1.8213,32.4488,1000.0000
-0.0208,-0.0460,-0.0052,-0.9363,0.1030,-0.2908,-24.0000,-39.0000,85.0000,16.7277,1.8772,31.4016,1000.0000
-0.0201,-0.0454,-0.0060,-0.9346,0.1011,-0.2903,-24.0000,-39.0000,85.0000,17.1209,1.9594,33.5467,1000.0000
-0.0193,-0.0471,-0.0081,-0.9341,0.1018,-0.2939,-24.0000,-39.0000,85.0000,16.7882,2.2851,38.3621,1000.0000
-0.0196,-0.0462,-0.0088,-0.9370,0.1018,-0.2886,-24.0000,-39.0000,85.0000,18.9964,2.9550,56.1342,1000.0000
-0.0188,-0.0460,-0.0101,-0.9255,0.1021,-0.2886,-24.0000,-39.0000,84.0000,17.5444,2.5342,44.4610,1000.0000
-0.0183,-0.0480,-0.0087,-0.9333,0.1028,-0.2893,-24.0000,-39.0000,85.0000,18.4822,2.1563,39.8522,1000.0000
-0.0173,-0.0446,-0.0069,-0.9353,0.1008,-0.2849,-24.0000,-38.0000,85.0000,16.3345,1.5246,24.9027,1000.0000
-0.0182,-0.0427,-0.0081,-0.9392,0.0986,-0.2915,-24.0000,-39.0000,85.0000,15.8505,1.6731,26.5196,1000.0000
-0.0159,-0.0422,-0.0063,-0.9404,0.1025,-0.2957,-24.0000,-38.0000,85.0000,16.2740,1.6636,27.0728,1000.0000
-0.0172,-0.0441,-0.0063,-0.9385,0.1028,-0.2898,-24.0000,-38.0000,85.0000,16.7580,2.1785,36.5078,1000.0000
-0.0153,-0.0468,-0.0072,-0.9373,0.1028,-0.2864,-24.0000,-39.0000,85.0000,16.1530,2.3063,37.2534,1000.0000
-0.0133,-0.0444,-0.0043,-0.9392,0.1001,-0.2866,-24.0000,-39.0000,85.0000,18.2704,2.4767,45.2495,1000.0000
-0.0118,-0.0450,-0.0031,-0.9358,0.1057,-0.2913,-23.0000,-38.0000,85.0000,18.4822,2.0844,38.5238,1000.0000
-0.0107,-0.0454,-0.0026,-0.9373,0.1084,-0.2883,-24.0000,-38.0000,85.0000,19.7526,2.5459,50.2880,1000.0000
-0.0116,-0.0452,-0.0035,-0.9365,0.1072,-0.2913,-24.0000,-39.0000,85.0000,17.9679,2.4057,43.2255,1000.0000
-0.0121,-0.0466,-0.0020,-0.9424,0.1030,-0.2964,-24.0000,-38.0000,85.0000,16.4252,2.2448,36.8710,1000.0000
-0.0101,-0.0446,-0.0004,-0.9358,0.1111,-0.2866,-24.0000,-38.0000,85.0000,16.4857,1.8317,30.1977,1000.0000
-0.0115,-0.0449,-0.0016,-0.9346,0.1077,-0.2869,-24.0000,-38.0000,85.0000,18.2704,1.6443,30.0427,1000.0000
-0.0120,-0.0444,-0.0002,-0.9360,0.1108,-0.2883,-24.0000,-39.0000,85.0000,15.7900,2.0439,32.2736,1000.0000
-0.0140,-0.0461,-0.0013,-0.9329,0.1113,-0.2866,-24.0000,-38.0000,85.0000,17.2722,1.7656,30.4958,1000.0000
-0.0128,-0.0468,-0.0027,-0.9360,0.1111,-0.2866,-24.0000,-38.0000,85.0000,15.7900,2.3334,36.8445,1000.0000
-0.0168,-0.0491,-0.0009,-0.9443,0.1052,-0.2954,-24.0000,-38.0000,85.0000,14.8220,1.9351,28.6821,1000.0000
-0.0173,-0.0467,-0.0021,-0.9387,0.1013,-0.2856,-24.0000,-39.0000,85.0000,14.5195,1.9601,28.4603,1000.0000
-0.0185,-0.0486,-0.0031,-0.9460,0.1057,-0.2939,-24.0000,-38.0000,84.0000,18.8149,2.0592,38.7434,1000.0000
-0.0210,-0.0502,-0.0020,-0.9424,0.1084,-0.2949,-24.0000,-38.0000,85.0000,18.8149,2.0278,38.1534,1000.0000
-0.0226,-0.0499,-0.0034,-0.9368,0.1050,-0.2952,-24.0000,-38.0000,84.0000,19.1779,1.9071,36.5748,1000.0000
-0.0247,-0.0494,-0.0026,-0.9363,0.1050,-0.2903,-24.0000,-39.0000,85.0000,17.0000,1.6622,28.2576,1000.0000
-0.0254,-0.0507,-0.0051,-0.9329,0.0999,-0.2898,-24.0000,-38.0000,85.0000,16.4555,2.0935,34.4496,1000.0000
-0.0244,-0.0496,-0.0049,-0.9414,0.1057,-0.2908,-24.0000,-38.0000,85.0000,17.7259,1.9006,33.6901,1000.0000
-0.0252,-0.0520,-0.0057,-0.9333,0.1035,-0.2874,-24.0000,-38.0000,85.0000,19.2686,2.6869,51.7729,1000.0000
-0.0242,-0.0510,-0.0073,-0.9385,0.1025,-0.2874,-24.0000,-38.0000,85.0000,17.9074,1.8305,32.7802,1000.0000
-0.0239,-0.0500,-0.0058,-0.9395,0.1035,-0.2803,-24.0000,-38.0000,85.0000,15.6085,2.1071,32.8894,1000.0000
-0.0264,-0.0500,-0.0085,-0.9377,0.1047,-0.2866,-24.0000,-38.0000,85.0000,16.4857,2.0973,34.5763,1000.0000
-0.0267,-0.0483,-0.0081,-0.9385,0.1089,-0.2874,-23.0000,-38.0000,85.0000,19.0569,2.4033,45.7991,1000.0000
-0.0291,-0.0473,-0.0074,-0.9375,0.1108,-0.2883,-24.0000,-39.0000,85.0000,18.0889,2.0300,36.7201,1000.0000
-0.0299,-0.0487,-0.0062,-0.9329,0.1040,-0.2810,-24.0000,-38.0000,85.0000,19.2989,1.8977,36.6239,1000.0000
-0.0309,-0.0483,-0.0067,-0.9360,0.1052,-0.3008,-24.0000,-38.0000,85.0000,16.7277,2.0166,33.7334,1000.0000
-0.0331,-0.0482,-0.0071,-0.9399,0.1040,-0.2832,-24.0000,-38.0000,85.0000,15.1548,2.1132,32.0258,1000.0000
-0.0325,-0.0492,-0.0073,-0.9421,0.1008,-0.2913,-24.0000,-38.0000,85.0000,17.2117,2.2471,38.6761,1000.0000
-0.0307,-0.0481,-0.0079,-0.9436,0.1082,-0.2896,-24.0000,-38.0000,85.0000,16.2135,2.0177,32.7136,1000.0000
-0.0302,-0.0495,-0.0068,-0.9407,0.1047,-0.2842,-24.0000,-38.0000,85.0000,17.3629,2.5466,44.2158,1000.0000
-0.0280,-0.0497,-0.0052,-0.9390,0.1018,-0.2849,-24.0000,-38.0000,85.0000,16.3042,1.9203,31.3086,1000.0000
-0.0269,-0.0496,-0.0069,-0.9309,0.1062,-0.2827,-24.0000,-38.0000,85.0000,16.7580,1.8248,30.5792,1000.0000
-0.0260,-0.0484,-0.0071,-0.9341,0.1003,-0.2915,-24.0000,-38.0000,85.0000,14.8825,1.9099,28.4245,1000.0000
-0.0247,-0.0475,-0.0062,-0.9368,0.1060,-0.2891,-24.0000,-38.0000,85.0000,17.0302,2.2234,37.8647,1000.0000
-0.0242,-0.0493,-0.0054,-0.9377,0.1052,-0.2957,-24.0000,-38.0000,85.0000,17.3024,2.3070,39.9166,1000.0000
-0.0214,-0.0487,-0.0058,-0.9414,0.1021,-0.2876,-24.0000,-39.0000,85.0000,15.3363,1.9937,30.5761,1000.0000
-0.0222,-0.0475,-0.0054,-0.9319,0.1057,-0.2844,-24.0000,-38.0000,85.0000,16.6370,2.2367,37.2127,1000.0000
-0.0200,-0.0477,-0.0047,-0.9333,0.1042,-0.2871,-24.0000,-39.0000,85.0000,15.1850,2.0331,30.8727,1000.0000
-0.0176,-0.0478,-0.0048,-0.9346,0.1033,-0.2793,-24.0000,-39.0000,85.0000,18.3914,2.4420,44.9113,1000.0000
-0.0182,-0.0476,-0.0065,-0.9377,0.1074,-0.2871,-24.0000,-38.0000,85.0000,17.7562,1.9236,34.1555,1000.0000
-0.0197,-0.0458,-0.0054,-0.9370,0.1057,-0.2854,-24.0000,-38.0000,85.0000,17.6654,2.3848,42.1291,1000.0000
-0.0169,-0.0453,-0.0054,-0.9419,0.1064,-0.2891,-24.0000,-39.0000,85.0000,15.3363,1.8744,28.7468,1000.0000
-0.0159,-0.0450,-0.0041,-0.9385,0.1072,-0.2959,-24.0000,-39.0000,85.0000,17.1814,2.1954,37.7203,1000.0000
-0.0175,-0.0485,-0.0060,-0.9321,0.1064,-0.2866,-24.0000,-39.0000,85.0000,16.0925,1.9758,31.7955,1000.0000
