0.3345,-0.1487,-0.0618,-0.7437,0.2786,-0.1743,-36.0000,-27.0000,86.0000,6.8060,0.6277,4.2719,1000.0000
0.2794,-0.1276,-0.0779,-0.7678,0.2996,-0.1804,-32.0000,-27.0000,85.0000,6.7758,0.5910,4.0045,1000.0000
0.2130,-0.0721,-0.0825,-0.7644,0.2993,-0.2205,-31.0000,-28.0000,85.0000,6.9573,0.6223,4.3294,1000.0000
0.1617,-0.0163,-0.0933,-0.7402,0.2708,-0.2744,-28.0000,-30.0000,84.0000,6.7153,0.6230,4.1838,1000.0000
0.1241,0.0403,-0.1122,-0.7339,0.2253,-0.3494,-25.0000,-34.0000,82.0000,7.0178,0.6511,4.5692,1000.0000
0.1131,0.0882,-0.1303,-0.7419,0.1548,-0.3757,-24.0000,-37.0000,82.0000,6.8665,0.6981,4.7935,1000.0000
0.1268,0.1469,-0.1458,-0.7322,0.1357,-0.4104,-23.0000,-35.0000,82.0000,6.8968,0.8008,5.5229,1000.0000
0.1176,0.1808,-0.1386,-0.7815,0.1328,-0.3672,-24.0000,-34.0000,81.0000,6.8363,0.6115,4.1802,1000.0000
0.1083,0.2123,-0.0775,-0.7832,0.1306,-0.2783,-24.0000,-34.0000,80.0000,7.0178,0.6511,4.5692,1000.0000
0.0879,0.3022,-0.0466,-0.7705,0.1685,-0.3145,-24.0000,-33.0000,80.0000,6.8968,0.6705,4.6244,1000.0000
0.0251,0.4384,-0.0725,-0.7561,0.2737,-0.3721,-25.0000,-34.0000,79.0000,6.8363,0.7710,5.2706,1000.0000
0.0370,0.3974,-0.0454,-1.1128,0.3350,-0.2192,-26.0000,-36.0000,78.0000,6.7758,0.7115,4.8207,1000.0000
0.2537,-0.0032,0.2853,-2.0000,-0.0356,0.1233,-25.0000,-46.0000,77.0000,6.8363,0.6039,4.1282,1000.0000
0.6136,0.0198,0.3714,-1.7690,-0.3799,0.0698,-23.0000,-53.0000,76.0000,6.9875,0.6250,4.3672,1000.0000
0.5970,0.2740,0.0464,-1.0859,0.0200,-0.2253,-22.0000,-58.0000,72.0000,6.9270,0.6234,4.3185,1000.0000
0.2595,0.1348,-0.0403,-1.0247,0.3230,0.0664,-24.0000,-53.0000,72.0000,6.8060,0.6012,4.0918,1000.0000
0.1144,-0.0831,0.1816,-1.1528,0.2893,0.0378,-29.0000,-45.0000,77.0000,6.5338,0.6752,4.4113,1000.0000
0.1404,-0.0677,0.3396,-1.3340,0.2151,0.1321,-33.0000,-41.0000,83.0000,6.6850,0.5905,3.9476,1000.0000
0.1721,-0.0274,0.3167,-1.3066,0.1118,0.0488,-34.0000,-46.0000,84.0000,6.7758,0.6437,4.3616,1000.0000
0.3505,0.0050,0.1993,-1.1978,0.0090,-0.0737,-32.0000,-47.0000,83.0000,6.6850,0.5831,3.8979,1000.0000
0.5307,0.0742,0.1040,-1.1096,-0.0256,-0.2026,-33.0000,-49.0000,81.0000,6.5338,0.5917,3.8659,1000.0000
0.5966,0.0930,0.0841,-0.9910,-0.0068,-0.2795,-33.0000,-47.0000,82.0000,6.7455,0.5884,3.9688,1000.0000
0.5689,0.0400,0.1052,-0.8635,0.0613,-0.3394,-31.0000,-42.0000,83.0000,6.6245,0.7213,4.7785,1000.0000
0.5280,0.0060,0.1121,-0.7979,0.1335,-0.3484,-29.0000,-37.0000,83.0000,6.7455,0.7083,4.7777,1000.0000
0.5567,-0.0042,0.1119,-0.7778,0.1118,-0.3184,-29.0000,-36.0000,83.0000,6.7455,0.6183,4.1710,1000.0000
0.5901,0.0040,0.0898,-0.7876,0.0562,-0.2935,-29.0000,-34.0000,84.0000,6.6850,0.6128,4.0966,1000.0000
0.6419,-0.0002,0.0519,-0.8237,-0.0239,-0.2893,-30.0000,-34.0000,84.0000,6.6850,0.5719,3.8235,1000.0000
0.7266,-0.0167,0.0206,-0.8376,-0.0491,-0.3081,-31.0000,-35.0000,85.0000,6.7758,0.6286,4.2595,1000.0000
0.8000,-0.0557,0.0219,-0.8218,-0.0403,-0.3008,-32.0000,-34.0000,85.0000,6.7455,0.7308,4.9294,1000.0000
0.8609,-0.1089,0.0389,-0.7729,0.0225,-0.2920,-31.0000,-33.0000,86.0000,6.7153,0.6603,4.4343,1000.0000
0.9154,-0.1173,0.0544,-0.6824,0.0955,-0.2693,-33.0000,-31.0000,87.0000,6.6548,0.5878,3.9119,1000.0000
0.9515,-0.0873,0.0702,-0.6443,0.1138,-0.2471,-34.0000,-31.0000,88.0000,6.8060,0.6163,4.1947,1000.0000
0.9680,-0.0438,0.1079,-0.6230,0.0642,-0.2539,-34.0000,-31.0000,88.0000,6.6850,0.5979,3.9972,1000.0000
0.9626,0.0098,0.1376,-0.6208,0.0144,-0.2954,-33.0000,-32.0000,89.0000,6.7153,0.6006,4.0335,1000.0000
0.9471,0.0848,0.1237,-0.6948,-0.0044,-0.3513,-32.0000,-36.0000,89.0000,6.7758,0.6136,4.1575,1000.0000
0.9177,0.1762,0.0973,-0.8167,-0.0022,-0.4370,-32.0000,-38.0000,88.0000,6.6548,0.6766,4.5024,1000.0000
0.8945,0.2575,0.0778,-0.9092,0.0078,-0.5244,-30.0000,-44.0000,87.0000,6.5338,0.6352,4.1505,1000.0000
0.8808,0.2611,0.0512,-1.1675,0.0168,-0.4783,-29.0000,-50.0000,87.0000,6.4733,0.5970,3.8644,1000.0000
0.8434,0.0312,0.0502,-1.3789,0.4177,-0.4124,-29.0000,-54.0000,87.0000,6.7455,0.6146,4.1458,1000.0000
0.7030,-0.0170,0.0436,-1.7549,0.6343,-0.3530,-28.0000,-64.0000,86.0000,6.6245,0.5815,3.8521,1000.0000
0.7923,-0.1341,0.0285,-1.5962,0.5352,-0.2798,-28.0000,-60.0000,86.0000,6.5943,0.6961,4.5900,1000.0000
1.0287,-0.2386,0.0234,-1.2478,0.0891,-0.1460,-27.0000,-53.0000,87.0000,6.4430,0.5763,3.7131,1000.0000
1.2191,-0.1760,0.0885,-1.1323,-0.2644,-0.1548,-26.0000,-47.0000,87.0000,6.6850,0.6611,4.4193,1000.0000
1.3566,-0.0829,0.0384,-1.0793,-0.2476,-0.2722,-25.0000,-44.0000,85.0000,6.5338,0.5953,3.8896,1000.0000
1.4617,-0.1487,-0.0048,-1.0527,0.0122,-0.3586,-24.0000,-40.0000,83.0000,6.5640,0.5871,3.8539,1000.0000
1.3945,-0.2473,0.0270,-1.0203,0.2473,-0.4001,-23.0000,-38.0000,82.0000,6.7455,0.6034,4.0699,1000.0000
1.3706,-0.2867,0.1013,-1.0051,0.3464,-0.4373,-23.0000,-37.0000,82.0000,6.5338,0.5844,3.8184,1000.0000
1.3679,-0.2471,0.1674,-0.9539,0.3308,-0.3931,-24.0000,-37.0000,81.0000,6.5943,0.5825,3.8411,1000.0000
1.3520,-0.2423,0.1727,-0.9089,0.3008,-0.3252,-24.0000,-36.0000,82.0000,6.5640,0.5944,3.9017,1000.0000
1.3413,-0.2687,0.1711,-0.8484,0.2881,-0.2893,-25.0000,-36.0000,83.0000,6.6850,0.6611,4.4193,1000.0000
1.3312,-0.2702,0.1704,-0.7869,0.2644,-0.2776,-26.0000,-34.0000,84.0000,6.4430,0.5978,3.8515,1000.0000
1.2842,-0.2488,0.1786,-0.7239,0.2688,-0.2715,-26.0000,-32.0000,85.0000,6.5640,0.5652,3.7102,1000.0000
1.1748,-0.2173,0.1899,-0.6704,0.2979,-0.2847,-26.0000,-30.0000,85.0000,6.5943,0.5825,3.8411,1000.0000
1.0439,-0.1926,0.1929,-0.6343,0.3640,-0.3083,-26.0000,-29.0000,86.0000,6.5943,0.6228,4.1069,1000.0000
0.9276,-0.1919,0.1832,-0.6345,0.4104,-0.2815,-25.0000,-30.0000,86.0000,6.5943,0.7730,5.0974,1000.0000
0.8312,-0.1902,0.1672,-0.6941,0.4207,-0.2498,-23.0000,-30.0000,88.0000,6.5943,0.6558,4.3243,1000.0000
0.7615,-0.1505,0.1375,-0.7471,0.3958,-0.2327,-21.0000,-32.0000,88.0000,6.5640,0.6491,4.2608,1000.0000
0.6860,-0.0757,0.0933,-0.7771,0.4026,-0.2151,-20.0000,-32.0000,88.0000,6.7153,0.7312,4.9103,1000.0000
0.6664,-0.0345,0.0489,-0.8013,0.4263,-0.1992,-19.0000,-31.0000,87.0000,6.6245,0.5925,3.9252,1000.0000
0.6749,0.0056,0.0148,-0.7639,0.3958,-0.2043,-18.0000,-29.0000,86.0000,6.6245,0.6183,4.0959,1000.0000
0.6833,0.0630,-0.0483,-0.6926,0.2878,-0.2161,-16.0000,-29.0000,82.0000,6.7455,0.6970,4.7019,1000.0000
0.6316,0.1304,-0.1852,-0.6528,0.1074,-0.2346,-14.0000,-29.0000,79.0000,6.6850,0.6128,4.0966,1000.0000
0.5296,0.1872,-0.3311,-0.7195,-0.0325,-0.2678,-13.0000,-31.0000,79.0000,6.7455,0.6708,4.5249,1000.0000
0.4968,0.0349,-0.3024,-1.1431,-0.1003,0.0005,-14.0000,-35.0000,80.0000,6.6548,0.6359,4.2318,1000.0000
0.5928,-0.1202,-0.0439,-1.5823,-0.2849,0.1235,-14.0000,-45.0000,78.0000,6.5640,0.5871,3.8539,1000.0000
0.6445,0.1693,0.2131,-1.6526,-0.4045,-0.1536,-14.0000,-56.0000,74.0000,6.5640,0.6054,3.9735,1000.0000
0.6104,0.3045,0.1954,-1.4043,0.0222,-0.4160,-18.0000,-59.0000,76.0000,6.8060,0.6201,4.2205,1000.0000
0.5421,0.1219,0.0884,-1.1863,0.5928,-0.3506,-26.0000,-51.0000,81.0000,6.6548,0.5804,3.8627,1000.0000
0.6299,-0.0994,0.1187,-1.0576,0.6506,-0.2632,-30.0000,-46.0000,83.0000,6.7758,0.6399,4.3361,1000.0000
0.5569,-0.1577,0.2156,-0.9678,0.4375,-0.0317,-34.0000,-38.0000,87.0000,6.7153,0.7163,4.8101,1000.0000
0.4851,-0.0817,0.2249,-1.0344,0.2324,0.0376,-36.0000,-43.0000,87.0000,6.7758,0.5985,4.0555,1000.0000
0.5509,-0.0571,0.1548,-1.1677,0.0366,-0.0620,-38.0000,-52.0000,85.0000,6.8665,0.6218,4.2696,1000.0000
0.6412,-0.0165,0.0961,-1.2083,-0.1260,-0.1853,-35.0000,-54.0000,83.0000,6.6850,0.6202,4.1462,1000.0000
0.6941,-0.0370,0.0826,-1.0657,-0.1729,-0.2588,-33.0000,-52.0000,81.0000,6.6245,0.5888,3.9008,1000.0000
0.7317,-0.0934,0.0574,-0.9260,-0.0557,-0.2402,-29.0000,-44.0000,81.0000,6.7758,0.7378,4.9992,1000.0000
0.7694,-0.1068,0.0330,-0.8447,0.0068,-0.2158,-30.0000,-38.0000,82.0000,6.6850,0.6017,4.0221,1000.0000
0.8320,-0.0695,0.0307,-0.7920,0.0107,-0.1851,-30.0000,-34.0000,85.0000,6.8665,0.6409,4.4006,1000.0000
0.9088,-0.0242,0.0380,-0.7803,-0.0110,-0.1838,-31.0000,-32.0000,84.0000,6.8060,0.6617,4.5035,1000.0000
0.9665,0.0033,0.0507,-0.8035,-0.0269,-0.2437,-33.0000,-32.0000,85.0000,6.7758,0.6700,4.5401,1000.0000
0.9913,0.0020,0.0699,-0.8225,-0.0337,-0.2493,-34.0000,-32.0000,85.0000,6.6548,0.5878,3.9119,1000.0000
1.0050,-0.0201,0.1117,-0.8066,0.0171,-0.2559,-33.0000,-34.0000,86.0000,6.5640,0.6601,4.3326,1000.0000
0.9947,-0.0269,0.1500,-0.7654,0.0623,-0.1880,-33.0000,-35.0000,86.0000,6.7455,0.6933,4.6766,1000.0000
0.9643,-0.0059,0.1638,-0.7441,0.0928,-0.1716,-34.0000,-35.0000,87.0000,6.6850,0.7354,4.9159,1000.0000
0.9070,0.0519,0.1699,-0.7427,0.1086,-0.1887,-33.0000,-35.0000,87.0000,6.6850,0.6462,4.3200,1000.0000
0.8663,0.0451,0.1832,-0.8784,0.1086,-0.2024,-29.0000,-35.0000,87.0000,6.5943,0.5532,3.6479,1000.0000
0.8521,0.0557,0.1670,-0.9919,0.2280,-0.2776,-29.0000,-39.0000,87.0000,6.5943,0.5715,3.7687,1000.0000
0.8685,0.1182,0.1475,-1.0952,0.2651,-0.3071,-27.0000,-44.0000,85.0000,6.5035,0.6287,4.0886,1000.0000
0.8749,0.1385,0.1469,-1.0681,0.2939,-0.2908,-27.0000,-45.0000,85.0000,6.4733,0.6725,4.3533,1000.0000
0.8521,0.1031,0.0803,-1.0659,0.3069,-0.2593,-25.0000,-48.0000,84.0000,6.5640,0.7512,4.9310,1000.0000
0.7009,0.0935,0.0059,-1.0151,0.2925,-0.2434,-23.0000,-48.0000,82.0000,6.5640,0.6892,4.5241,1000.0000
0.5248,0.0867,0.0265,-0.9678,0.2644,-0.1995,-23.0000,-45.0000,81.0000,6.5640,0.6710,4.4044,1000.0000
0.3710,0.0640,0.0744,-0.9602,0.2593,-0.1953,-24.0000,-35.0000,80.0000,6.7455,0.6558,4.4238,1000.0000
0.3306,0.0495,0.1002,-1.0034,0.2424,-0.2578,-24.0000,-30.0000,77.0000,6.6245,0.7876,5.2174,1000.0000
0.3872,0.0459,0.1131,-1.0310,0.1462,-0.2607,-23.0000,-30.0000,77.0000,6.7455,0.8919,6.0164,1000.0000
0.4446,0.0433,0.1126,-1.0095,0.0718,-0.2646,-21.0000,-34.0000,78.0000,6.8060,0.9037,6.1505,1000.0000
0.4751,0.0315,0.1389,-0.9543,0.0623,-0.2668,-19.0000,-34.0000,81.0000,6.7153,0.8543,5.7371,1000.0000
0.4836,0.0516,0.1719,-0.8923,0.1077,-0.2642,-18.0000,-34.0000,81.0000,6.8363,0.8279,5.6601,1000.0000
0.4740,0.0963,0.1701,-0.8311,0.1704,-0.2854,-20.0000,-35.0000,81.0000,6.6548,0.7135,4.7485,1000.0000
0.4423,0.1078,0.1399,-0.8008,0.2292,-0.3118,-22.0000,-35.0000,81.0000,6.8060,0.5861,3.9888,1000.0000
0.3907,0.1001,0.1119,-0.7837,0.2590,-0.3230,-24.0000,-34.0000,82.0000,7.0480,0.6852,4.8295,1000.0000
0.3533,0.0630,0.0942,-0.8313,0.2400,-0.2815,-27.0000,-34.0000,83.0000,6.9573,0.6030,4.1950,1000.0000
0.3331,0.0758,0.0794,-0.9080,0.1567,-0.2666,-28.0000,-35.0000,84.0000,6.8968,0.6054,4.1752,1000.0000
0.3217,0.1041,0.0489,-0.9746,0.0698,-0.2493,-30.0000,-39.0000,82.0000,6.9875,0.6405,4.4757,1000.0000
0.3167,0.1234,0.0468,-1.0498,0.0017,-0.2305,-30.0000,-40.0000,83.0000,6.8363,0.6229,4.2581,1000.0000
0.2630,0.1634,0.0915,-1.0640,0.0034,-0.2886,-29.0000,-43.0000,84.0000,6.9270,0.6427,4.4518,1000.0000
0.1896,0.1894,0.1245,-0.9988,0.1384,-0.3057,-28.0000,-43.0000,83.0000,7.0178,0.6199,4.3503,1000.0000
0.1168,0.1390,0.0887,-0.9343,0.3188,-0.2891,-26.0000,-40.0000,84.0000,7.0178,0.6394,4.4871,1000.0000
0.0402,0.0744,0.0431,-0.9102,0.4102,-0.2656,-25.0000,-38.0000,85.0000,6.9270,0.6696,4.6384,1000.0000
-0.0461,0.0695,0.0350,-0.9031,0.3730,-0.2266,-25.0000,-37.0000,86.0000,6.9573,0.6764,4.7059,1000.0000
-0.1361,0.1077,0.0316,-0.8865,0.2686,-0.2117,-25.0000,-36.0000,89.0000,6.8060,0.6730,4.5807,1000.0000
-0.1744,0.1302,0.0145,-0.8872,0.1609,-0.2588,-25.0000,-36.0000,90.0000,6.7455,0.6183,4.1710,1000.0000
-0.1745,0.1125,0.0052,-0.9016,0.0581,-0.2751,-24.0000,-35.0000,90.0000,6.7758,0.8206,5.5604,1000.0000
-0.1481,0.0861,0.0142,-0.9380,0.0178,-0.2864,-24.0000,-35.0000,90.0000,6.9875,0.6793,4.7469,1000.0000
-0.1126,0.0844,0.0121,-0.9536,0.0569,-0.2798,-22.0000,-37.0000,89.0000,7.0178,0.6745,4.7334,1000.0000
-0.0745,0.1053,0.0017,-0.9397,0.0874,-0.2915,-22.0000,-38.0000,88.0000,6.8060,0.6050,4.1175,1000.0000
-0.0481,0.1216,-0.0023,-0.9160,0.1064,-0.3147,-18.0000,-40.0000,86.0000,6.8363,0.5811,3.9725,1000.0000
-0.0364,0.1246,0.0065,-0.9326,0.1035,-0.3423,-26.0000,-39.0000,85.0000,6.9573,0.6841,4.7597,1000.0000
-0.0250,0.1133,0.0193,-0.9546,0.0945,-0.3345,-32.0000,-40.0000,72.0000,6.8060,0.5785,3.9374,1000.0000
-0.0237,0.1011,0.0222,-0.9922,0.0879,-0.3069,-32.0000,-37.0000,66.0000,6.6850,0.5719,3.8235,1000.0000
-0.0320,0.0900,0.0178,-1.0059,0.0908,-0.3083,-33.0000,-40.0000,74.0000,6.5943,0.6668,4.3968,1000.0000
-0.0542,0.0894,0.0060,-0.9868,0.0923,-0.3081,-24.0000,-40.0000,80.0000,6.8060,0.5785,3.9374,1000.0000
-0.0739,0.0869,-0.0004,-0.9653,0.0908,-0.3137,-15.0000,-40.0000,81.0000,6.7455,0.6034,4.0699,1000.0000
-0.0792,0.0939,0.0037,-0.9507,0.0676,-0.3022,-9.0000,-39.0000,82.0000,6.5943,0.7071,4.6625,1000.0000
-0.0603,0.0912,0.0114,-0.9409,0.0466,-0.3176,-9.0000,-39.0000,83.0000,6.7455,0.6483,4.3733,1000.0000
-0.0389,0.0894,0.0175,-0.9309,0.0476,-0.3098,-11.0000,-39.0000,86.0000,7.0178,0.6589,4.6239,1000.0000
-0.0263,0.0815,0.0236,-0.9302,0.0813,-0.3052,-22.0000,-37.0000,88.0000,6.8060,0.7600,5.1726,1000.0000
-0.0219,0.0674,0.0303,-0.9270,0.1133,-0.3110,-26.0000,-38.0000,89.0000,6.6850,0.6054,4.0469,1000.0000
-0.0262,0.0508,0.0294,-0.9475,0.1196,-0.3032,-27.0000,-38.0000,89.0000,6.8665,0.6561,4.5054,1000.0000
-0.0349,0.0419,0.0300,-0.9490,0.1035,-0.3035,-28.0000,-38.0000,89.0000,6.6850,0.7762,5.1890,1000.0000
-0.0336,0.0322,0.0254,-0.9504,0.0884,-0.3223,-27.0000,-41.0000,88.0000,6.6245,0.6330,4.1934,1000.0000
-0.0231,0.0289,0.0247,-0.9583,0.0701,-0.3291,-29.0000,-44.0000,88.0000,6.7758,0.7604,5.1523,1000.0000
-0.0118,0.0284,0.0287,-0.9758,0.0623,-0.3582,-29.0000,-40.0000,88.0000,6.6850,0.6165,4.1214,1000.0000
-0.0056,0.0273,0.0305,-0.9790,0.0786,-0.3606,-30.0000,-39.0000,87.0000,6.7455,0.5846,3.9435,1000.0000
0.0000,0.0256,0.0338,-0.9529,0.0906,-0.3325,-31.0000,-39.0000,85.0000,6.6245,0.5962,3.9496,1000.0000
0.0055,0.0256,0.0348,-0.9292,0.1011,-0.3228,-32.0000,-39.0000,84.0000,6.8665,0.6027,4.1387,1000.0000
0.0090,0.0272,0.0400,-0.9119,0.0942,-0.3264,-32.0000,-38.0000,82.0000,6.8363,0.6988,4.7773,1000.0000
0.0135,0.0270,0.0403,-0.9131,0.0908,-0.3364,-31.0000,-39.0000,82.0000,6.8060,0.6088,4.1433,1000.0000
0.0208,0.0192,0.0402,-0.9182,0.0806,-0.3384,-30.0000,-39.0000,80.0000,6.5943,0.5898,3.8895,1000.0000
0.0320,0.0163,0.0428,-0.9207,0.0796,-0.3398,-29.0000,-38.0000,80.0000,6.5943,0.5788,3.8170,1000.0000
0.0422,0.0171,0.0385,-0.9277,0.0784,-0.3223,-29.0000,-38.0000,82.0000,6.5943,0.5605,3.6962,1000.0000
0.0513,0.0181,0.0356,-0.9316,0.0857,-0.3271,-30.0000,-38.0000,84.0000,6.9573,0.6416,4.4639,1000.0000
0.0577,0.0169,0.0369,-0.9480,0.0835,-0.3345,-29.0000,-39.0000,85.0000,6.8060,0.6088,4.1433,1000.0000
0.0646,0.0154,0.0389,-0.9563,0.0820,-0.3330,-27.0000,-39.0000,86.0000,6.9573,0.6880,4.7866,1000.0000
0.0690,0.0169,0.0413,-0.9561,0.0884,-0.3447,-25.0000,-40.0000,85.0000,6.8060,0.7600,5.1726,1000.0000
0.0720,0.0129,0.0441,-0.9492,0.0872,-0.3557,-25.0000,-40.0000,84.0000,6.6850,0.5645,3.7738,1000.0000
0.0790,0.0026,0.0480,-0.9412,0.0996,-0.3591,-24.0000,-39.0000,83.0000,6.8060,0.6579,4.4778,1000.0000
0.0824,0.0013,0.0479,-0.9363,0.1008,-0.3713,-24.0000,-39.0000,83.0000,6.8665,0.6638,4.5578,1000.0000
0.0803,0.0019,0.0446,-0.9321,0.0967,-0.3762,-25.0000,-39.0000,82.0000,6.9270,0.6658,4.6118,1000.0000
0.0770,0.0014,0.0435,-0.9312,0.0986,-0.3647,-26.0000,-38.0000,82.0000,6.7455,0.6221,4.1963,1000.0000
0.0738,0.0018,0.0436,-0.9263,0.0986,-0.3723,-27.0000,-38.0000,83.0000,6.7455,0.7682,5.1822,1000.0000
0.0712,-0.0009,0.0439,-0.9231,0.1042,-0.3689,-27.0000,-38.0000,84.0000,6.7153,1.0744,7.2152,1000.0000
0.0688,-0.0031,0.0428,-0.9241,0.1033,-0.3594,-26.0000,-39.0000,84.0000,6.8665,0.7973,5.4745,1000.0000
0.0677,-0.0055,0.0438,-0.9236,0.1052,-0.3696,-26.0000,-39.0000,84.0000,6.8968,0.7816,5.3908,1000.0000
0.0609,0.0004,0.0438,-0.9165,0.1150,-0.3616,-26.0000,-39.0000,84.0000,6.8665,0.9079,6.2342,1000.0000
0.0560,0.0039,0.0463,-0.9302,0.1057,-0.3623,-27.0000,-39.0000,84.0000,6.8665,0.7515,5.1602,1000.0000
0.0533,0.0059,0.0457,-0.9282,0.1094,-0.3711,-27.0000,-38.0000,84.0000,6.9270,0.6427,4.4518,1000.0000
0.0490,0.0096,0.0444,-0.9285,0.1045,-0.3682,-28.0000,-38.0000,83.0000,6.9573,0.9122,6.3463,1000.0000
0.0461,0.0069,0.0458,-0.9160,0.1118,-0.3682,-28.0000,-38.0000,83.0000,6.7455,0.8020,5.4097,1000.0000
