-0.1018,0.0388,0.0330,-0.9580,0.0798,-0.1228,-26.0000,-37.0000,81.0000,18.0284,1.6827,30.3356,1000.0000
-0.0913,0.0527,0.0361,-0.9634,0.0940,-0.1345,-26.0000,-37.0000,82.0000,18.0284,1.7027,30.6967,1000.0000
-0.0869,0.0587,0.0319,-0.9722,0.1187,-0.1326,-25.0000,-37.0000,82.0000,17.8167,1.6431,29.2745,1000.0000
-0.0876,0.0594,0.0266,-0.9634,0.1455,-0.1409,-25.0000,-37.0000,83.0000,17.5142,1.9558,34.2534,1000.0000
-0.0877,0.0552,0.0234,-0.9724,0.1396,-0.1313,-25.0000,-37.0000,83.0000,17.4839,1.6707,29.2102,1000.0000
-0.0874,0.0493,0.0189,-0.9741,0.1309,-0.1404,-24.0000,-37.0000,82.0000,18.0587,1.6453,29.7127,1000.0000
-0.0844,0.0431,0.0104,-0.9753,0.1206,-0.1448,-24.0000,-37.0000,82.0000,17.9377,1.5745,28.2434,1000.0000
-0.0792,0.0377,0.0045,-0.9807,0.0986,-0.1431,-24.0000,-37.0000,82.0000,17.7864,1.7984,31.9872,1000.0000
-0.0708,0.0303,0.0027,-0.9844,0.0940,-0.1367,-25.0000,-36.0000,82.0000,17.6654,2.0315,35.8878,1000.0000
-0.0594,0.0191,0.0010,-0.9700,0.1011,-0.1345,-25.0000,-36.0000,82.0000,17.7864,1.6205,28.8236,1000.0000
-0.0514,0.0117,0.0028,-0.9663,0.1194,-0.1177,-25.0000,-36.0000,81.0000,17.6957,1.4746,26.0948,1000.0000
-0.0425,0.0018,0.0036,-0.9634,0.1362,-0.1045,-25.0000,-37.0000,81.0000,17.8772,1.6785,30.0063,1000.0000
-0.0368,-0.0057,0.0024,-0.9592,0.1355,-0.1138,-25.0000,-37.0000,81.0000,17.6957,1.7204,30.4439,1000.0000
-0.0320,-0.0105,0.0012,-0.9548,0.1287,-0.1147,-25.0000,-37.0000,81.0000,17.7259,1.6150,28.6279,1000.0000
-0.0306,-0.0089,-0.0031,-0.9561,0.1189,-0.1104,-25.0000,-37.0000,80.0000,17.8167,2.1677,38.6211,1000.0000
