0.1787,0.0114,0.0251,-0.9524,0.1313,-0.1189,-24.0000,-37.0000,83.0000,18.9056,2.1111,39.9123,1000.0000
0.1667,0.0092,0.0210,-0.9604,0.1399,-0.1267,-24.0000,-37.0000,83.0000,18.3007,2.3384,42.7946,1000.0000
0.1520,0.0092,0.0209,-0.9658,0.1382,-0.1316,-24.0000,-37.0000,84.0000,18.3914,1.5939,29.3145,1000.0000
0.1418,0.0079,0.0197,-0.9707,0.1421,-0.1311,-23.0000,-37.0000,84.0000,18.7846,1.7324,32.5418,1000.0000
0.1308,0.0070,0.0187,-0.9675,0.1370,-0.1379,-23.0000,-37.0000,84.0000,17.5747,1.6501,28.9994,1000.0000
0.1242,0.0015,0.0170,-0.9690,0.1384,-0.1277,-23.0000,-37.0000,84.0000,19.2081,1.8141,34.8455,1000.0000
0.1141,0.0004,0.0163,-0.9653,0.1396,-0.1199,-23.0000,-37.0000,84.0000,18.4519,1.6299,30.0751,1000.0000
0.1063,0.0018,0.0104,-0.9668,0.1396,-0.1184,-23.0000,-37.0000,84.0000,18.4217,1.9854,36.5752,1000.0000
0.0975,0.0011,0.0074,-0.9683,0.1458,-0.1013,-23.0000,-37.0000,84.0000,18.7544,1.4899,27.9428,1000.0000
0.0906,-0.0002,0.0019,-0.9658,0.1450,-0.1145,-22.0000,-37.0000,84.0000,18.1494,1.7948,32.5741,1000.0000
0.0823,-0.0057,-0.0025,-0.9609,0.1458,-0.1187,-22.0000,-37.0000,84.0000,17.8469,1.4872,26.5427,1000.0000
0.0759,-0.0068,-0.0066,-0.9597,0.1470,-0.1094,-22.0000,-37.0000,84.0000,17.9377,1.9632,35.2149,1000.0000
0.0674,-0.0082,-0.0099,-0.9587,0.1433,-0.1167,-23.0000,-37.0000,84.0000,17.3629,1.8038,31.3196,1000.0000
0.0573,-0.0125,-0.0159,-0.9658,0.1440,-0.1230,-23.0000,-37.0000,84.0000,18.2402,1.5403,28.0950,1000.0000
0.0436,-0.0190,-0.0184,-0.9629,0.1423,-0.1211,-23.0000,-37.0000,84.0000,18.2402,1.7024,31.0523,1000.0000
0.0336,-0.0168,-0.0230,-0.9590,0.1514,-0.1216,-23.0000,-37.0000,83.0000,17.2419,1.3985,24.1131,1000.0000
0.0231,-0.0160,-0.0239,-0.9504,0.1570,-0.1204,-23.0000,-37.0000,83.0000,17.9679,1.7768,31.9259,1000.0000
0.0081,-0.0105,-0.0266,-0.9539,0.1582,-0.1274,-22.0000,-38.0000,83.0000,17.9074,1.7410,31.1768,1000.0000
-0.0071,-0.0042,-0.0246,-0.9485,0.1619,-0.1240,-23.0000,-38.0000,82.0000,17.6049,1.4475,25.4834,1000.0000
-0.0231,0.0022,-0.0240,-0.9563,0.1494,-0.1375,-23.0000,-37.0000,82.0000,16.8185,1.3081,22.0003,1000.0000
-0.0405,0.0059,-0.0211,-0.9487,0.1458,-0.1187,-23.0000,-37.0000,82.0000,16.8790,1.5566,26.2740,1000.0000
-0.0533,0.0101,-0.0188,-0.9463,0.1404,-0.1323,-23.0000,-37.0000,82.0000,16.5765,1.5103,25.0354,1000.0000
-0.0660,0.0099,-0.0125,-0.9482,0.1318,-0.1287,-23.0000,-37.0000,81.0000,16.8185,1.7659,29.7003,1000.0000
-0.0754,0.0114,-0.0095,-0.9526,0.1250,-0.1326,-23.0000,-38.0000,81.0000,16.7277,1.5334,25.6498,1000.0000
-0.0859,0.0107,-0.0057,-0.9541,0.1204,-0.1384,-23.0000,-38.0000,82.0000,17.0000,1.6717,28.4182,1000.0000
-0.0928,0.0119,-0.0002,-0.9600,0.1196,-0.1321,-24.0000,-38.0000,81.0000,17.2419,1.7050,29.3981,1000.0000
-0.0989,0.0162,0.0030,-0.9507,0.1218,-0.1331,-24.0000,-38.0000,82.0000,17.9377,1.5745,28.2434,1000.0000
-0.1105,0.0187,0.0045,-0.9573,0.1218,-0.1260,-24.0000,-38.0000,82.0000,17.3629,2.1607,37.5165,1000.0000
-0.1169,0.0182,0.0070,-0.9575,0.1204,-0.1279,-24.0000,-38.0000,82.0000,16.3345,1.7968,29.3496,1000.0000
-0.1265,0.0196,0.0078,-0.9595,0.1160,-0.1289,-24.0000,-38.0000,82.0000,17.8469,1.6756,29.9048,1000.0000
-0.1313,0.0178,0.0112,-0.9590,0.1199,-0.1245,-24.0000,-38.0000,83.0000,18.6334,1.8116,33.7559,1000.0000
-0.1370,0.0170,0.0102,-0.9656,0.1138,-0.1248,-24.0000,-38.0000,83.0000,18.0889,1.6280,29.4488,1000.0000
-0.1395,0.0125,0.0104,-0.9602,0.1072,-0.1384,-23.0000,-38.0000,83.0000,17.7259,2.0582,36.4831,1000.0000
-0.1381,0.0086,0.0118,-0.9624,0.1040,-0.1362,-24.0000,-38.0000,83.0000,18.4519,2.3987,44.2615,1000.0000
-0.1375,0.0086,0.0108,-0.9631,0.1011,-0.1362,-24.0000,-38.0000,84.0000,17.9679,1.4175,25.4690,1000.0000
-0.1371,0.0090,0.0079,-0.9639,0.1013,-0.1147,-24.0000,-38.0000,84.0000,17.8772,1.4500,25.9226,1000.0000
-0.1360,0.0081,0.0079,-0.9692,0.0930,-0.1245,-24.0000,-38.0000,84.0000,17.4839,1.5153,26.4930,1000.0000
-0.1342,0.0042,0.0065,-0.9629,0.1077,-0.1418,-24.0000,-38.0000,84.0000,17.6957,1.6221,28.7042,1000.0000
-0.1357,0.0049,0.0049,-0.9646,0.1023,-0.1174,-24.0000,-38.0000,84.0000,17.4234,1.8391,32.0442,1000.0000
-0.1359,0.0068,0.0079,-0.9651,0.1045,-0.1270,-24.0000,-38.0000,84.0000,18.5427,1.5246,28.2705,1000.0000
-0.1335,0.0064,0.0058,-0.9707,0.1072,-0.1287,-24.0000,-38.0000,84.0000,17.6352,1.7145,30.2361,1000.0000
-0.1354,0.0056,0.0076,-0.9619,0.1035,-0.1172,-24.0000,-38.0000,84.0000,17.3629,1.3505,23.4478,1000.0000
-0.1346,0.0064,0.0082,-0.9604,0.1096,-0.1226,-24.0000,-38.0000,84.0000,17.7259,1.4181,25.1367,1000.0000
-0.1384,0.0045,0.0110,-0.9585,0.1040,-0.1235,-24.0000,-38.0000,84.0000,17.6352,1.9987,35.2466,1000.0000
-0.1393,0.0046,0.0119,-0.9614,0.1008,-0.1172,-24.0000,-38.0000,84.0000,18.4519,1.9374,35.7496,1000.0000
-0.1418,0.0060,0.0146,-0.9561,0.0967,-0.1208,-24.0000,-38.0000,85.0000,18.4519,1.7017,31.3992,1000.0000
-0.1415,0.0073,0.0157,-0.9580,0.0996,-0.1213,-24.0000,-38.0000,85.0000,18.5427,1.6276,30.1806,1000.0000
-0.1420,0.0109,0.0163,-0.9656,0.1013,-0.1218,-24.0000,-38.0000,84.0000,18.2402,1.5808,28.8343,1000.0000
-0.1445,0.0109,0.0164,-0.9666,0.1040,-0.1301,-24.0000,-38.0000,84.0000,18.0587,1.3444,24.2775,1000.0000
-0.1449,0.0078,0.0185,-0.9602,0.1047,-0.1201,-24.0000,-38.0000,85.0000,17.3932,1.8939,32.9414,1000.0000
-0.1431,0.0065,0.0175,-0.9656,0.1143,-0.1304,-24.0000,-38.0000,84.0000,17.6957,1.7106,30.2699,1000.0000
-0.1452,0.0089,0.0144,-0.9670,0.1211,-0.1150,-24.0000,-38.0000,84.0000,17.9377,1.5646,28.0646,1000.0000
-0.1507,0.0132,0.0106,-0.9675,0.1218,-0.1152,-24.0000,-38.0000,84.0000,17.5142,1.9460,34.0830,1000.0000
-0.1546,0.0123,0.0060,-0.9600,0.1187,-0.1294,-25.0000,-38.0000,84.0000,18.0587,1.7156,30.9810,1000.0000
-0.1588,0.0073,0.0065,-0.9587,0.1172,-0.1345,-25.0000,-37.0000,84.0000,17.7864,1.7786,31.6357,1000.0000
-0.1624,0.0078,0.0013,-0.9624,0.1143,-0.1377,-25.0000,-38.0000,84.0000,17.9982,1.4898,26.8145,1000.0000
-0.1642,0.0123,0.0008,-0.9558,0.1099,-0.1125,-24.0000,-38.0000,84.0000,17.6049,1.6822,29.6159,1000.0000
-0.1683,0.0142,-0.0016,-0.9617,0.1135,-0.1340,-24.0000,-37.0000,84.0000,17.3932,1.5750,27.3951,1000.0000
-0.1675,0.0125,-0.0048,-0.9622,0.1140,-0.1257,-25.0000,-37.0000,83.0000,18.6636,1.4620,27.2860,1000.0000
-0.1728,0.0103,-0.0051,-0.9504,0.1104,-0.1255,-25.0000,-37.0000,83.0000,17.5444,2.0371,35.7398,1000.0000
-0.1726,0.0107,-0.0016,-0.9607,0.1123,-0.1221,-25.0000,-37.0000,83.0000,17.9074,2.0395,36.5214,1000.0000
-0.1719,0.0122,-0.0027,-0.9595,0.1121,-0.1311,-25.0000,-37.0000,83.0000,17.6654,1.6095,28.4328,1000.0000
-0.1713,0.0125,0.0022,-0.9565,0.1113,-0.1301,-25.0000,-37.0000,83.0000,18.1192,1.7113,31.0065,1000.0000
-0.1706,0.0091,0.0043,-0.9575,0.1174,-0.1111,-25.0000,-37.0000,83.0000,18.0889,1.4974,27.0856,1000.0000
-0.1682,0.0095,0.0071,-0.9604,0.1223,-0.1155,-25.0000,-37.0000,83.0000,17.7562,1.4600,25.9232,1000.0000
-0.1685,0.0085,0.0068,-0.9619,0.1228,-0.1240,-25.0000,-38.0000,83.0000,17.6654,1.8843,33.2872,1000.0000
-0.1651,0.0073,0.0073,-0.9604,0.1116,-0.1162,-24.0000,-38.0000,83.0000,16.6067,1.7529,29.1104,1000.0000
-0.1625,0.0068,0.0082,-0.9568,0.1113,-0.1106,-24.0000,-38.0000,83.0000,16.1832,1.5824,25.6077,1000.0000
-0.1592,0.0058,0.0079,-0.9568,0.1162,-0.1145,-24.0000,-38.0000,82.0000,16.3042,1.3768,22.4477,1000.0000
-0.1579,0.0043,0.0069,-0.9607,0.1160,-0.1155,-24.0000,-38.0000,82.0000,17.0302,1.6652,28.3583,1000.0000
-0.1558,0.0014,0.0054,-0.9556,0.1140,-0.1201,-24.0000,-38.0000,82.0000,16.4252,2.2357,36.7211,1000.0000
-0.1520,-0.0001,0.0088,-0.9546,0.1143,-0.1135,-24.0000,-38.0000,83.0000,16.4857,1.6852,27.7818,1000.0000
-0.1450,-0.0024,0.0087,-0.9590,0.1062,-0.1121,-24.0000,-38.0000,83.0000,16.7277,1.4962,25.0280,1000.0000
-0.1390,-0.0032,0.0093,-0.9548,0.1094,-0.1206,-24.0000,-37.0000,82.0000,17.4839,1.5833,27.6817,1000.0000
-0.1287,-0.0058,0.0095,-0.9585,0.1038,-0.1191,-24.0000,-37.0000,83.0000,17.9074,1.4027,25.1196,1000.0000
-0.1180,-0.0034,0.0107,-0.9534,0.1064,-0.1213,-24.0000,-38.0000,83.0000,17.9982,2.0198,36.3526,1000.0000
-0.1108,-0.0013,0.0104,-0.9604,0.1096,-0.1235,-24.0000,-38.0000,83.0000,18.4217,2.0264,37.3293,1000.0000
-0.1001,-0.0015,0.0098,-0.9609,0.1116,-0.1221,-25.0000,-38.0000,83.0000,17.9679,2.0364,36.5892,1000.0000
-0.0888,0.0005,0.0103,-0.9612,0.1064,-0.1301,-25.0000,-38.0000,83.0000,17.6957,1.6024,28.3563,1000.0000
-0.0833,-0.0008,0.0123,-0.9580,0.1028,-0.1121,-24.0000,-38.0000,83.0000,17.4839,1.5930,27.8516,1000.0000
-0.0745,-0.0010,0.0111,-0.9622,0.1045,-0.1174,-25.0000,-38.0000,82.0000,17.4839,1.5347,26.8326,1000.0000
-0.0677,-0.0031,0.0105,-0.9661,0.1086,-0.1133,-25.0000,-38.0000,83.0000,17.1209,1.8072,30.9412,1000.0000
-0.0586,-0.0053,0.0097,-0.9644,0.1057,-0.1282,-25.0000,-38.0000,83.0000,17.5747,1.7770,31.2301,1000.0000
-0.0514,-0.0032,0.0117,-0.9631,0.0991,-0.1191,-24.0000,-38.0000,83.0000,17.6352,1.3814,24.3616,1000.0000
-0.0465,-0.0045,0.0139,-0.9604,0.0984,-0.1208,-25.0000,-38.0000,83.0000,17.0000,1.4356,24.4043,1000.0000
-0.0408,-0.0037,0.0128,-0.9602,0.1089,-0.1145,-24.0000,-38.0000,84.0000,17.2419,1.6763,28.9027,1000.0000
-0.0342,-0.0030,0.0140,-0.9541,0.1055,-0.1069,-25.0000,-37.0000,83.0000,17.4839,1.8844,32.9464,1000.0000
-0.0327,-0.0026,0.0132,-0.9578,0.1060,-0.1099,-25.0000,-38.0000,84.0000,17.6049,2.0441,35.9867,1000.0000
-0.0306,-0.0018,0.0153,-0.9629,0.1062,-0.1045,-25.0000,-37.0000,83.0000,17.3629,1.9678,34.1668,1000.0000
-0.0247,-0.0019,0.0143,-0.9585,0.1023,-0.1104,-25.0000,-38.0000,83.0000,16.5160,1.6883,27.8839,1000.0000
-0.0208,0.0025,0.0171,-0.9583,0.0994,-0.1116,-25.0000,-37.0000,83.0000,16.8185,1.5791,26.5575,1000.0000
-0.0149,0.0023,0.0154,-0.9636,0.0906,-0.1064,-25.0000,-37.0000,84.0000,17.0302,1.8733,31.9030,1000.0000
-0.0070,0.0048,0.0175,-0.9543,0.0986,-0.1165,-25.0000,-38.0000,84.0000,16.9092,1.7755,30.0217,1000.0000
-0.0037,0.0041,0.0180,-0.9578,0.1013,-0.1133,-25.0000,-38.0000,84.0000,16.8487,1.6568,27.9148,1000.0000
0.0019,0.0052,0.0217,-0.9609,0.0959,-0.1133,-24.0000,-38.0000,84.0000,18.4822,1.5299,28.2761,1000.0000
0.0072,0.0074,0.0215,-0.9539,0.1035,-0.1101,-25.0000,-38.0000,83.0000,17.7259,1.7529,31.0717,1000.0000
0.0148,0.0107,0.0226,-0.9578,0.0999,-0.1169,-24.0000,-38.0000,83.0000,17.6049,1.4182,24.9669,1000.0000
0.0195,0.0076,0.0239,-0.9644,0.1038,-0.1101,-24.0000,-38.0000,83.0000,18.9661,2.1284,40.3679,1000.0000
0.0230,0.0084,0.0259,-0.9656,0.1104,-0.1050,-25.0000,-38.0000,83.0000,18.1494,2.0569,37.3321,1000.0000
0.0283,0.0073,0.0256,-0.9541,0.1052,-0.1191,-24.0000,-38.0000,83.0000,17.8167,1.4154,25.2184,1000.0000
0.0319,0.0125,0.0273,-0.9583,0.1060,-0.1150,-25.0000,-38.0000,83.0000,18.0889,1.4270,25.8131,1000.0000
0.0376,0.0141,0.0283,-0.9663,0.1057,-0.1243,-24.0000,-38.0000,83.0000,18.2704,1.6037,29.3009,1000.0000
0.0399,0.0121,0.0286,-0.9597,0.1121,-0.1230,-24.0000,-38.0000,83.0000,18.0284,2.0032,36.1138,1000.0000
0.0446,0.0125,0.0274,-0.9514,0.1042,-0.1174,-24.0000,-38.0000,83.0000,17.9982,2.1398,38.5122,1000.0000
0.0454,0.0177,0.0276,-0.9580,0.1108,-0.1184,-25.0000,-38.0000,83.0000,18.1494,1.6133,29.2801,1000.0000
0.0485,0.0197,0.0273,-0.9614,0.1099,-0.1152,-25.0000,-37.0000,83.0000,18.6031,1.5709,29.2243,1000.0000
0.0461,0.0173,0.0250,-0.9690,0.1089,-0.1230,-24.0000,-38.0000,83.0000,18.4519,1.7017,31.3992,1000.0000
0.0462,0.0148,0.0233,-0.9604,0.1123,-0.1213,-24.0000,-37.0000,83.0000,18.4217,1.4635,26.9601,1000.0000
0.0460,0.0133,0.0244,-0.9644,0.1074,-0.1196,-24.0000,-37.0000,83.0000,18.2704,1.9082,34.8644,1000.0000
0.0469,0.0128,0.0223,-0.9629,0.1064,-0.1318,-24.0000,-37.0000,83.0000,18.6939,2.0771,38.8291,1000.0000
0.0458,0.0102,0.0220,-0.9624,0.1084,-0.1262,-24.0000,-37.0000,83.0000,18.0587,1.6554,29.8939,1000.0000
0.0428,0.0056,0.0229,-0.9709,0.1182,-0.1260,-24.0000,-37.0000,83.0000,18.3914,1.3896,25.5562,1000.0000
0.0391,0.0027,0.0220,-0.9690,0.1206,-0.1233,-24.0000,-37.0000,83.0000,18.1797,1.3635,24.7875,1000.0000
0.0341,-0.0024,0.0234,-0.9680,0.1128,-0.1265,-24.0000,-37.0000,82.0000,17.3629,1.9967,34.6692,1000.0000
0.0316,-0.0047,0.0212,-0.9614,0.1147,-0.1152,-24.0000,-37.0000,83.0000,16.6370,1.6452,27.3713,1000.0000
0.0297,-0.0069,0.0211,-0.9604,0.1130,-0.1196,-24.0000,-37.0000,83.0000,16.2740,1.2838,20.8931,1000.0000
0.0311,-0.0089,0.0217,-0.9661,0.1150,-0.1086,-24.0000,-37.0000,83.0000,17.0302,1.6179,27.5526,1000.0000
0.0261,-0.0112,0.0208,-0.9575,0.1182,-0.1199,-24.0000,-37.0000,83.0000,16.9395,1.3081,22.1585,1000.0000
0.0236,-0.0117,0.0200,-0.9597,0.1111,-0.1248,-23.0000,-37.0000,83.0000,16.6370,1.9133,31.8307,1000.0000
0.0228,-0.0155,0.0194,-0.9604,0.1133,-0.1204,-23.0000,-37.0000,83.0000,16.9092,1.9352,32.7221,1000.0000
0.0243,-0.0177,0.0197,-0.9573,0.1133,-0.1191,-24.0000,-37.0000,83.0000,17.3629,1.4276,24.7877,1000.0000
0.0229,-0.0172,0.0193,-0.9614,0.1150,-0.1140,-23.0000,-38.0000,83.0000,17.4537,1.6290,28.4322,1000.0000
0.0211,-0.0181,0.0182,-0.9551,0.1169,-0.1045,-24.0000,-37.0000,82.0000,17.3932,1.6040,27.8993,1000.0000
0.0207,-0.0171,0.0188,-0.9592,0.1147,-0.1155,-23.0000,-37.0000,83.0000,17.6654,2.0413,36.0611,1000.0000
0.0195,-0.0169,0.0184,-0.9590,0.1228,-0.1179,-24.0000,-37.0000,83.0000,18.5729,1.6303,30.2792,1000.0000
0.0172,-0.0158,0.0175,-0.9548,0.1189,-0.1201,-24.0000,-38.0000,83.0000,18.3309,1.6498,30.2420,1000.0000
0.0132,-0.0168,0.0151,-0.9639,0.1106,-0.1221,-24.0000,-38.0000,83.0000,17.6957,1.4353,25.3989,1000.0000
0.0120,-0.0169,0.0164,-0.9583,0.1213,-0.1145,-24.0000,-37.0000,83.0000,17.8167,1.6629,29.6272,1000.0000
0.0085,-0.0164,0.0152,-0.9595,0.1165,-0.1199,-24.0000,-38.0000,83.0000,17.0604,1.5544,26.5187,1000.0000
0.0053,-0.0167,0.0164,-0.9590,0.1206,-0.1257,-24.0000,-37.0000,83.0000,17.1814,1.9950,34.2762,1000.0000
0.0056,-0.0172,0.0172,-0.9587,0.1147,-0.1240,-24.0000,-37.0000,83.0000,17.7259,1.6544,29.3261,1000.0000
0.0048,-0.0139,0.0163,-0.9575,0.1162,-0.1270,-24.0000,-37.0000,83.0000,18.0284,1.4924,26.9048,1000.0000
0.0037,-0.0145,0.0166,-0.9568,0.1135,-0.1216,-24.0000,-37.0000,83.0000,17.4839,1.5347,26.8326,1000.0000
0.0014,-0.0134,0.0167,-0.9595,0.1189,-0.1211,-24.0000,-37.0000,83.0000,18.2402,1.5200,27.7253,1000.0000
0.0016,-0.0129,0.0192,-0.9575,0.1208,-0.1116,-24.0000,-37.0000,83.0000,18.1797,1.9190,34.8861,1000.0000
0.0009,-0.0131,0.0184,-0.9548,0.1155,-0.1140,-24.0000,-38.0000,83.0000,18.5427,1.9676,36.4842,1000.0000
-0.0009,-0.0110,0.0171,-0.9595,0.1165,-0.1221,-24.0000,-37.0000,83.0000,18.0889,1.7888,32.3573,1000.0000
0.0017,-0.0090,0.0160,-0.9597,0.1184,-0.1226,-24.0000,-38.0000,83.0000,18.2099,1.4264,25.9754,1000.0000
-0.0009,-0.0083,0.0192,-0.9563,0.1135,-0.1199,-24.0000,-37.0000,83.0000,18.3309,1.5887,29.1219,1000.0000
0.0001,-0.0060,0.0203,-0.9539,0.1155,-0.1187,-24.0000,-37.0000,83.0000,17.3024,1.7206,29.7711,1000.0000
0.0026,-0.0059,0.0183,-0.9597,0.1145,-0.1182,-24.0000,-38.0000,83.0000,17.4537,1.5999,27.9245,1000.0000
0.0010,-0.0040,0.0180,-0.9580,0.1191,-0.1221,-24.0000,-37.0000,83.0000,17.6352,1.7341,30.5816,1000.0000
0.0012,-0.0020,0.0182,-0.9539,0.1235,-0.1255,-25.0000,-38.0000,83.0000,17.5142,1.3817,24.1989,1000.0000
0.0021,0.0000,0.0172,-0.9575,0.1255,-0.1182,-24.0000,-37.0000,83.0000,17.3327,1.5599,27.0380,1000.0000
0.0035,0.0021,0.0187,-0.9561,0.1206,-0.1187,-25.0000,-38.0000,83.0000,17.7562,1.5487,27.4996,1000.0000
0.0032,0.0039,0.0186,-0.9546,0.1204,-0.1233,-24.0000,-38.0000,83.0000,17.2419,1.7625,30.3891,1000.0000
0.0012,0.0031,0.0186,-0.9563,0.1243,-0.1182,-25.0000,-38.0000,83.0000,17.5747,1.6598,29.1710,1000.0000
0.0001,0.0063,0.0165,-0.9639,0.1262,-0.1240,-24.0000,-38.0000,83.0000,17.7864,1.3834,24.6055,1000.0000
-0.0016,0.0057,0.0159,-0.9546,0.1233,-0.1216,-25.0000,-37.0000,83.0000,16.7580,1.4244,23.8705,1000.0000
-0.0047,0.0070,0.0167,-0.9587,0.1250,-0.1243,-25.0000,-37.0000,83.0000,17.5747,1.6110,28.3130,1000.0000
-0.0073,0.0039,0.0158,-0.9617,0.1250,-0.1125,-24.0000,-37.0000,83.0000,18.6939,2.1810,40.7705,1000.0000
-0.0093,0.0043,0.0135,-0.9636,0.1240,-0.1147,-24.0000,-37.0000,83.0000,18.3309,1.4665,26.8818,1000.0000
-0.0100,0.0049,0.0153,-0.9602,0.1243,-0.1160,-24.0000,-37.0000,83.0000,18.4217,1.7910,32.9931,1000.0000
-0.0114,0.0056,0.0151,-0.9604,0.1218,-0.1145,-24.0000,-37.0000,83.0000,19.2081,1.7928,34.4355,1000.0000
-0.0121,0.0057,0.0153,-0.9529,0.1221,-0.1228,-24.0000,-37.0000,83.0000,19.2989,2.0371,39.3138,1000.0000
-0.0146,0.0060,0.0150,-0.9565,0.1245,-0.1125,-24.0000,-37.0000,83.0000,19.1174,1.9648,37.5626,1000.0000
-0.0153,0.0081,0.0142,-0.9558,0.1152,-0.1118,-24.0000,-37.0000,83.0000,18.7846,2.3481,44.1079,1000.0000
-0.0161,0.0087,0.0150,-0.9587,0.1226,-0.1243,-24.0000,-37.0000,83.0000,18.7544,1.9588,36.7360,1000.0000
-0.0155,0.0128,0.0156,-0.9563,0.1228,-0.1152,-24.0000,-37.0000,83.0000,19.5711,2.0767,40.6436,1000.0000
-0.0150,0.0125,0.0167,-0.9646,0.1213,-0.1257,-24.0000,-37.0000,83.0000,19.3291,2.6631,51.4759,1000.0000
-0.0140,0.0113,0.0153,-0.9614,0.1208,-0.1216,-24.0000,-37.0000,83.0000,17.9377,1.8137,32.5335,1000.0000
-0.0129,0.0102,0.0141,-0.9592,0.1230,-0.1250,-24.0000,-38.0000,83.0000,17.5747,1.6501,28.9994,1000.0000
-0.0106,0.0118,0.0150,-0.9600,0.1279,-0.1292,-24.0000,-38.0000,83.0000,17.2117,1.5299,26.3327,1000.0000
-0.0079,0.0111,0.0150,-0.9609,0.1206,-0.1267,-24.0000,-38.0000,83.0000,17.2117,1.3865,23.8640,1000.0000
-0.0082,0.0094,0.0143,-0.9607,0.1250,-0.1184,-24.0000,-37.0000,83.0000,17.6654,1.6684,29.4730,1000.0000
-0.0080,0.0048,0.0146,-0.9568,0.1157,-0.1223,-24.0000,-38.0000,82.0000,17.6049,1.3791,24.2781,1000.0000
-0.0057,0.0057,0.0156,-0.9583,0.1179,-0.1272,-24.0000,-38.0000,82.0000,17.1209,1.9023,32.5697,1000.0000
-0.0054,0.0073,0.0144,-0.9612,0.1208,-0.1272,-24.0000,-37.0000,83.0000,17.9377,1.9532,35.0361,1000.0000
-0.0020,0.0035,0.0161,-0.9617,0.1211,-0.1282,-24.0000,-38.0000,83.0000,17.7259,2.0582,36.4831,1000.0000
-0.0027,0.0035,0.0122,-0.9617,0.1252,-0.1216,-24.0000,-37.0000,83.0000,17.7562,1.8940,33.6301,1000.0000
-0.0030,-0.0004,0.0158,-0.9624,0.1194,-0.1211,-24.0000,-38.0000,83.0000,16.9092,1.6252,27.4802,1000.0000
-0.0026,-0.0042,0.0141,-0.9617,0.1099,-0.1318,-24.0000,-37.0000,83.0000,16.7580,1.7503,29.3310,1000.0000
-0.0005,-0.0038,0.0156,-0.9607,0.1167,-0.1255,-25.0000,-38.0000,83.0000,16.6672,1.8149,30.2489,1000.0000
0.0003,-0.0071,0.0163,-0.9619,0.1157,-0.1260,-24.0000,-38.0000,83.0000,16.6975,1.8924,31.5979,1000.0000
0.0016,-0.0087,0.0191,-0.9609,0.1150,-0.1238,-24.0000,-38.0000,83.0000,16.0017,1.2890,20.6267,1000.0000
