-0.0449,-0.0633,0.0369,-0.7751,-0.0361,-0.4441,-42.0000,-41.0000,98.0000,0.4178,-0.0242,-0.0101,-254.9305
-0.0687,-0.0789,0.0015,-0.9377,0.0247,-0.3420,-40.0000,-41.0000,99.0000,0.4236,-0.0258,-0.0109,-455.9893
-0.0729,-0.0819,-0.0121,-0.9187,0.0300,-0.3569,-40.0000,-41.0000,98.0000,0.4202,-0.0248,-0.0104,-456.3851
-0.0870,-0.0538,-0.0180,-0.8689,0.0076,-0.3425,-39.0000,-41.0000,98.0000,0.4261,-0.0262,-0.0112,-456.8204
-0.1134,-0.0180,-0.0224,-0.8618,-0.0210,-0.3503,-38.0000,-40.0000,97.0000,0.4241,-0.0257,-0.0109,-457.2457
-0.1147,0.0114,-0.0231,-0.8970,-0.0381,-0.3574,-38.0000,-40.0000,97.0000,0.4227,-0.0252,-0.0107,-457.6614
-0.0889,0.0063,-0.0209,-0.9438,-0.0352,-0.3894,-39.0000,-40.0000,97.0000,0.4202,-0.0252,-0.0106,-458.0748
-0.0629,-0.0098,-0.0284,-0.9585,-0.0217,-0.3906,-39.0000,-41.0000,97.0000,0.4217,-0.0250,-0.0105,-458.4860
-0.0381,-0.0052,-0.0313,-0.9429,-0.0266,-0.3860,-40.0000,-42.0000,97.0000,0.4222,-0.0257,-0.0109,-458.9093
-0.0319,0.0103,-0.0339,-0.9504,-0.0210,-0.3916,-41.0000,-43.0000,97.0000,0.4231,-0.0263,-0.0111,-459.3434
-0.0323,0.0237,-0.0411,-0.9590,-0.0232,-0.3835,-41.0000,-44.0000,96.0000,0.4207,-0.0251,-0.0106,-459.7554
-0.0411,0.0388,-0.0529,-0.9751,-0.0168,-0.3962,-41.0000,-43.0000,97.0000,0.4261,-0.0261,-0.0111,-460.1899
-0.0419,0.0325,-0.0618,-0.9819,-0.0146,-0.3970,-40.0000,-43.0000,98.0000,0.4212,-0.0265,-0.0111,-460.6247
-0.0508,0.0163,-0.0624,-0.9678,-0.0142,-0.3972,-41.0000,-43.0000,99.0000,0.4192,-0.0251,-0.0105,-461.0344
-0.0624,0.0143,-0.0556,-0.9333,-0.0093,-0.3872,-41.0000,-43.0000,99.0000,0.4256,-0.0259,-0.0110,-461.4647
-0.0615,0.0390,-0.0501,-0.9148,-0.0334,-0.3782,-41.0000,-42.0000,99.0000,0.4202,-0.0253,-0.0106,-461.8798
-0.0469,0.0378,-0.0471,-0.9146,-0.0474,-0.3696,-42.0000,-41.0000,98.0000,0.4261,-0.0265,-0.0113,-462.3197
-0.0328,0.0307,-0.0455,-0.8835,-0.0645,-0.3757,-42.0000,-40.0000,98.0000,0.4202,-0.0253,-0.0106,-462.7348
-0.0126,0.0300,-0.0414,-0.8735,-0.0603,-0.3708,-42.0000,-40.0000,98.0000,0.4236,-0.0256,-0.0108,-463.1577
0.0016,0.0331,-0.0251,-0.8708,-0.0586,-0.3579,-41.0000,-39.0000,98.0000,0.4246,-0.0258,-0.0110,-463.5853
0.0178,0.0337,-0.0004,-0.8665,-0.0603,-0.3513,-41.0000,-39.0000,98.0000,0.4222,-0.0256,-0.0108,-464.0068
0.0546,0.0432,0.0336,-0.8535,-0.0469,-0.3555,-40.0000,-39.0000,99.0000,0.4178,-0.0244,-0.0102,-464.4044
0.0950,0.0392,0.0412,-0.8992,-0.0283,-0.3677,-39.0000,-40.0000,98.0000,0.4212,-0.0245,-0.0103,-464.8062
