0.0459,-0.0449,0.0114,-0.9238,0.1248,-0.2429,-29.0000,-39.0000,83.0000,21.7188,2.4253,52.6739,1000.0000
0.0801,-0.0505,0.0124,-0.9395,0.0908,-0.2915,-29.0000,-39.0000,84.0000,21.7490,1.9574,42.5719,1000.0000
0.1020,-0.0524,0.0179,-0.9526,0.1133,-0.2542,-29.0000,-39.0000,83.0000,21.5978,2.0038,43.2776,1000.0000
0.0978,-0.0240,0.0247,-0.9602,0.1106,-0.2354,-29.0000,-39.0000,83.0000,18.3309,1.7414,31.9221,1000.0000
0.0609,-0.0153,0.0275,-0.9453,0.1135,-0.2451,-29.0000,-39.0000,83.0000,16.9395,1.6281,27.5786,1000.0000
0.0344,-0.0111,0.0358,-0.9453,0.1287,-0.2122,-29.0000,-39.0000,83.0000,18.6939,1.9317,36.1111,1000.0000
-0.0095,-0.0015,0.0330,-0.9426,0.1470,-0.2173,-29.0000,-39.0000,83.0000,18.1192,1.6609,30.0945,1000.0000
-0.0151,-0.0095,0.0314,-0.9431,0.1335,-0.2434,-29.0000,-39.0000,83.0000,17.1209,1.7406,29.8012,1000.0000
0.0043,-0.0059,0.0291,-0.9495,0.1357,-0.2297,-29.0000,-39.0000,83.0000,16.0622,1.4010,22.5029,1000.0000
0.0353,0.0001,0.0303,-0.9626,0.1033,-0.2346,-29.0000,-39.0000,83.0000,17.6352,1.6949,29.8905,1000.0000
0.0417,-0.0067,0.0348,-0.9536,0.1199,-0.2407,-29.0000,-39.0000,83.0000,17.9982,2.1698,39.0521,1000.0000
0.0232,-0.0193,0.0418,-0.9417,0.1509,-0.2285,-29.0000,-39.0000,83.0000,18.9359,2.1040,39.8409,1000.0000
0.0289,-0.0184,0.0485,-0.9370,0.1492,-0.2371,-29.0000,-39.0000,83.0000,19.4199,1.8017,34.9894,1000.0000
0.0340,-0.0287,0.0450,-0.9504,0.1477,-0.2266,-29.0000,-39.0000,83.0000,19.8131,2.2015,43.6177,1000.0000
0.0503,-0.0824,0.0503,-0.9746,0.1833,-0.1912,-29.0000,-39.0000,83.0000,19.6619,1.8023,35.4373,1000.0000
0.0435,-0.0186,0.0375,-0.9585,0.0706,-0.2546,-29.0000,-39.0000,83.0000,19.1476,1.8616,35.6448,1000.0000
0.0489,-0.0052,0.0208,-0.9668,0.1328,-0.1951,-30.0000,-39.0000,83.0000,21.1441,2.4316,51.4132,1000.0000
0.0392,0.0115,0.0135,-0.9783,0.1292,-0.2266,-30.0000,-40.0000,84.0000,18.9056,1.7960,33.9552,1000.0000
0.0421,0.0087,0.0109,-0.9526,0.1511,-0.2341,-30.0000,-40.0000,83.0000,20.2668,1.8240,36.9671,1000.0000
0.0332,0.0011,0.0166,-0.9417,0.1682,-0.2332,-30.0000,-39.0000,83.0000,18.6939,1.6721,31.2574,1000.0000
0.0088,0.0068,0.0142,-0.9341,0.1643,-0.2246,-30.0000,-39.0000,83.0000,16.6975,1.6419,27.4158,1000.0000
0.0151,-0.0247,0.0201,-0.9241,0.1401,-0.3027,-30.0000,-39.0000,84.0000,17.9679,2.0863,37.4860,1000.0000
0.0260,-0.0199,0.0034,-0.9753,0.1101,-0.2603,-30.0000,-39.0000,84.0000,18.2099,1.7603,32.0548,1000.0000
0.0250,-0.0358,0.0155,-0.9346,0.1436,-0.1843,-29.0000,-39.0000,83.0000,18.2402,1.7125,31.2372,1000.0000
0.0211,0.0041,0.0242,-0.9460,0.1345,-0.2327,-30.0000,-39.0000,84.0000,18.3309,1.8636,34.1623,1000.0000
0.0210,0.0111,0.0257,-0.9587,0.1545,-0.2317,-30.0000,-39.0000,83.0000,18.7846,1.8367,34.5022,1000.0000
-0.0215,0.0168,0.0075,-0.9753,0.1699,-0.2144,-30.0000,-39.0000,84.0000,18.0587,1.6955,30.6186,1000.0000
-0.0626,0.0111,-0.0031,-0.9810,0.2236,-0.2100,-30.0000,-40.0000,84.0000,17.8772,1.6487,29.4736,1000.0000
-0.0308,0.0334,0.0004,-0.9316,0.1726,-0.2537,-29.0000,-39.0000,84.0000,18.4822,2.0228,37.3851,1000.0000
-0.0258,0.0356,0.0008,-0.9324,0.0413,-0.2825,-29.0000,-39.0000,83.0000,19.5409,1.8130,35.4268,1000.0000
-0.0345,0.0392,0.0176,-0.9502,0.0938,-0.2024,-29.0000,-39.0000,84.0000,19.0266,1.7018,32.3800,1000.0000
-0.0646,0.0480,0.0126,-0.9365,0.1277,-0.1670,-29.0000,-39.0000,84.0000,18.5729,1.7232,32.0039,1000.0000
-0.0664,0.0443,0.0065,-0.9646,0.1460,-0.2034,-29.0000,-39.0000,84.0000,18.6031,1.7983,33.4541,1000.0000
-0.0643,0.0071,-0.0024,-0.9641,0.1423,-0.2207,-29.0000,-39.0000,84.0000,18.3612,2.0299,37.2718,1000.0000
-0.0621,0.0032,-0.0093,-0.9514,0.1328,-0.2097,-29.0000,-39.0000,84.0000,17.9377,2.1326,38.2537,1000.0000
-0.0526,-0.0048,-0.0083,-0.9604,0.1240,-0.2178,-29.0000,-39.0000,84.0000,16.6975,1.4935,24.9376,1000.0000
-0.0452,-0.0068,-0.0128,-0.9651,0.1211,-0.2021,-29.0000,-39.0000,84.0000,17.5142,1.5568,27.2664,1000.0000
-0.0357,-0.0021,-0.0044,-0.9409,0.1150,-0.2148,-29.0000,-39.0000,84.0000,17.4839,1.6027,28.0214,1000.0000
-0.0251,-0.0013,0.0025,-0.9531,0.1091,-0.2239,-29.0000,-39.0000,84.0000,19.0871,1.8133,34.6103,1000.0000
-0.0232,-0.0076,-0.0004,-0.9583,0.1079,-0.2112,-29.0000,-39.0000,84.0000,18.5427,2.1221,39.3494,1000.0000
-0.0229,-0.0089,-0.0026,-0.9553,0.1118,-0.2134,-29.0000,-39.0000,84.0000,18.8149,2.3205,43.6600,1000.0000
-0.0245,-0.0085,-0.0037,-0.9602,0.1184,-0.2175,-29.0000,-39.0000,84.0000,18.4519,1.9477,35.9388,1000.0000
-0.0218,-0.0094,-0.0015,-0.9590,0.1130,-0.2168,-29.0000,-39.0000,84.0000,18.7544,1.6879,31.6555,1000.0000
-0.0196,-0.0115,-0.0012,-0.9561,0.1111,-0.2173,-29.0000,-39.0000,84.0000,18.4217,1.9752,36.3867,1000.0000
-0.0135,-0.0128,-0.0012,-0.9570,0.1099,-0.2144,-29.0000,-39.0000,84.0000,18.2402,2.1382,39.0002,1000.0000
-0.0064,-0.0190,0.0012,-0.9634,0.1089,-0.1987,-29.0000,-39.0000,84.0000,18.6939,1.6721,31.2574,1000.0000
-0.0072,-0.0151,0.0014,-0.9578,0.1084,-0.2168,-29.0000,-39.0000,85.0000,20.3878,1.9708,40.1809,1000.0000
-0.0031,-0.0197,0.0000,-0.9575,0.1091,-0.2185,-29.0000,-39.0000,84.0000,19.4804,1.7641,34.3645,1000.0000
0.0002,-0.0184,0.0013,-0.9583,0.1067,-0.2083,-29.0000,-39.0000,84.0000,18.6939,1.6928,31.6457,1000.0000
0.0034,-0.0204,0.0020,-0.9541,0.1116,-0.2209,-29.0000,-39.0000,84.0000,18.5729,2.0533,38.1364,1000.0000
0.0040,-0.0228,0.0031,-0.9553,0.1118,-0.2107,-29.0000,-40.0000,85.0000,17.3629,2.0643,35.8416,1000.0000
0.0059,-0.0242,0.0030,-0.9614,0.1077,-0.2187,-29.0000,-40.0000,85.0000,17.3024,1.9225,33.2638,1000.0000
0.0089,-0.0225,0.0038,-0.9517,0.1028,-0.2097,-29.0000,-40.0000,84.0000,17.2117,1.8264,31.4346,1000.0000
0.0078,-0.0216,0.0063,-0.9524,0.1116,-0.2168,-29.0000,-40.0000,84.0000,17.4537,1.8326,31.9863,1000.0000
0.0081,-0.0203,0.0073,-0.9497,0.1108,-0.2217,-29.0000,-39.0000,84.0000,18.9359,2.2092,41.8329,1000.0000
0.0102,-0.0201,0.0050,-0.9512,0.1108,-0.2144,-30.0000,-39.0000,84.0000,18.7241,2.4966,46.7458,1000.0000
0.0119,-0.0183,0.0077,-0.9509,0.1143,-0.2195,-29.0000,-39.0000,84.0000,17.9982,1.9098,34.3730,1000.0000
0.0114,-0.0178,0.0080,-0.9558,0.1116,-0.2229,-30.0000,-40.0000,84.0000,18.7544,2.3964,44.9429,1000.0000
0.0135,-0.0161,0.0086,-0.9531,0.1030,-0.2219,-30.0000,-39.0000,84.0000,19.7526,2.2167,43.7853,1000.0000
0.0140,-0.0181,0.0115,-0.9548,0.1062,-0.2205,-30.0000,-40.0000,83.0000,18.9056,1.9851,37.5294,1000.0000
0.0177,-0.0226,0.0091,-0.9568,0.0957,-0.2131,-30.0000,-39.0000,83.0000,19.2989,2.0264,39.1069,1000.0000
0.0255,-0.0248,0.0087,-0.9629,0.0894,-0.2224,-30.0000,-40.0000,83.0000,19.2686,1.8947,36.5092,1000.0000
0.0302,-0.0334,0.0063,-0.9612,0.0874,-0.2241,-29.0000,-40.0000,83.0000,17.6049,1.6920,29.7881,1000.0000
0.0375,-0.0452,0.0015,-0.9766,0.0781,-0.2178,-29.0000,-40.0000,83.0000,19.1476,1.9467,37.2742,1000.0000
0.0438,-0.0559,0.0010,-0.9714,0.0635,-0.2136,-29.0000,-40.0000,83.0000,17.6049,1.6822,29.6159,1000.0000
0.0566,-0.0673,0.0020,-0.9790,0.0522,-0.2148,-29.0000,-40.0000,83.0000,18.4822,1.7147,31.6920,1000.0000
0.0735,-0.0773,0.0048,-0.9736,0.0505,-0.1956,-29.0000,-40.0000,83.0000,17.9982,1.8298,32.9333,1000.0000
0.0938,-0.0887,0.0094,-0.9724,0.0530,-0.1873,-29.0000,-40.0000,84.0000,18.2704,1.7560,32.0826,1000.0000
0.1235,-0.1101,0.0190,-0.9929,0.0347,-0.1914,-30.0000,-40.0000,84.0000,17.9679,2.0264,36.4099,1000.0000
0.1691,-0.1394,0.0297,-1.0083,0.0227,-0.1721,-30.0000,-40.0000,84.0000,18.9964,1.7835,33.8810,1000.0000
0.2344,-0.1715,0.0438,-1.0193,0.0059,-0.1667,-30.0000,-41.0000,84.0000,19.6316,1.7559,34.4719,1000.0000
0.3076,-0.2008,0.0539,-1.0146,-0.0044,-0.1433,-30.0000,-41.0000,84.0000,18.6031,1.6639,30.9547,1000.0000
0.3801,-0.2164,0.0643,-0.9922,-0.0027,-0.1504,-30.0000,-41.0000,84.0000,18.2402,1.7733,32.3462,1000.0000
0.4476,-0.2319,0.0828,-0.9778,0.0154,-0.1489,-31.0000,-41.0000,84.0000,18.5729,1.8160,33.7287,1000.0000
0.5228,-0.2560,0.1042,-0.9502,0.0325,-0.1465,-31.0000,-41.0000,84.0000,18.4519,1.7427,32.1558,1000.0000
0.5854,-0.2869,0.1129,-0.9270,0.0554,-0.1477,-31.0000,-40.0000,85.0000,17.7259,1.6446,29.1516,1000.0000
0.6351,-0.3019,0.1097,-0.8870,0.0903,-0.1489,-32.0000,-40.0000,85.0000,17.7259,1.6643,29.5007,1000.0000
0.6718,-0.2986,0.0951,-0.8855,0.1240,-0.1819,-32.0000,-40.0000,85.0000,19.8434,1.9402,38.5009,1000.0000
0.6898,-0.2927,0.0796,-0.9028,0.1414,-0.2136,-33.0000,-39.0000,84.0000,18.6939,2.1186,39.6057,1000.0000
0.6971,-0.2760,0.0714,-0.9392,0.1648,-0.2295,-32.0000,-41.0000,85.0000,19.3896,2.0898,40.5199,1000.0000
0.7020,-0.2529,0.0671,-0.9824,0.2026,-0.2561,-32.0000,-41.0000,84.0000,19.6014,1.7532,34.3658,1000.0000
0.7175,-0.2320,0.0652,-0.9834,0.2229,-0.2576,-32.0000,-41.0000,84.0000,18.9964,1.9735,37.4896,1000.0000
0.7351,-0.2222,0.0641,-0.9565,0.2412,-0.2568,-32.0000,-40.0000,84.0000,17.9074,1.7211,30.8205,1000.0000
0.7557,-0.2134,0.0644,-0.9116,0.2490,-0.2305,-32.0000,-39.0000,84.0000,18.8149,2.0592,38.7434,1000.0000
0.7585,-0.2001,0.0556,-0.8801,0.2654,-0.2314,-32.0000,-38.0000,84.0000,18.6939,2.0356,38.0525,1000.0000
0.7423,-0.1766,0.0413,-0.8740,0.2773,-0.2361,-32.0000,-37.0000,84.0000,17.6049,1.6529,29.0993,1000.0000
0.7186,-0.1512,0.0316,-0.8518,0.2830,-0.2451,-32.0000,-36.0000,83.0000,18.5124,1.9438,35.9844,1000.0000
0.6940,-0.1148,0.0175,-0.8474,0.2908,-0.2476,-32.0000,-35.0000,83.0000,18.7544,1.7087,32.0463,1000.0000
0.6783,-0.0687,0.0027,-0.8542,0.3035,-0.2737,-30.0000,-35.0000,83.0000,19.3291,1.8363,35.4934,1000.0000
0.6860,-0.0250,-0.0184,-0.8328,0.3142,-0.2751,-29.0000,-35.0000,82.0000,18.4217,2.0366,37.5178,1000.0000
0.6932,-0.0223,-0.0442,-0.8469,0.3298,-0.2356,-30.0000,-35.0000,82.0000,18.7846,1.7532,32.9339,1000.0000
0.7019,-0.0285,-0.0547,-0.9226,0.2827,-0.1389,-30.0000,-36.0000,81.0000,18.1192,1.6408,29.7298,1000.0000
0.7346,-0.0393,-0.0511,-1.0193,0.1516,-0.0977,-27.0000,-38.0000,81.0000,18.2704,1.6748,30.5991,1000.0000
0.7581,-0.0637,-0.0381,-1.0686,0.0347,-0.0693,-27.0000,-39.0000,80.0000,17.9074,1.7410,31.1768,1000.0000
0.7632,-0.0528,0.0182,-1.0500,-0.0090,-0.0984,-29.0000,-40.0000,78.0000,18.5124,1.7073,31.6054,1000.0000
0.7890,-0.0488,0.0855,-0.9631,0.0208,-0.1113,-23.0000,-43.0000,79.0000,18.2402,1.9963,36.4126,1000.0000
0.8236,-0.0423,0.1220,-0.8142,0.0872,-0.0754,-15.0000,-41.0000,82.0000,18.3914,1.6961,31.1936,1000.0000
0.8551,-0.0391,0.1301,-0.7861,0.1519,-0.0251,-18.0000,-37.0000,88.0000,18.7241,1.6748,31.3587,1000.0000
0.8428,-0.0471,0.1309,-0.8909,0.1580,-0.0491,-19.0000,-37.0000,91.0000,18.3612,1.8565,34.0878,1000.0000
0.8371,-0.0596,0.1289,-1.0503,0.1204,-0.0916,-20.0000,-39.0000,92.0000,17.3024,1.6822,29.1058,1000.0000
0.8432,-0.0654,0.1233,-1.1555,0.0718,-0.1006,-24.0000,-42.0000,90.0000,19.2686,2.0874,40.2220,1000.0000
0.8613,-0.0585,0.1188,-1.1433,0.0188,-0.1125,-25.0000,-43.0000,89.0000,18.9964,1.8574,35.2844,1000.0000
0.9086,-0.0731,0.0996,-1.0835,0.0166,-0.1057,-26.0000,-44.0000,88.0000,21.4163,2.3320,49.9428,1000.0000
0.9666,-0.1100,0.0638,-1.0684,0.0227,-0.0874,-25.0000,-43.0000,88.0000,20.4181,2.3141,47.2485,1000.0000
0.9995,-0.1387,0.0212,-1.0950,0.0464,-0.1033,-25.0000,-43.0000,89.0000,22.5053,2.8882,64.9992,1000.0000
1.0066,-0.1450,-0.0173,-1.0837,0.0574,-0.1545,-26.0000,-43.0000,89.0000,22.1725,2.7839,61.7258,1000.0000
1.0181,-0.1360,-0.0451,-1.0405,0.0586,-0.2007,-25.0000,-42.0000,89.0000,20.9626,2.5388,53.2198,1000.0000
1.0281,-0.1374,-0.0615,-0.9910,0.0625,-0.2136,-24.0000,-40.0000,88.0000,18.1192,1.9428,35.2015,1000.0000
1.0367,-0.1459,-0.0668,-0.9592,0.0647,-0.2061,-25.0000,-38.0000,88.0000,18.4822,1.7455,32.2613,1000.0000
1.0381,-0.1630,-0.0605,-0.9502,0.0510,-0.2080,-24.0000,-37.0000,88.0000,17.8469,1.7549,31.3204,1000.0000
1.0450,-0.1841,-0.0499,-0.9412,0.0349,-0.1982,-24.0000,-36.0000,87.0000,18.2402,1.7632,32.1613,1000.0000
1.0550,-0.2036,-0.0359,-0.9250,0.0457,-0.2017,-24.0000,-36.0000,87.0000,19.2384,2.4155,46.4700,1000.0000
1.0574,-0.2126,-0.0256,-0.9175,0.0796,-0.2173,-25.0000,-36.0000,87.0000,17.5747,1.7868,31.4017,1000.0000
1.0593,-0.2138,-0.0181,-0.9241,0.1001,-0.2271,-26.0000,-37.0000,87.0000,17.6049,1.7703,31.1655,1000.0000
1.0622,-0.2052,-0.0137,-0.9304,0.1260,-0.2229,-26.0000,-37.0000,86.0000,16.4555,1.6638,27.3791,1000.0000
1.0608,-0.1947,-0.0159,-0.9512,0.1492,-0.2407,-26.0000,-38.0000,86.0000,18.5427,2.2972,42.5967,1000.0000
1.0536,-0.1668,-0.0292,-0.9399,0.1682,-0.2744,-26.0000,-40.0000,87.0000,18.6636,2.2189,41.4128,1000.0000
1.0443,-0.1324,-0.0370,-0.9736,0.1555,-0.2910,-25.0000,-42.0000,87.0000,16.9697,2.0081,34.0765,1000.0000
1.0387,-0.1093,-0.0463,-0.9587,0.1384,-0.3201,-25.0000,-43.0000,87.0000,18.2099,1.8210,33.1601,1000.0000
1.0455,-0.0983,-0.0382,-0.9326,0.1191,-0.3005,-24.0000,-43.0000,88.0000,17.5747,1.7770,31.2301,1000.0000
1.0542,-0.0970,-0.0176,-0.8826,0.0876,-0.2695,-25.0000,-42.0000,87.0000,17.5142,2.1017,36.8096,1000.0000
1.0667,-0.0919,0.0087,-0.8289,0.0710,-0.2400,-25.0000,-41.0000,87.0000,19.0569,2.9962,57.0976,1000.0000
