0.1151,-0.0399,0.0407,-0.8787,0.0090,-0.5708,-17.0000,-38.0000,91.0000,2.7974,-0.0245,-0.0684,-16595.6777
0.1169,-0.0529,0.0439,-0.8645,0.0259,-0.5515,-17.0000,-38.0000,91.0000,2.7989,-0.0246,-0.0689,-16602.1562
0.1051,-0.0386,0.0499,-0.8547,0.0334,-0.5144,-18.0000,-37.0000,91.0000,2.6554,-0.0242,-0.0644,-16608.2070
0.0970,-0.0208,0.0503,-0.8547,0.0457,-0.5005,-17.0000,-37.0000,91.0000,2.6525,-0.0245,-0.0649,-16614.3066
0.0706,0.0021,0.0424,-0.8457,0.0659,-0.5190,-17.0000,-37.0000,91.0000,2.6094,-0.0248,-0.0647,-16620.3867
0.0417,0.0179,0.0315,-0.8560,0.0735,-0.5349,-17.0000,-37.0000,91.0000,2.6618,-0.0247,-0.0658,-16626.5742
0.0197,0.0229,0.0216,-0.8616,0.0630,-0.5356,-17.0000,-37.0000,90.0000,2.7450,-0.0241,-0.0661,-16632.7871
0.0257,0.0270,0.0125,-0.8638,0.0452,-0.5552,-17.0000,-37.0000,90.0000,2.6334,-0.0233,-0.0613,-16638.5468
0.0340,0.0266,0.0051,-0.8611,0.0315,-0.5452,-17.0000,-37.0000,90.0000,2.7112,-0.0252,-0.0682,-16644.9609
0.0366,0.0269,0.0048,-0.8784,0.0139,-0.5500,-17.0000,-37.0000,90.0000,2.6779,-0.0257,-0.0688,-16651.4335
0.0389,0.0268,0.0121,-0.8762,0.0095,-0.5540,-17.0000,-37.0000,90.0000,2.7318,-0.0248,-0.0679,-16657.8125
0.0318,0.0258,0.0168,-0.8735,0.0237,-0.5620,-16.0000,-37.0000,91.0000,2.6814,-0.0253,-0.0678,-16664.1835
0.0155,0.0164,0.0174,-0.8701,0.0344,-0.5596,-16.0000,-37.0000,91.0000,2.7147,-0.0242,-0.0657,-16670.3554
0.0018,-0.0005,0.0132,-0.8628,0.0383,-0.5623,-16.0000,-37.0000,91.0000,2.7009,-0.0245,-0.0662,-16676.5800
0.0018,-0.0056,0.0122,-0.8633,0.0291,-0.5498,-16.0000,-37.0000,91.0000,2.6334,-0.0239,-0.0630,-16682.5000
0.0005,0.0029,0.0066,-0.8640,0.0281,-0.5488,-17.0000,-37.0000,91.0000,2.7871,-0.0250,-0.0697,-16689.0507
0.0073,0.0200,0.0081,-0.8560,0.0193,-0.5391,-17.0000,-37.0000,91.0000,2.7573,-0.0242,-0.0667,-16695.3203
0.0151,0.0320,0.0095,-0.8623,0.0122,-0.5518,-17.0000,-37.0000,91.0000,2.7563,-0.0241,-0.0665,-16701.5742
