-0.0662,0.0132,-0.0211,-0.9458,-0.0171,-0.3831,-29.0000,-41.0000,90.0000,0.4251,-0.0263,-0.0112,-70.5526
-0.0777,0.0103,-0.0208,-0.9417,-0.0181,-0.3799,-29.0000,-41.0000,90.0000,0.4266,-0.0253,-0.0108,-70.7254
-0.0811,0.0099,-0.0239,-0.9209,-0.0110,-0.3782,-29.0000,-41.0000,90.0000,0.4256,-0.0255,-0.0108,-70.8990
-0.0817,0.0099,-0.0246,-0.9255,-0.0137,-0.3667,-29.0000,-41.0000,90.0000,0.4251,-0.0252,-0.0107,-71.0702
-0.0836,0.0088,-0.0258,-0.9292,-0.0212,-0.3699,-28.0000,-41.0000,90.0000,0.4261,-0.0259,-0.0110,-71.2466
-0.0872,0.0085,-0.0236,-0.9363,-0.0271,-0.3740,-28.0000,-41.0000,90.0000,0.4266,-0.0255,-0.0109,-71.4210
-0.0917,0.0079,-0.0215,-0.9333,-0.0266,-0.3755,-28.0000,-41.0000,90.0000,0.4227,-0.0253,-0.0107,-71.5919
-0.0973,0.0064,-0.0198,-0.9312,-0.0254,-0.3787,-29.0000,-41.0000,90.0000,0.4251,-0.0269,-0.0114,-71.7749
-0.1010,0.0058,-0.0213,-0.9260,-0.0193,-0.3713,-29.0000,-41.0000,90.0000,0.4246,-0.0265,-0.0112,-71.9547
-0.1063,0.0033,-0.0244,-0.9285,-0.0215,-0.3645,-29.0000,-42.0000,90.0000,0.4256,-0.0251,-0.0107,-72.1253
-0.1078,0.0001,-0.0275,-0.9304,-0.0190,-0.3730,-29.0000,-42.0000,91.0000,0.4256,-0.0260,-0.0111,-72.3026
-0.1131,-0.0021,-0.0259,-0.9355,-0.0188,-0.3667,-29.0000,-41.0000,91.0000,0.4236,-0.0260,-0.0110,-72.4791
-0.1215,-0.0042,-0.0293,-0.9329,-0.0171,-0.3821,-29.0000,-41.0000,91.0000,0.4246,-0.0255,-0.0108,-72.6526
-0.1316,-0.0065,-0.0315,-0.9285,-0.0181,-0.3818,-29.0000,-41.0000,91.0000,0.4241,-0.0254,-0.0108,-72.8249
-0.1432,-0.0118,-0.0358,-0.9302,-0.0076,-0.3784,-29.0000,-41.0000,91.0000,0.4271,-0.0262,-0.0112,-73.0039
-0.1546,-0.0161,-0.0413,-0.9275,-0.0039,-0.3792,-29.0000,-41.0000,90.0000,0.4222,-0.0255,-0.0108,-73.1765
-0.1695,-0.0164,-0.0479,-0.9248,0.0034,-0.3765,-30.0000,-41.0000,91.0000,0.4231,-0.0258,-0.0109,-73.3509
-0.1855,-0.0193,-0.0551,-0.9221,0.0073,-0.3721,-29.0000,-41.0000,91.0000,0.4266,-0.0253,-0.0108,-73.5238
-0.2037,-0.0212,-0.0657,-0.9219,0.0161,-0.3723,-29.0000,-41.0000,91.0000,0.4256,-0.0267,-0.0114,-73.7173
-0.2265,-0.0235,-0.0726,-0.9324,0.0200,-0.3845,-29.0000,-41.0000,90.0000,0.4275,-0.0269,-0.0115,-73.9128
-0.2535,-0.0233,-0.0826,-0.9260,0.0166,-0.3735,-30.0000,-41.0000,91.0000,0.4246,-0.0261,-0.0111,-74.1011
-0.2851,-0.0196,-0.0921,-0.9280,0.0159,-0.3889,-29.0000,-41.0000,90.0000,0.4275,-0.0266,-0.0114,-74.2947
-0.3172,-0.0152,-0.0954,-0.9324,0.0017,-0.4001,-29.0000,-41.0000,91.0000,0.4256,-0.0263,-0.0112,-74.4850
-0.3409,-0.0131,-0.0881,-0.9382,-0.0217,-0.3940,-29.0000,-41.0000,90.0000,0.4241,-0.0254,-0.0108,-74.6685
-0.3526,-0.0142,-0.0816,-0.9211,-0.0210,-0.3945,-29.0000,-40.0000,90.0000,0.4222,-0.0253,-0.0107,-74.8502
-0.3572,-0.0103,-0.0827,-0.9119,-0.0139,-0.3950,-29.0000,-40.0000,91.0000,0.4280,-0.0253,-0.0108,-75.0342
-0.3566,-0.0071,-0.0852,-0.9141,-0.0266,-0.3936,-29.0000,-41.0000,90.0000,0.4246,-0.0247,-0.0105,-75.2123
-0.3519,-0.0048,-0.0846,-0.9238,-0.0317,-0.3940,-29.0000,-41.0000,90.0000,0.4222,-0.0233,-0.0098,-75.3797
-0.3444,-0.0076,-0.0822,-0.9404,-0.0500,-0.3953,-29.0000,-41.0000,90.0000,0.4182,-0.0232,-0.0097,-75.5443
