0.0280,-0.0211,0.0245,-0.9360,-0.0239,-0.3623,-30.0000,-41.0000,90.0000,0.4217,-0.0247,-0.0104,-69.9874
0.0245,-0.0229,0.0239,-0.9412,-0.0295,-0.3743,-30.0000,-41.0000,90.0000,0.4246,-0.0269,-0.0114,-70.1702
0.0251,-0.0233,0.0245,-0.9375,-0.0381,-0.3677,-30.0000,-42.0000,90.0000,0.4251,-0.0263,-0.0112,-70.3492
0.0275,-0.0281,0.0227,-0.9370,-0.0488,-0.3630,-29.0000,-42.0000,90.0000,0.4251,-0.0255,-0.0108,-70.5225
0.0311,-0.0288,0.0232,-0.9412,-0.0535,-0.3682,-29.0000,-42.0000,90.0000,0.4271,-0.0267,-0.0114,-70.7053
0.0317,-0.0309,0.0245,-0.9331,-0.0510,-0.3638,-29.0000,-42.0000,90.0000,0.4236,-0.0255,-0.0108,-70.8781
0.0366,-0.0349,0.0323,-0.9414,-0.0439,-0.3740,-29.0000,-42.0000,90.0000,0.4261,-0.0254,-0.0108,-71.0511
0.0430,-0.0358,0.0380,-0.9446,-0.0476,-0.3733,-29.0000,-41.0000,90.0000,0.4236,-0.0265,-0.0112,-71.2309
0.0565,-0.0408,0.0410,-0.9465,-0.0474,-0.3672,-28.0000,-41.0000,90.0000,0.4261,-0.0263,-0.0112,-71.4102
0.0715,-0.0468,0.0437,-0.9404,-0.0527,-0.3650,-28.0000,-41.0000,90.0000,0.4261,-0.0255,-0.0109,-71.5840
0.0853,-0.0485,0.0477,-0.9236,-0.0557,-0.3628,-28.0000,-42.0000,91.0000,0.4256,-0.0265,-0.0113,-71.7647
0.0977,-0.0416,0.0475,-0.9058,-0.0605,-0.3657,-28.0000,-41.0000,91.0000,0.4256,-0.0253,-0.0108,-71.9371
0.1115,-0.0350,0.0533,-0.9106,-0.0591,-0.3672,-27.0000,-41.0000,91.0000,0.4241,-0.0255,-0.0108,-72.1101
0.1206,-0.0337,0.0573,-0.9329,-0.0496,-0.3704,-27.0000,-40.0000,91.0000,0.4231,-0.0253,-0.0107,-72.2816
0.1309,-0.0377,0.0621,-0.9475,-0.0525,-0.3855,-27.0000,-40.0000,91.0000,0.4256,-0.0253,-0.0108,-72.4541
0.1425,-0.0490,0.0634,-0.9517,-0.0452,-0.3750,-27.0000,-40.0000,92.0000,0.4280,-0.0267,-0.0114,-72.6372
0.1520,-0.0577,0.0633,-0.9482,-0.0427,-0.3628,-27.0000,-41.0000,92.0000,0.4266,-0.0265,-0.0113,-72.8183
0.1648,-0.0617,0.0648,-0.9346,-0.0454,-0.3503,-27.0000,-41.0000,92.0000,0.4256,-0.0265,-0.0113,-72.9985
0.1714,-0.0589,0.0666,-0.9338,-0.0405,-0.3435,-27.0000,-41.0000,92.0000,0.4231,-0.0255,-0.0108,-73.1711
0.1754,-0.0526,0.0681,-0.9307,-0.0361,-0.3491,-27.0000,-41.0000,92.0000,0.4231,-0.0256,-0.0108,-73.3444
0.1806,-0.0458,0.0654,-0.9397,-0.0347,-0.3384,-27.0000,-41.0000,92.0000,0.4231,-0.0255,-0.0108,-73.5170
0.1815,-0.0450,0.0663,-0.9519,-0.0449,-0.3494,-26.0000,-41.0000,92.0000,0.4251,-0.0253,-0.0107,-73.6889
0.1852,-0.0466,0.0637,-0.9500,-0.0498,-0.3555,-26.0000,-40.0000,91.0000,0.4246,-0.0247,-0.0105,-73.8569
0.1915,-0.0498,0.0595,-0.9453,-0.0488,-0.3586,-26.0000,-40.0000,90.0000,0.4236,-0.0269,-0.0114,-74.0507
0.1978,-0.0514,0.0583,-0.9292,-0.0474,-0.3440,-27.0000,-40.0000,90.0000,0.4212,-0.0234,-0.0099,-74.2185
0.2036,-0.0504,0.0511,-0.9187,-0.0476,-0.3174,-29.0000,-40.0000,89.0000,0.4222,-0.0249,-0.0105,-74.3975
0.2034,-0.0430,0.0468,-0.9053,-0.0396,-0.3140,-30.0000,-41.0000,89.0000,0.4256,-0.0251,-0.0107,-74.5792
0.1969,-0.0302,0.0404,-0.9043,-0.0295,-0.3018,-31.0000,-41.0000,89.0000,0.4217,-0.0247,-0.0104,-74.7565
0.1904,-0.0138,0.0305,-0.9050,-0.0203,-0.2993,-32.0000,-42.0000,89.0000,0.4222,-0.0248,-0.0105,-74.9344
0.1873,0.0006,0.0227,-0.9280,-0.0254,-0.3188,-33.0000,-42.0000,89.0000,0.4246,-0.0247,-0.0105,-75.1129
0.1879,0.0042,0.0167,-0.9517,-0.0271,-0.3232,-33.0000,-43.0000,89.0000,0.4241,-0.0248,-0.0105,-75.2920
0.1843,0.0013,0.0142,-0.9656,-0.0315,-0.3423,-33.0000,-43.0000,89.0000,0.4236,-0.0248,-0.0105,-75.4709
0.1797,-0.0053,0.0152,-0.9619,-0.0266,-0.3462,-34.0000,-44.0000,90.0000,0.4236,-0.0239,-0.0101,-75.6428
0.1794,-0.0126,0.0166,-0.9553,-0.0261,-0.3528,-33.0000,-44.0000,90.0000,0.4217,-0.0247,-0.0104,-75.8197
0.1762,-0.0090,0.0183,-0.9402,-0.0183,-0.3196,-34.0000,-44.0000,90.0000,0.4251,-0.0244,-0.0104,-75.9956
0.1754,-0.0038,0.0187,-0.9153,-0.0061,-0.3416,-35.0000,-42.0000,91.0000,0.4178,-0.0245,-0.0102,-76.1697
0.1638,0.0005,0.0145,-0.9055,-0.0007,-0.3425,-35.0000,-41.0000,90.0000,0.4222,-0.0241,-0.0102,-76.3426
0.1458,0.0033,0.0135,-0.9097,-0.0024,-0.3313,-35.0000,-41.0000,91.0000,0.4285,-0.0260,-0.0112,-76.5322
0.1236,0.0029,0.0217,-0.8970,0.0034,-0.3276,-35.0000,-40.0000,90.0000,0.4256,-0.0245,-0.0104,-76.7092
0.1022,0.0024,0.0356,-0.8872,-0.0015,-0.3293,-35.0000,-39.0000,90.0000,0.4251,-0.0252,-0.0107,-76.8915
0.0798,0.0002,0.0535,-0.8999,-0.0051,-0.3101,-34.0000,-39.0000,90.0000,0.4158,-0.0239,-0.0099,-77.0605
