0.1151,-0.0316,0.0334,-0.9270,-0.0286,-0.2991,-23.0000,-47.0000,98.0000,0.4285,-0.0245,-0.0105,-80.2028
0.1039,-0.0224,0.0350,-0.9177,-0.0239,-0.3037,-23.0000,-45.0000,99.0000,0.4261,-0.0241,-0.0103,-80.3772
0.0900,-0.0096,0.0375,-0.9182,-0.0183,-0.2971,-22.0000,-43.0000,101.0000,0.4231,-0.0240,-0.0102,-80.5500
0.0727,-0.0004,0.0379,-0.9241,-0.0156,-0.3250,-21.0000,-41.0000,101.0000,0.4187,-0.0235,-0.0098,-80.7172
0.0547,0.0077,0.0386,-0.9370,-0.0195,-0.3530,-20.0000,-40.0000,102.0000,0.4212,-0.0233,-0.0098,-80.8838
0.0352,0.0146,0.0344,-0.9270,-0.0181,-0.3457,-21.0000,-40.0000,101.0000,0.4222,-0.0234,-0.0099,-81.0515
0.0197,0.0214,0.0270,-0.9092,-0.0151,-0.3416,-20.0000,-40.0000,100.0000,0.4266,-0.0251,-0.0107,-81.2333
0.0092,0.0305,0.0254,-0.9094,-0.0127,-0.3450,-20.0000,-40.0000,100.0000,0.4222,-0.0231,-0.0098,-81.3991
0.0043,0.0386,0.0221,-0.9209,-0.0164,-0.3608,-19.0000,-40.0000,99.0000,0.4280,-0.0253,-0.0108,-81.5830
0.0009,0.0386,0.0226,-0.9436,-0.0220,-0.3638,-25.0000,-40.0000,98.0000,0.4261,-0.0249,-0.0106,-81.7637
-0.0012,0.0303,0.0248,-0.9658,-0.0259,-0.3552,-28.0000,-40.0000,97.0000,0.4271,-0.0245,-0.0105,-81.9417
-0.0031,0.0178,0.0214,-0.9775,-0.0408,-0.3401,-28.0000,-39.0000,97.0000,0.4305,-0.0241,-0.0104,-82.1179
-0.0069,0.0031,0.0179,-0.9731,-0.0388,-0.3347,-27.0000,-39.0000,97.0000,0.4148,-0.0230,-0.0096,-82.2900
-0.0078,-0.0053,0.0140,-0.9580,-0.0337,-0.3184,-25.0000,-39.0000,97.0000,0.4256,-0.0252,-0.0107,-82.4828
-0.0084,-0.0080,0.0131,-0.9377,-0.0305,-0.3020,-22.0000,-39.0000,97.0000,0.4231,-0.0222,-0.0094,-82.6522
-0.0098,-0.0035,0.0096,-0.9258,-0.0234,-0.3201,-24.0000,-38.0000,97.0000,0.4217,-0.0234,-0.0099,-82.8296
-0.0109,0.0045,0.0120,-0.9280,-0.0227,-0.3267,-25.0000,-37.0000,97.0000,0.4236,-0.0245,-0.0104,-83.0165
-0.0131,0.0096,0.0128,-0.9346,-0.0195,-0.3416,-27.0000,-37.0000,96.0000,0.4236,-0.0243,-0.0103,-83.2018
-0.0177,0.0128,0.0145,-0.9346,-0.0225,-0.3416,-26.0000,-38.0000,96.0000,0.4231,-0.0236,-0.0100,-83.3815
-0.0214,0.0161,0.0151,-0.9365,-0.0308,-0.3574,-26.0000,-39.0000,95.0000,0.4256,-0.0241,-0.0102,-83.5659
-0.0252,0.0245,0.0164,-0.9246,-0.0266,-0.3513,-26.0000,-40.0000,95.0000,0.4241,-0.0236,-0.0100,-83.7461
-0.0272,0.0323,0.0162,-0.9224,-0.0225,-0.3640,-26.0000,-41.0000,95.0000,0.4256,-0.0253,-0.0108,-83.9397
-0.0302,0.0411,0.0143,-0.9089,-0.0210,-0.3701,-25.0000,-41.0000,95.0000,0.4227,-0.0240,-0.0102,-84.1225
-0.0334,0.0486,0.0129,-0.9141,-0.0164,-0.3777,-24.0000,-41.0000,94.0000,0.4231,-0.0243,-0.0103,-84.3075
-0.0364,0.0505,0.0132,-0.9238,-0.0254,-0.3818,-24.0000,-41.0000,94.0000,0.4251,-0.0238,-0.0101,-84.4893
-0.0330,0.0508,0.0165,-0.9346,-0.0447,-0.3726,-23.0000,-41.0000,93.0000,0.4246,-0.0238,-0.0101,-84.6713
-0.0250,0.0426,0.0172,-0.9539,-0.0652,-0.3635,-24.0000,-41.0000,92.0000,0.4256,-0.0244,-0.0104,-84.8578
-0.0119,0.0309,0.0200,-0.9656,-0.0776,-0.3579,-25.0000,-41.0000,92.0000,0.4236,-0.0240,-0.0102,-85.0410
0.0057,0.0129,0.0192,-0.9751,-0.0811,-0.3367,-27.0000,-41.0000,90.0000,0.4261,-0.0244,-0.0104,-85.2282
0.0292,0.0001,0.0197,-0.9771,-0.0908,-0.3325,-29.0000,-41.0000,90.0000,0.4271,-0.0248,-0.0106,-85.4187
0.0489,-0.0125,0.0222,-0.9587,-0.0781,-0.3142,-31.0000,-41.0000,89.0000,0.4227,-0.0237,-0.0100,-85.5990
0.0587,-0.0096,0.0219,-0.9336,-0.0503,-0.3171,-32.0000,-41.0000,88.0000,0.4251,-0.0247,-0.0105,-85.7883
0.0612,0.0009,0.0203,-0.9204,-0.0242,-0.3162,-33.0000,-42.0000,88.0000,0.4231,-0.0242,-0.0103,-85.9729
0.0558,0.0096,0.0210,-0.9194,-0.0105,-0.3345,-33.0000,-41.0000,88.0000,0.4339,-0.0242,-0.0105,-86.1619
0.0491,0.0112,0.0195,-0.9285,-0.0164,-0.3474,-33.0000,-42.0000,88.0000,0.4334,-0.0233,-0.0101,-86.3438
0.0452,0.0126,0.0232,-0.9180,-0.0215,-0.3447,-33.0000,-42.0000,88.0000,0.4089,-0.0244,-0.0100,-86.5231
0.0430,0.0170,0.0226,-0.9192,-0.0334,-0.3513,-32.0000,-42.0000,89.0000,0.4256,-0.0233,-0.0099,-86.7017
0.0444,0.0220,0.0222,-0.9170,-0.0430,-0.3643,-31.0000,-42.0000,90.0000,0.4359,-0.0233,-0.0102,-86.8847
0.0535,0.0201,0.0250,-0.9268,-0.0540,-0.3669,-31.0000,-42.0000,90.0000,0.4378,-0.0234,-0.0102,-87.0689
0.0691,0.0166,0.0289,-0.9482,-0.0696,-0.3809,-30.0000,-42.0000,91.0000,0.4398,-0.0236,-0.0104,-87.2557
0.0882,0.0068,0.0323,-0.9646,-0.0698,-0.3730,-30.0000,-41.0000,91.0000,0.4104,-0.0249,-0.0102,-87.4400
0.1027,-0.0078,0.0313,-0.9641,-0.0618,-0.3743,-29.0000,-41.0000,91.0000,0.4378,-0.0240,-0.0105,-87.6293
0.1080,-0.0168,0.0326,-0.9561,-0.0400,-0.3564,-29.0000,-41.0000,91.0000,0.4241,-0.0232,-0.0098,-87.8065
0.1014,-0.0280,0.0289,-0.9590,-0.0210,-0.3542,-29.0000,-41.0000,92.0000,0.4133,-0.0240,-0.0099,-87.9849
0.0814,-0.0560,0.0191,-1.0002,-0.0095,-0.3560,-29.0000,-42.0000,92.0000,0.4256,-0.0248,-0.0106,-88.1752
0.0359,-0.1010,-0.0051,-1.0874,0.0222,-0.3445,-30.0000,-43.0000,93.0000,0.4403,-0.0239,-0.0105,-88.3647
-0.0316,-0.1650,-0.0343,-1.1921,0.0557,-0.3337,-30.0000,-46.0000,94.0000,0.4398,-0.0240,-0.0106,-88.5549
-0.0749,-0.2359,-0.0587,-1.1577,0.0591,-0.3201,-27.0000,-48.0000,92.0000,0.4266,-0.0248,-0.0106,-88.7457
-0.0814,-0.2630,-0.0326,-0.9836,-0.0073,-0.3167,-23.0000,-46.0000,88.0000,0.4275,-0.0240,-0.0103,-88.9306
-0.0436,-0.2586,0.0192,-0.8701,-0.1089,-0.2935,-20.0000,-41.0000,86.0000,0.4251,-0.0245,-0.0104,-89.1182
-0.0136,-0.2463,0.0610,-0.8335,-0.1345,-0.3110,-21.0000,-38.0000,88.0000,0.4231,-0.0240,-0.0102,-89.3012
-0.0289,-0.2272,0.0530,-0.8513,-0.0540,-0.3469,-21.0000,-35.0000,89.0000,0.4275,-0.0249,-0.0107,-89.4932
-0.0766,-0.2546,-0.0105,-0.8962,0.0166,-0.3406,-16.0000,-34.0000,91.0000,0.4271,-0.0249,-0.0107,-89.6850
-0.1544,-0.3004,-0.0717,-0.9451,0.1021,-0.3062,-13.0000,-35.0000,91.0000,0.4222,-0.0239,-0.0101,-89.8667
-0.2759,-0.3242,-0.1136,-0.9985,0.2131,-0.2622,-12.0000,-35.0000,92.0000,0.4246,-0.0239,-0.0102,-90.0495
-0.4378,-0.3566,-0.1301,-1.0203,0.2830,-0.2415,-10.0000,-37.0000,96.0000,0.4227,-0.0239,-0.0101,-90.2311
-0.6316,-0.4090,-0.1241,-1.0178,0.2559,-0.2158,-10.0000,-37.0000,98.0000,0.4266,-0.0246,-0.0105,-90.4201
-0.8206,-0.4089,-0.1017,-0.9260,0.1819,-0.1919,-6.0000,-36.0000,100.0000,0.4256,-0.0242,-0.0103,-90.6054
-0.9401,-0.3694,-0.0764,-0.7944,0.1094,-0.1794,-4.0000,-34.0000,101.0000,0.4261,-0.0248,-0.0106,-90.7955
-1.0235,-0.2795,-0.1053,-0.7432,0.1318,-0.2187,-5.0000,-32.0000,104.0000,0.4398,-0.0232,-0.0102,-90.9788
-1.0861,-0.1667,-0.2068,-0.7595,0.1794,-0.3115,-5.0000,-30.0000,107.0000,0.4222,-0.0234,-0.0099,-91.1569
-1.1888,-0.1144,-0.3135,-0.8271,0.2324,-0.3914,-3.0000,-30.0000,111.0000,0.4241,-0.0241,-0.0102,-91.3407
-1.3718,-0.1304,-0.3626,-0.9294,0.2744,-0.4316,8.0000,-34.0000,113.0000,0.4236,-0.0251,-0.0106,-91.5318
-1.5930,-0.2011,-0.3322,-1.0571,0.2957,-0.4197,2.0000,-43.0000,113.0000,0.4256,-0.0251,-0.0107,-91.7238
-1.8187,-0.2486,-0.2620,-1.0937,0.2751,-0.4470,-15.0000,-48.0000,114.0000,0.4227,-0.0255,-0.0108,-91.9177
-2.0000,-0.2368,-0.1716,-1.0789,0.2922,-0.4905,-18.0000,-48.0000,108.0000,0.4222,-0.0249,-0.0105,-92.1073
-2.0000,-0.1766,-0.0912,-1.0823,0.3428,-0.6697,-40.0000,-46.0000,100.0000,0.4236,-0.0258,-0.0109,-92.3042
-2.0000,-0.2073,-0.0428,-1.0176,0.2583,-0.6523,-42.0000,-42.0000,102.0000,0.4222,-0.0252,-0.0106,-92.4958
-2.0000,-0.1852,-0.0304,-0.9932,0.2148,-0.7021,-33.0000,-35.0000,111.0000,0.4231,-0.0237,-0.0100,-92.6763
-2.0000,-0.1943,-0.0313,-0.9727,0.1565,-0.7571,-25.0000,-37.0000,112.0000,0.4246,-0.0243,-0.0103,-92.8620
-2.0000,-0.1982,-0.0302,-0.9646,0.0962,-0.7930,-16.0000,-39.0000,112.0000,0.4246,-0.0248,-0.0105,-93.0620
-2.0000,-0.2187,-0.0120,-0.9529,0.0627,-0.8391,-14.0000,-38.0000,112.0000,0.4231,-0.0244,-0.0103,-93.2582
-2.0000,-0.2734,0.0054,-0.9602,0.0413,-0.8750,-12.0000,-35.0000,112.0000,0.4231,-0.0245,-0.0104,-93.4553
-2.0000,-0.3072,0.0158,-0.9395,0.0144,-0.9338,-9.0000,-34.0000,112.0000,0.4256,-0.0238,-0.0101,-93.6478
-2.0000,-0.3234,0.0204,-0.9382,0.0073,-0.9177,-5.0000,-35.0000,110.0000,0.4236,-0.0254,-0.0108,-93.8521
-2.0000,-0.2335,0.0295,-0.8679,0.0635,-1.0125,-2.0000,-35.0000,110.0000,0.4217,-0.0232,-0.0098,-94.0377
-2.0000,-0.1631,0.0491,-0.7947,0.1904,-1.0400,-1.0000,-34.0000,110.0000,0.4231,-0.0234,-0.0099,-94.2256
-2.0000,-0.1259,0.0319,-0.7141,0.2563,-1.0544,-2.0000,-36.0000,113.0000,0.4261,-0.0244,-0.0104,-94.4227
-2.0000,-0.0941,-0.0506,-0.6990,0.2024,-1.0896,-3.0000,-40.0000,115.0000,0.4251,-0.0250,-0.0106,-94.6247
-2.0000,-0.0123,-0.1451,-0.7585,0.0735,-1.1494,-5.0000,-41.0000,118.0000,0.4251,-0.0248,-0.0106,-94.8253
-2.0000,0.0911,-0.2283,-0.8132,-0.0383,-1.2234,-3.0000,-40.0000,121.0000,0.4251,-0.0234,-0.0099,-95.0141
-2.0000,0.1373,-0.3022,-0.8015,-0.1689,-1.2883,-2.0000,-38.0000,122.0000,0.4246,-0.0237,-0.0101,-95.2053
-2.0000,0.1208,-0.3669,-0.8008,-0.2830,-1.2673,-3.0000,-37.0000,124.0000,0.4246,-0.0241,-0.0102,-95.4001
-2.0000,0.0751,-0.4048,-0.8452,-0.3521,-1.1848,-3.0000,-36.0000,125.0000,0.4227,-0.0227,-0.0096,-95.5825
-2.0000,-0.0062,-0.4127,-0.9158,-0.3164,-1.0515,-3.0000,-35.0000,127.0000,0.4251,-0.0246,-0.0105,-95.7814
-2.0000,-0.0382,-0.3962,-0.9663,-0.2761,-0.9563,-3.0000,-34.0000,128.0000,0.4246,-0.0251,-0.0106,-95.9836
-2.0000,-0.0021,-0.3793,-0.9685,-0.2334,-0.9297,-5.0000,-31.0000,128.0000,0.4241,-0.0250,-0.0106,-96.1850
-2.0000,0.0388,-0.3760,-0.9780,-0.2153,-0.9705,-4.0000,-30.0000,128.0000,0.4227,-0.0241,-0.0102,-96.3784
-2.0000,0.0476,-0.3839,-0.9863,-0.2134,-0.9966,-1.0000,-28.0000,130.0000,0.4241,-0.0227,-0.0096,-96.5611
-2.0000,0.0217,-0.3859,-0.9548,-0.2222,-0.9792,1.0000,-28.0000,130.0000,0.4231,-0.0229,-0.0097,-96.7455
-2.0000,-0.0007,-0.3740,-0.8835,-0.2185,-0.9475,4.0000,-28.0000,130.0000,0.4236,-0.0248,-0.0105,-96.9455
-2.0000,0.0087,-0.3381,-0.8315,-0.1975,-0.9163,7.0000,-27.0000,130.0000,0.4251,-0.0240,-0.0102,-97.1395
-2.0000,0.0311,-0.3030,-0.8606,-0.1663,-0.9109,5.0000,-24.0000,127.0000,0.4231,-0.0233,-0.0098,-97.3266
-2.0000,0.0563,-0.2867,-0.9128,-0.1350,-0.9280,0.0000,-24.0000,122.0000,0.4241,-0.0234,-0.0099,-97.5149
-2.0000,0.0686,-0.3083,-0.9656,-0.0979,-0.9521,6.0000,-20.0000,121.0000,0.4261,-0.0245,-0.0104,-97.7134
-2.0000,0.0476,-0.3605,-0.9744,-0.1128,-0.9863,8.0000,-18.0000,122.0000,0.4236,-0.0254,-0.0108,-97.9177
-2.0000,-0.0243,-0.4312,-0.9111,-0.1575,-0.9714,13.0000,-16.0000,120.0000,0.4236,-0.0247,-0.0105,-98.1168
-2.0000,-0.1124,-0.4844,-0.8342,-0.1978,-0.8767,14.0000,-12.0000,122.0000,0.4227,-0.0236,-0.0100,-98.3067
-2.0000,-0.1846,-0.5145,-0.7805,-0.2493,-0.7520,16.0000,-11.0000,121.0000,0.4251,-0.0242,-0.0103,-98.5025
-2.0000,-0.2231,-0.5267,-0.7065,-0.2827,-0.6587,11.0000,-9.0000,118.0000,0.4241,-0.0240,-0.0102,-98.6961
-2.0000,-0.2572,-0.5283,-0.6467,-0.2703,-0.5652,12.0000,-6.0000,116.0000,0.4227,-0.0236,-0.0100,-98.8860
-2.0000,-0.3030,-0.5133,-0.5950,-0.1812,-0.4773,10.0000,-5.0000,115.0000,0.4246,-0.0239,-0.0102,-99.0789
-2.0000,-0.3370,-0.5073,-0.6382,-0.1008,-0.4194,6.0000,-4.0000,114.0000,0.4231,-0.0252,-0.0107,-99.2817
-2.0000,-0.3022,-0.5230,-0.9478,-0.1487,-0.3835,9.0000,-3.0000,114.0000,0.4241,-0.0234,-0.0099,-99.4701
-2.0000,-0.2886,-0.4747,-1.4070,-0.4294,-0.4949,20.0000,-3.0000,113.0000,0.4246,-0.0244,-0.0104,-99.6670
-2.0000,-0.3436,-0.2274,-1.6670,-0.5601,-0.6729,29.0000,-7.0000,113.0000,0.4246,-0.0242,-0.0103,-99.8626
-2.0000,-0.4717,0.0185,-1.1531,-0.3025,-0.6401,33.0000,-11.0000,116.0000,0.4236,-0.0249,-0.0105,-100.0629
-1.8805,-0.5358,0.0092,-0.6987,-0.1064,-0.5793,35.0000,-16.0000,117.0000,0.4256,-0.0246,-0.0105,-100.2621
-1.7047,-0.4106,0.0167,-0.6248,-0.0649,-0.5898,30.0000,-16.0000,118.0000,0.4241,-0.0246,-0.0104,-100.4605
-1.5847,-0.2292,0.1205,-0.9248,-0.1833,-0.5601,35.0000,-17.0000,119.0000,0.4217,-0.0243,-0.0102,-100.6551
-1.4703,-0.1444,0.1372,-1.1416,-0.3157,-0.5945,37.0000,-19.0000,119.0000,0.4241,-0.0232,-0.0098,-100.8418
-1.3458,-0.1960,0.0443,-1.1970,-0.3469,-0.6089,34.0000,-22.0000,121.0000,0.4256,-0.0252,-0.0107,-101.0453
-1.2696,-0.2526,-0.0353,-1.0234,-0.3281,-0.5505,28.0000,-29.0000,125.0000,0.4241,-0.0238,-0.0101,-101.2371
-1.2275,-0.2742,-0.1142,-0.7461,-0.3193,-0.5034,22.0000,-33.0000,125.0000,0.4227,-0.0240,-0.0101,-101.4296
-1.1585,-0.2509,-0.1885,-0.5774,-0.2986,-0.5300,11.0000,-32.0000,121.0000,0.4231,-0.0239,-0.0101,-101.6219
-1.0494,-0.1512,-0.1912,-0.6445,-0.3037,-0.5134,-2.0000,-27.0000,121.0000,0.4241,-0.0237,-0.0101,-101.8129
-0.9500,-0.1484,-0.1849,-0.9414,-0.3210,-0.4480,-5.0000,-23.0000,122.0000,0.4236,-0.0238,-0.0101,-102.0045
-0.8925,-0.2112,-0.0922,-1.1895,-0.2854,-0.4265,-1.0000,-22.0000,119.0000,0.4231,-0.0244,-0.0103,-102.2008
-0.9022,-0.2541,0.0082,-1.1638,-0.2070,-0.4722,-7.0000,-19.0000,115.0000,0.4227,-0.0235,-0.0099,-102.3898
-0.9368,-0.2682,0.0291,-0.9426,-0.0852,-0.5251,-6.0000,-19.0000,115.0000,0.4266,-0.0245,-0.0104,-102.5880
-0.9327,-0.2501,-0.0017,-0.8130,-0.0078,-0.4678,-5.0000,-19.0000,118.0000,0.4241,-0.0252,-0.0107,-102.7908
-0.9443,-0.1898,-0.0505,-0.7695,-0.0530,-0.3469,-2.0000,-19.0000,124.0000,0.4222,-0.0236,-0.0100,-102.9801
-0.9604,-0.1136,-0.0836,-0.7991,-0.1414,-0.3020,1.0000,-19.0000,120.0000,0.4227,-0.0228,-0.0096,-103.1634
-0.9598,-0.0520,-0.1105,-0.8037,-0.2295,-0.3384,3.0000,-19.0000,122.0000,0.4217,-0.0238,-0.0100,-103.3541
-0.9471,-0.0484,-0.1248,-0.8013,-0.3101,-0.3521,-1.0000,-21.0000,123.0000,0.4217,-0.0244,-0.0103,-103.5493
-0.9453,-0.0575,-0.1305,-0.8535,-0.3713,-0.3237,-1.0000,-29.0000,114.0000,0.4256,-0.0245,-0.0104,-103.7470
-0.9679,-0.0806,-0.0841,-0.9807,-0.3652,-0.2341,1.0000,-36.0000,97.0000,0.4246,-0.0257,-0.0109,-103.9540
-1.0543,-0.1199,0.0000,-1.1023,-0.3303,-0.1021,88.0000,-398.0000,-120.0000,0.4222,-0.0238,-0.0101,-104.1450
-1.0702,-0.1031,0.0423,-1.2302,-0.2683,-0.0261,-22.0000,70.0000,-25.0000,0.4246,-0.0246,-0.0105,-104.3436
-0.9667,-0.0730,-0.0047,-1.2290,-0.1206,0.0210,-1.0000,28.0000,38.0000,0.4236,-0.0241,-0.0102,-104.5481
-0.8799,-0.0775,-0.0146,-1.0745,0.1104,-0.0449,-17.0000,16.0000,71.0000,0.4236,-0.0239,-0.0101,-104.7503
-0.8321,-0.1097,-0.0304,-0.9236,0.1709,-0.0857,-21.0000,15.0000,79.0000,0.4246,-0.0254,-0.0108,-104.9663
-0.8199,-0.1768,-0.0602,-0.8889,0.1829,-0.0728,-26.0000,16.0000,91.0000,0.4236,-0.0243,-0.0103,-105.1722
-0.9184,-0.2079,-0.0456,-0.9329,0.1848,-0.1052,-17.0000,23.0000,108.0000,0.4236,-0.0236,-0.0100,-105.3721
-1.0720,-0.1633,0.0325,-1.0176,0.1692,-0.1104,-13.0000,15.0000,111.0000,0.4241,-0.0246,-0.0104,-105.5810
-1.2438,-0.0685,0.1450,-1.0796,0.2295,-0.1399,-30.0000,17.0000,107.0000,0.4227,-0.0240,-0.0101,-105.7836
-1.4005,-0.0051,0.2243,-1.0603,0.3665,-0.2034,-18.0000,17.0000,105.0000,0.4236,-0.0241,-0.0102,-105.9876
-1.5388,0.0312,0.2120,-0.9548,0.4766,-0.2839,-29.0000,12.0000,104.0000,0.4227,-0.0240,-0.0101,-106.1903
-1.6801,0.0530,0.1232,-0.8691,0.4895,-0.3770,-18.0000,8.0000,111.0000,0.4241,-0.0248,-0.0105,-106.4010
-1.8516,0.0512,0.0336,-0.8601,0.4695,-0.4495,-9.0000,0.0000,111.0000,0.4241,-0.0247,-0.0105,-106.6108
-2.0000,0.0331,-0.0052,-0.8813,0.4128,-0.4885,-7.0000,-6.0000,106.0000,0.4236,-0.0251,-0.0106,-106.8231
-2.0000,0.0122,0.0067,-0.8989,0.3271,-0.5327,-6.0000,-9.0000,103.0000,0.4222,-0.0253,-0.0107,-107.0369
-2.0000,-0.0097,0.0339,-0.9238,0.2561,-0.5845,-3.0000,-11.0000,103.0000,0.4231,-0.0245,-0.0104,-107.2439
-2.0000,-0.0424,0.0535,-0.9209,0.2712,-0.6421,6.0000,-20.0000,107.0000,0.4241,-0.0237,-0.0101,-107.4450
-2.0000,-0.0678,0.0280,-0.9226,0.2957,-0.7000,11.0000,-26.0000,111.0000,0.4231,-0.0239,-0.0101,-107.6474
-2.0000,-0.0812,-0.0551,-0.9358,0.2764,-0.7751,12.0000,-31.0000,114.0000,0.4217,-0.0235,-0.0099,-107.8459
-2.0000,-0.0981,-0.1383,-0.9636,0.2241,-0.8562,5.0000,-34.0000,120.0000,0.4217,-0.0243,-0.0102,-108.0508
-2.0000,-0.1791,-0.1733,-1.0212,0.1538,-0.9104,4.0000,-43.0000,123.0000,0.4246,-0.0243,-0.0103,-108.2571
-2.0000,-0.3073,-0.1381,-1.0991,0.0715,-0.9387,8.0000,-57.0000,120.0000,0.4217,-0.0234,-0.0099,-108.4543
-2.0000,-0.3854,-0.0567,-1.1194,0.0264,-0.9243,8.0000,-68.0000,118.0000,0.4212,-0.0236,-0.0099,-108.6530
-2.0000,-0.3913,0.0100,-1.0281,0.0835,-0.9058,8.0000,-69.0000,121.0000,0.4251,-0.0240,-0.0102,-108.8573
