0.0032,-0.0087,0.0114,-0.9500,0.0701,-0.2720,-42.0000,-41.0000,100.0000,3.2862,-0.0254,-0.0836,-3031.5769
0.0160,0.0001,0.0127,-0.9541,0.1196,-0.2202,-41.0000,-41.0000,99.0000,4.7118,-0.0261,-0.1232,-5624.1528
0.0184,-0.0046,0.0137,-0.9622,0.1143,-0.2180,-41.0000,-41.0000,99.0000,4.6751,-0.0269,-0.1255,-5629.8017
0.0193,-0.0083,0.0148,-0.9587,0.1204,-0.2202,-41.0000,-41.0000,98.0000,4.7309,-0.0264,-0.1250,-5635.4252
0.0198,-0.0135,0.0126,-0.9526,0.1094,-0.2190,-41.0000,-41.0000,98.0000,4.7148,-0.0261,-0.1230,-5640.9604
0.0197,-0.0164,0.0110,-0.9521,0.1025,-0.2219,-41.0000,-41.0000,99.0000,4.7104,-0.0246,-0.1157,-5646.1684
0.0271,-0.0165,0.0149,-0.9568,0.1001,-0.2146,-41.0000,-41.0000,98.0000,4.7260,-0.0237,-0.1120,-5651.2089
0.0371,-0.0258,0.0219,-0.9668,0.1094,-0.2153,-41.0000,-41.0000,98.0000,4.6874,-0.0232,-0.1088,-5656.1049
0.0569,-0.0416,0.0323,-0.9707,0.0923,-0.2148,-41.0000,-41.0000,99.0000,4.6918,-0.0255,-0.1199,-5661.4985
0.0837,-0.0632,0.0454,-0.9744,0.0854,-0.2104,-41.0000,-42.0000,99.0000,4.5938,-0.0251,-0.1154,-5666.6899
0.1239,-0.0849,0.0585,-0.9866,0.0759,-0.1885,-41.0000,-42.0000,99.0000,4.6883,-0.0241,-0.1129,-5671.7705
0.1703,-0.1095,0.0703,-0.9827,0.0730,-0.1782,-40.0000,-42.0000,99.0000,4.6252,-0.0257,-0.1187,-5677.1103
0.2146,-0.1304,0.0759,-0.9570,0.0747,-0.1711,-40.0000,-43.0000,100.0000,4.6193,-0.0240,-0.1110,-5682.1044
0.2565,-0.1483,0.0805,-0.9373,0.0908,-0.1782,-39.0000,-43.0000,99.0000,4.6217,-0.0235,-0.1088,-5687.0000
0.2897,-0.1647,0.0807,-0.9084,0.1238,-0.1836,-39.0000,-42.0000,99.0000,4.6790,-0.0241,-0.1127,-5692.0703
0.3150,-0.1766,0.0786,-0.8865,0.1467,-0.1975,-39.0000,-42.0000,99.0000,4.6756,-0.0244,-0.1139,-5697.1938
0.3185,-0.1785,0.0801,-0.8708,0.1785,-0.2058,-40.0000,-41.0000,99.0000,4.6575,-0.0249,-0.1162,-5702.4228
