0.0289,-0.0257,0.0220,-0.9409,0.1179,-0.2307,-44.0000,-40.0000,101.0000,4.9107,-0.0259,-0.1271,-24612.4453
0.0044,-0.0319,0.0216,-0.9553,0.1150,-0.2375,-44.0000,-40.0000,101.0000,4.9156,-0.0257,-0.1264,-24622.9355
-0.0186,-0.0303,0.0203,-0.9636,0.1147,-0.2544,-44.0000,-41.0000,101.0000,4.8994,-0.0270,-0.1321,-24633.8984
-0.0359,-0.0252,0.0180,-0.9695,0.1033,-0.2610,-44.0000,-41.0000,102.0000,4.9161,-0.0270,-0.1325,-24644.8984
-0.0463,-0.0171,0.0148,-0.9634,0.0925,-0.2590,-44.0000,-42.0000,102.0000,4.8975,-0.0267,-0.1310,-24655.7695
-0.0522,-0.0119,0.0108,-0.9648,0.0703,-0.2739,-44.0000,-42.0000,102.0000,4.9112,-0.0269,-0.1319,-24666.7148
-0.0521,-0.0035,0.0066,-0.9668,0.0552,-0.2651,-44.0000,-42.0000,102.0000,4.9161,-0.0256,-0.1259,-24677.1601
-0.0454,0.0030,0.0048,-0.9607,0.0417,-0.2805,-44.0000,-42.0000,102.0000,4.9063,-0.0264,-0.1293,-24687.8945
-0.0347,0.0065,0.0049,-0.9661,0.0349,-0.2820,-44.0000,-42.0000,103.0000,4.9038,-0.0256,-0.1255,-24698.3144
-0.0198,0.0159,0.0027,-0.9700,0.0193,-0.2915,-44.0000,-42.0000,103.0000,4.9024,-0.0253,-0.1239,-24708.5996
-0.0013,0.0208,0.0046,-0.9602,0.0037,-0.2998,-43.0000,-42.0000,103.0000,4.9205,-0.0256,-0.1260,-24719.0546
0.0175,0.0213,0.0049,-0.9558,-0.0103,-0.2888,-43.0000,-41.0000,103.0000,4.9053,-0.0263,-0.1290,-24729.7656
0.0402,0.0221,0.0062,-0.9463,-0.0098,-0.2930,-43.0000,-41.0000,103.0000,4.9126,-0.0266,-0.1306,-24740.6035
0.0615,0.0239,0.0059,-0.9304,-0.0132,-0.2844,-42.0000,-41.0000,103.0000,4.9254,-0.0233,-0.1149,-24750.1367
0.0797,0.0324,0.0066,-0.9194,-0.0144,-0.2854,-42.0000,-40.0000,103.0000,4.9087,-0.0244,-0.1195,-24760.0585
0.0924,0.0362,0.0106,-0.9165,-0.0156,-0.2788,-42.0000,-40.0000,102.0000,4.9175,-0.0234,-0.1152,-24769.6210
0.1064,0.0359,0.0096,-0.9351,-0.0161,-0.2864,-42.0000,-40.0000,102.0000,4.9107,-0.0239,-0.1172,-24779.3476
0.1133,0.0349,0.0112,-0.9485,-0.0071,-0.2773,-42.0000,-40.0000,101.0000,4.9273,-0.0249,-0.1227,-24789.5292
0.1073,0.0299,0.0089,-0.9788,0.0259,-0.2996,-42.0000,-40.0000,101.0000,4.9224,-0.0258,-0.1271,-24800.0781
0.0938,0.0186,0.0051,-1.0071,0.0532,-0.2859,-42.0000,-41.0000,100.0000,4.9156,-0.0236,-0.1162,-24809.7265
0.0710,0.0155,-0.0048,-1.0254,0.0991,-0.2839,-42.0000,-42.0000,100.0000,4.9141,-0.0236,-0.1159,-24819.3496
0.0626,0.0236,-0.0279,-1.0239,0.1406,-0.2683,-42.0000,-42.0000,99.0000,4.9082,-0.0251,-0.1230,-24829.5585
0.0494,0.0274,-0.0515,-0.9854,0.1396,-0.2622,-42.0000,-42.0000,99.0000,4.9141,-0.0255,-0.1255,-24839.9785
0.0439,0.0211,-0.0659,-0.9441,0.1128,-0.2422,-42.0000,-41.0000,99.0000,4.9239,-0.0242,-0.1191,-24849.8652
0.0565,0.0072,-0.0686,-0.9241,0.0591,-0.2300,-42.0000,-40.0000,99.0000,4.9171,-0.0240,-0.1181,-24859.6699
0.0683,-0.0031,-0.0652,-0.9250,0.0173,-0.2166,-43.0000,-40.0000,99.0000,4.9234,-0.0244,-0.1202,-24869.6425
0.0794,-0.0098,-0.0641,-0.9253,0.0186,-0.2173,-43.0000,-39.0000,99.0000,4.9244,-0.0235,-0.1159,-24879.2636
0.0883,-0.0212,-0.0679,-0.9351,0.0466,-0.1863,-43.0000,-39.0000,100.0000,4.9126,-0.0246,-0.1210,-24889.3046
0.0941,-0.0367,-0.0704,-0.9299,0.0759,-0.1726,-44.0000,-39.0000,100.0000,4.9063,-0.0250,-0.1227,-24899.4863
0.1002,-0.0390,-0.0723,-0.9265,0.1028,-0.1765,-43.0000,-39.0000,100.0000,4.9092,-0.0254,-0.1249,-24909.8515
0.1036,-0.0389,-0.0693,-0.9292,0.1218,-0.1829,-42.0000,-39.0000,101.0000,4.9146,-0.0252,-0.1237,-24920.1171
0.1036,-0.0350,-0.0676,-0.9424,0.1292,-0.1855,-42.0000,-40.0000,101.0000,4.9219,-0.0254,-0.1252,-24930.5097
0.0971,-0.0301,-0.0651,-0.9478,0.1333,-0.1892,-41.0000,-40.0000,101.0000,4.9063,-0.0240,-0.1179,-24940.2929
0.0888,-0.0291,-0.0628,-0.9575,0.1167,-0.2083,-40.0000,-40.0000,101.0000,4.9043,-0.0254,-0.1248,-24950.6484
0.0743,-0.0300,-0.0562,-0.9695,0.1179,-0.2039,-40.0000,-41.0000,101.0000,4.9200,-0.0249,-0.1225,-24960.8144
0.0557,-0.0363,-0.0435,-0.9834,0.1199,-0.2107,-40.0000,-41.0000,102.0000,4.9259,-0.0238,-0.1173,-24970.5488
0.0331,-0.0453,-0.0300,-0.9990,0.1147,-0.2217,-39.0000,-42.0000,103.0000,4.9219,-0.0243,-0.1196,-24980.4746
0.0112,-0.0532,-0.0179,-1.0100,0.1301,-0.2170,-39.0000,-42.0000,102.0000,4.9268,-0.0244,-0.1200,-24990.4335
-0.0103,-0.0568,-0.0060,-1.0083,0.1301,-0.2178,-39.0000,-42.0000,103.0000,4.9244,-0.0226,-0.1111,-24999.7656
-0.0219,-0.0592,0.0082,-0.9939,0.1399,-0.2139,-39.0000,-41.0000,103.0000,4.9224,-0.0240,-0.1180,-25009.6777
-0.0225,-0.0682,0.0235,-0.9878,0.1377,-0.2046,-39.0000,-41.0000,103.0000,4.9092,-0.0237,-0.1164,-25019.4511
-0.0213,-0.0737,0.0394,-0.9700,0.1458,-0.2097,-39.0000,-40.0000,103.0000,4.9293,-0.0252,-0.1241,-25029.8710
-0.0193,-0.0867,0.0486,-0.9502,0.1479,-0.1990,-39.0000,-40.0000,103.0000,4.9166,-0.0247,-0.1216,-25040.0859
-0.0236,-0.1028,0.0533,-0.9387,0.1562,-0.2078,-39.0000,-39.0000,103.0000,4.9244,-0.0247,-0.1218,-25050.3164
-0.0302,-0.1124,0.0583,-0.9512,0.1667,-0.2051,-39.0000,-39.0000,104.0000,4.9161,-0.0236,-0.1162,-25060.0820
-0.0377,-0.1098,0.0628,-0.9570,0.1626,-0.2136,-40.0000,-39.0000,103.0000,4.9308,-0.0243,-0.1198,-25070.1464
-0.0370,-0.1060,0.0647,-0.9641,0.1646,-0.2048,-40.0000,-40.0000,104.0000,4.9122,-0.0253,-0.1244,-25080.5976
-0.0414,-0.1042,0.0622,-0.9604,0.1775,-0.2126,-40.0000,-40.0000,104.0000,4.9131,-0.0256,-0.1258,-25091.1640
-0.0582,-0.1050,0.0573,-0.9536,0.1799,-0.2268,-40.0000,-41.0000,104.0000,4.9102,-0.0252,-0.1236,-25101.5449
-0.0743,-0.1085,0.0554,-0.9656,0.1768,-0.2295,-40.0000,-41.0000,104.0000,4.9298,-0.0248,-0.1222,-25111.8085
-0.0793,-0.1075,0.0554,-0.9817,0.1643,-0.2427,-41.0000,-42.0000,104.0000,4.9190,-0.0240,-0.1182,-25121.7363
-0.0753,-0.1093,0.0592,-0.9885,0.1533,-0.2354,-41.0000,-42.0000,104.0000,4.9342,-0.0230,-0.1135,-25131.2675
-0.0654,-0.1189,0.0580,-0.9814,0.1489,-0.2187,-41.0000,-42.0000,104.0000,4.9122,-0.0257,-0.1260,-25141.8535
-0.0594,-0.1317,0.0559,-0.9673,0.1504,-0.2061,-41.0000,-41.0000,104.0000,4.9259,-0.0252,-0.1242,-25152.2890
-0.0614,-0.1422,0.0528,-0.9646,0.1487,-0.1909,-41.0000,-41.0000,104.0000,4.9239,-0.0246,-0.1210,-25162.4511
-0.0682,-0.1459,0.0508,-0.9624,0.1445,-0.1975,-42.0000,-41.0000,104.0000,4.9268,-0.0248,-0.1221,-25172.7089
-0.0662,-0.1558,0.0493,-0.9661,0.1384,-0.1821,-41.0000,-41.0000,104.0000,4.9283,-0.0233,-0.1149,-25182.3632
-0.0690,-0.1622,0.0511,-0.9600,0.1521,-0.1716,-41.0000,-41.0000,103.0000,4.9107,-0.0236,-0.1161,-25192.1171
-0.0664,-0.1688,0.0497,-0.9634,0.1489,-0.1875,-41.0000,-41.0000,103.0000,4.9063,-0.0244,-0.1195,-25202.1542
-0.0626,-0.1685,0.0499,-0.9541,0.1526,-0.1760,-41.0000,-41.0000,103.0000,4.9092,-0.0255,-0.1254,-25212.6894
-0.0627,-0.1658,0.0474,-0.9534,0.1592,-0.1951,-42.0000,-41.0000,103.0000,4.9205,-0.0236,-0.1164,-25222.4628
-0.0635,-0.1594,0.0440,-0.9504,0.1594,-0.1768,-42.0000,-41.0000,103.0000,4.9322,-0.0234,-0.1156,-25232.1699
-0.0660,-0.1542,0.0417,-0.9368,0.1592,-0.1755,-42.0000,-40.0000,102.0000,4.9254,-0.0242,-0.1191,-25242.1777
-0.0669,-0.1398,0.0421,-0.9265,0.1626,-0.1831,-42.0000,-40.0000,102.0000,4.9352,-0.0234,-0.1156,-25251.8906
-0.0631,-0.1171,0.0352,-0.8979,0.1709,-0.1831,-43.0000,-40.0000,102.0000,4.9151,-0.0240,-0.1178,-25261.7871
-0.0652,-0.0849,0.0239,-0.8745,0.1677,-0.1650,-42.0000,-40.0000,102.0000,4.9151,-0.0250,-0.1229,-25272.1113
-0.0731,-0.0511,0.0105,-0.8547,0.1797,-0.1611,-42.0000,-39.0000,102.0000,4.9200,-0.0252,-0.1241,-25282.5351
-0.0772,-0.0146,0.0001,-0.8445,0.1895,-0.1689,-43.0000,-39.0000,102.0000,4.9136,-0.0233,-0.1146,-25292.1601
-0.0883,0.0297,-0.0126,-0.8262,0.1887,-0.1775,-43.0000,-39.0000,102.0000,4.9112,-0.0242,-0.1188,-25302.1386
-0.0825,0.0671,-0.0200,-0.8494,0.1790,-0.1975,-43.0000,-39.0000,103.0000,4.9166,-0.0235,-0.1157,-25311.8593
