-0.3727,0.4662,-0.1622,-1.2197,-0.2117,-0.5662,-2.0000,-14.0000,105.0000,2.0055,-0.0239,-0.0480,-243486.0625
-0.1557,0.2886,-0.1720,-0.9819,-0.4514,-0.4885,-3.0000,-15.0000,104.0000,1.9595,-0.0249,-0.0488,-243505.7656
0.1265,0.0619,-0.0665,-0.8940,-0.3828,-0.5339,-3.0000,-14.0000,104.0000,1.9908,-0.0239,-0.0475,-243524.9531
-0.0212,-0.0865,0.0684,-0.9690,-0.1189,-0.4041,-2.0000,-10.0000,106.0000,1.9893,-0.0238,-0.0474,-243544.0937
-0.2845,-0.0973,0.1137,-1.0581,0.0347,-0.1658,-15.0000,-10.0000,114.0000,2.0775,-0.0242,-0.0504,-243564.4375
-0.2393,0.0368,0.1341,-1.0066,0.2004,-0.1089,-13.0000,-7.0000,123.0000,1.8919,-0.0238,-0.0449,-243582.5937
-0.3373,0.0282,0.1241,-1.0239,0.1240,-0.4063,-19.0000,-9.0000,125.0000,1.9404,-0.0243,-0.0471,-243601.6406
-0.1390,0.1732,0.0432,-0.8640,0.0779,-0.0354,-16.0000,-10.0000,125.0000,1.9169,-0.0251,-0.0481,-243621.0937
-0.1194,0.2609,0.0876,-0.8557,-0.1089,-0.3801,-16.0000,-14.0000,125.0000,1.9051,-0.0236,-0.0450,-243639.2968
0.0173,0.2150,0.0704,-0.9138,-0.2168,-0.4458,-4.0000,-22.0000,119.0000,1.8459,-0.0245,-0.0453,-243657.5781
-0.0131,0.2268,0.0331,-0.9431,-0.2126,-0.4014,2.0000,-34.0000,110.0000,1.8968,-0.0246,-0.0466,-243676.4062
0.1341,0.0816,0.1054,-1.0325,-0.1956,-0.5820,6.0000,-38.0000,100.0000,1.8361,-0.0238,-0.0437,-243694.0625
0.1424,-0.0504,0.1298,-1.0322,-0.2266,-0.3638,23.0000,-52.0000,72.0000,1.7881,-0.0249,-0.0445,-243712.0468
0.2514,-0.1041,0.1597,-0.9666,-0.2131,-0.2925,55.0000,35.0000,-60.0000,1.8444,-0.0231,-0.0426,-243729.2656
0.3893,-0.1613,0.1722,-0.9888,-0.2278,-0.3008,61.0000,25.0000,50.0000,1.7802,-0.0251,-0.0447,-243747.3281
0.5721,-0.2160,0.2179,-0.9875,-0.1206,-0.2546,12.0000,3.0000,69.0000,1.8390,-0.0230,-0.0424,-243764.4531
0.5862,-0.2269,0.2180,-1.0298,-0.0325,-0.2747,16.0000,-2.0000,70.0000,1.8199,-0.0229,-0.0416,-243781.2812
0.5386,-0.1198,0.2026,-1.0525,-0.0156,-0.1418,13.0000,-16.0000,69.0000,1.7097,-0.0236,-0.0404,-243797.6093
0.5767,-0.0040,0.1716,-1.0347,0.0215,-0.2153,-7.0000,-9.0000,73.0000,1.8512,-0.0242,-0.0449,-243815.7343
0.6756,-0.0595,0.2171,-0.9221,-0.0195,-0.3103,-5.0000,-15.0000,84.0000,1.8556,-0.0236,-0.0438,-243833.4218
0.5892,-0.0792,0.2222,-0.8530,0.0017,-0.3591,-13.0000,-19.0000,86.0000,1.8023,-0.0235,-0.0424,-243850.5625
0.6129,-0.0782,0.2234,-0.8215,0.0664,-0.2688,-16.0000,-22.0000,85.0000,1.8008,-0.0235,-0.0423,-243867.6406
0.5856,-0.0259,0.2036,-0.8533,0.0959,-0.2871,-15.0000,-27.0000,86.0000,1.8811,-0.0236,-0.0445,-243885.6093
0.6141,-0.0180,0.1757,-0.8923,0.1338,-0.3191,-15.0000,-31.0000,86.0000,1.8679,-0.0228,-0.0425,-243902.7968
0.6772,-0.0098,0.1541,-0.8943,0.1135,-0.3049,-12.0000,-37.0000,88.0000,2.0040,-0.0232,-0.0465,-243921.5937
0.7037,-0.0012,0.1535,-0.8979,0.0916,-0.3423,-14.0000,-44.0000,88.0000,1.9056,-0.0238,-0.0454,-243939.9218
0.7036,-0.0359,0.1382,-0.9353,0.0718,-0.3694,-16.0000,-54.0000,94.0000,1.9497,-0.0242,-0.0473,-243959.0156
0.6595,-0.0818,0.1235,-0.9683,0.0625,-0.3538,-4.0000,-66.0000,103.0000,1.9286,-0.0239,-0.0461,-243977.6562
0.6606,-0.0999,0.1129,-0.9817,0.0891,-0.3093,12.0000,-76.0000,110.0000,1.9560,-0.0240,-0.0470,-243996.6406
0.6678,-0.0885,0.1100,-0.9641,0.1499,-0.2822,8.0000,-77.0000,112.0000,1.9330,-0.0241,-0.0467,-244015.4843
0.6619,-0.0487,0.0936,-0.9490,0.1765,-0.2678,6.0000,-72.0000,112.0000,2.0036,-0.0236,-0.0474,-244034.6250
0.7069,-0.0146,0.0699,-0.9314,0.1348,-0.2756,11.0000,-75.0000,119.0000,2.0427,-0.0240,-0.0491,-244054.4531
0.7899,-0.0042,0.0610,-0.8870,0.0903,-0.2930,23.0000,-77.0000,129.0000,2.1123,-0.0241,-0.0509,-244075.0000
0.8406,0.0040,0.0667,-0.8696,0.0625,-0.3225,29.0000,-76.0000,132.0000,2.1759,-0.0228,-0.0496,-244095.0156
0.9191,0.0186,0.0888,-0.8857,0.0872,-0.3499,23.0000,-66.0000,131.0000,2.0349,-0.0234,-0.0477,-244114.2812
0.9704,0.0417,0.0935,-0.9067,0.1401,-0.3875,8.0000,-57.0000,127.0000,1.9751,-0.0235,-0.0464,-244133.0156
1.0280,0.0461,0.0806,-0.9539,0.1440,-0.3918,-1.0000,-50.0000,126.0000,1.9443,-0.0238,-0.0463,-244151.7187
1.1271,0.0419,0.0776,-0.9854,0.0771,-0.4099,-3.0000,-46.0000,123.0000,1.8571,-0.0240,-0.0446,-244169.7500
1.2509,0.0371,0.1290,-1.0132,-0.0449,-0.4207,-6.0000,-44.0000,120.0000,1.9448,-0.0240,-0.0466,-244188.5781
1.3926,-0.0063,0.2574,-0.9875,-0.1487,-0.3589,-6.0000,-42.0000,117.0000,1.9472,-0.0250,-0.0487,-244208.2500
1.5439,-0.0009,0.4337,-0.9055,-0.2004,-0.2642,1.0000,-40.0000,117.0000,1.9281,-0.0250,-0.0482,-244227.7343
1.6057,0.0420,0.5468,-0.8242,-0.2097,-0.1731,-1.0000,-40.0000,116.0000,1.7881,-0.0244,-0.0435,-244245.3281
1.7028,0.0836,0.5521,-0.8713,-0.1956,-0.1279,-1.0000,-40.0000,119.0000,1.9188,-0.0236,-0.0454,-244263.6562
1.7405,-0.0283,0.4677,-0.9761,-0.2019,-0.0796,-1.0000,-42.0000,122.0000,1.9306,-0.0245,-0.0472,-244282.7343
1.7853,-0.2303,0.3177,-1.0322,-0.1743,-0.0222,-2.0000,-42.0000,123.0000,2.0623,-0.0247,-0.0509,-244303.2968
1.7584,-0.3183,0.1617,-0.9397,-0.2688,-0.0525,-3.0000,-40.0000,126.0000,2.1926,-0.0233,-0.0511,-244323.9531
1.8084,-0.2756,0.0838,-0.8459,-0.4080,-0.0566,-5.0000,-35.0000,127.0000,2.0016,-0.0246,-0.0493,-244343.8593
1.9756,-0.1428,0.0924,-0.8542,-0.4397,-0.1047,-4.0000,-30.0000,127.0000,2.0844,-0.0241,-0.0502,-244364.1406
1.9999,0.0616,0.1423,-0.9827,-0.3594,-0.2473,-6.0000,-27.0000,125.0000,2.0883,-0.0242,-0.0505,-244384.5937
1.9998,0.2881,0.1902,-1.2554,-0.1907,-0.3169,-8.0000,-25.0000,123.0000,2.1946,-0.0229,-0.0502,-244404.9375
1.8664,0.3355,0.2608,-1.3643,-0.0630,-0.4661,-7.0000,-23.0000,122.0000,2.0496,-0.0242,-0.0497,-244425.0625
1.7372,0.1071,0.2879,-1.2144,0.1765,-0.5703,-6.0000,-22.0000,119.0000,1.9012,-0.0243,-0.0462,-244443.7656
1.6015,-0.0168,0.3036,-1.1145,0.0088,-0.4241,-5.0000,-22.0000,114.0000,1.9825,-0.0244,-0.0483,-244463.3125
1.5179,-0.4038,0.2357,-0.8159,0.0725,-0.5483,-7.0000,-23.0000,109.0000,1.8111,-0.0242,-0.0438,-244481.0625
1.5157,-0.5999,0.1349,-0.5999,0.0286,-0.6104,-10.0000,-24.0000,103.0000,2.0114,-0.0245,-0.0492,-244500.9843
1.5579,-0.6424,0.0561,-0.4490,-0.0735,-0.4851,-14.0000,-25.0000,97.0000,1.8498,-0.0241,-0.0445,-244519.0312
1.4974,-0.6413,-0.0407,-0.4277,-0.1550,-0.4087,-25.0000,-30.0000,90.0000,1.8517,-0.0253,-0.0469,-244538.0312
1.4995,-0.6435,-0.0729,-0.4690,-0.2114,-0.2615,-50.0000,-44.0000,83.0000,1.9683,-0.0243,-0.0478,-244557.4062
1.6506,-0.5156,-0.0334,-0.5593,-0.1455,-0.1599,-62.0000,-48.0000,74.0000,1.9639,-0.0231,-0.0454,-244575.7812
1.6271,-0.3376,-0.0039,-0.6448,0.0039,-0.3789,-86.0000,-48.0000,86.0000,2.0574,-0.0248,-0.0510,-244596.4375
1.3655,-0.2090,-0.0458,-0.7021,0.0515,-0.4602,-77.0000,-56.0000,82.0000,2.0036,-0.0242,-0.0486,-244616.1093
1.0530,-0.2475,-0.1665,-0.6833,-0.0488,-0.4058,-60.0000,-66.0000,75.0000,1.9619,-0.0233,-0.0456,-244634.5937
0.7023,-0.2073,-0.2281,-0.6265,-0.2275,-0.2754,-63.0000,-81.0000,80.0000,2.0863,-0.0247,-0.0515,-244655.4531
0.7997,-0.3149,-0.2129,-0.6619,-0.3438,-0.4355,-51.0000,-90.0000,98.0000,2.0496,-0.0245,-0.0501,-244675.7500
0.9993,-0.2770,-0.1704,-0.8660,-0.3943,-0.4434,-35.0000,-108.0000,112.0000,2.1172,-0.0238,-0.0504,-244696.1718
1.1163,-0.2067,-0.1321,-1.0637,-0.4080,-0.4121,-26.0000,-115.0000,115.0000,1.9531,-0.0233,-0.0454,-244714.5781
1.3923,-0.2225,-0.0951,-1.4172,-0.5144,-0.1431,-24.0000,-116.0000,116.0000,2.1524,-0.0236,-0.0508,-244735.1406
1.9999,-0.3754,0.1016,-1.9604,-0.0286,0.9434,-25.0000,-118.0000,120.0000,1.9453,-0.0250,-0.0486,-244754.8437
1.9999,-1.1408,-0.0503,-2.0000,1.1174,-0.9006,-26.0000,-99.0000,123.0000,1.7278,-0.0239,-0.0413,-244771.5781
0.0639,-0.3770,-0.7051,-1.9883,0.5718,0.2815,-20.0000,-83.0000,119.0000,1.8571,-0.0240,-0.0446,-244789.6562
0.2292,-0.2690,-0.8708,-1.9880,-1.0249,0.2654,-11.0000,-71.0000,112.0000,1.8782,-0.0241,-0.0453,-244808.0156
1.4246,-0.2950,-0.7758,-1.9607,-1.1763,-0.1506,-9.0000,-65.0000,109.0000,1.8478,-0.0242,-0.0448,-244826.1562
1.9999,-0.4001,-0.2064,-1.8015,-0.7195,-0.1753,-10.0000,-57.0000,105.0000,2.0021,-0.0245,-0.0491,-244846.0312
1.9999,-0.6102,-0.1060,-1.8364,0.0867,-0.2139,-17.0000,-48.0000,101.0000,2.0011,-0.0242,-0.0484,-244865.6406
1.9999,-0.6971,-0.0403,-1.3975,0.5051,-0.3289,-22.0000,-39.0000,94.0000,1.8987,-0.0243,-0.0461,-244884.3281
1.8116,-0.7639,-0.1750,-1.1873,0.4915,-0.5039,-25.0000,-37.0000,89.0000,1.9330,-0.0238,-0.0460,-244902.9687
1.9999,-0.4630,-0.0424,-1.0122,0.1711,0.0925,-28.0000,-40.0000,88.0000,1.9933,-0.0231,-0.0461,-244921.6250
1.9999,-0.1530,0.1001,-0.7405,0.4038,-0.3633,-25.0000,-45.0000,93.0000,1.8282,-0.0228,-0.0416,-244938.4843
1.9999,-0.0085,0.1091,-0.5034,0.6880,-0.6099,-22.0000,-50.0000,95.0000,1.9683,-0.0231,-0.0455,-244956.9062
1.5554,0.4921,0.1019,-0.7024,0.5950,-0.1470,-18.0000,-60.0000,96.0000,2.0574,-0.0227,-0.0468,-244975.8437
1.9999,-0.0165,-0.1676,-0.4919,0.6863,-0.9016,-22.0000,-65.0000,91.0000,2.0643,-0.0238,-0.0491,-244995.7500
1.4824,0.0217,-0.3450,-0.6335,0.5786,-0.5627,-20.0000,-65.0000,89.0000,1.9747,-0.0228,-0.0451,-245014.0156
1.5473,0.0981,-0.4421,-0.7769,0.4380,-0.4421,-15.0000,-61.0000,86.0000,2.0040,-0.0234,-0.0468,-245032.9843
1.7300,0.1907,-0.4440,-0.8545,0.2793,-0.3879,-9.0000,-54.0000,84.0000,1.9061,-0.0242,-0.0462,-245051.7031
1.7539,0.2036,-0.3322,-0.9006,0.1584,-0.2847,-7.0000,-51.0000,80.0000,1.7219,-0.0249,-0.0429,-245069.0625
1.7805,0.2452,-0.2372,-0.7646,0.1975,-0.2207,-8.0000,-48.0000,78.0000,1.8424,-0.0246,-0.0453,-245087.3906
1.7365,0.3516,-0.1745,-0.7607,0.0234,-0.2266,-8.0000,-45.0000,76.0000,1.9232,-0.0242,-0.0466,-245106.2812
1.9277,0.4500,-0.0472,-0.6411,-0.0066,-0.2815,-10.0000,-42.0000,75.0000,1.9649,-0.0238,-0.0467,-245125.1875
1.9120,0.5208,0.0599,-0.5850,0.0669,-0.3948,-10.0000,-39.0000,75.0000,1.9237,-0.0241,-0.0464,-245143.9843
1.9275,0.4693,0.1754,-0.5171,0.1038,-0.4705,-11.0000,-38.0000,76.0000,1.9889,-0.0239,-0.0476,-245163.2500
1.7769,0.5817,0.2257,-0.3630,0.1606,-0.1138,-14.0000,-34.0000,79.0000,2.1201,-0.0232,-0.0491,-245183.1406
1.9519,0.4843,0.3406,-0.5007,0.3159,-0.6467,-16.0000,-31.0000,83.0000,2.1431,-0.0240,-0.0515,-245204.0000
1.8359,0.3256,0.3696,-0.6555,0.4177,-0.5825,-13.0000,-31.0000,87.0000,2.0883,-0.0236,-0.0494,-245224.0000
1.7718,0.1810,0.3826,-0.8843,0.4148,-0.5452,-9.0000,-33.0000,90.0000,2.0486,-0.0253,-0.0519,-245245.0156
1.9138,-0.0080,0.3302,-0.9663,0.4556,-0.5188,-6.0000,-35.0000,93.0000,2.0231,-0.0238,-0.0482,-245264.5312
1.9967,-0.2089,0.2432,-1.0510,0.3428,-0.4441,0.0000,-35.0000,97.0000,1.9565,-0.0234,-0.0458,-245283.0937
1.9999,-0.3566,0.1584,-0.9131,0.2864,-0.4314,6.0000,-36.0000,98.0000,1.9942,-0.0236,-0.0472,-245302.1875
1.9999,-0.4518,0.0775,-0.8662,0.2495,-0.4326,12.0000,-37.0000,99.0000,1.9301,-0.0230,-0.0444,-245320.1562
1.9999,-0.4745,0.0314,-0.8777,0.2886,-0.4529,18.0000,-40.0000,97.0000,1.9600,-0.0230,-0.0451,-245338.4062
1.9999,-0.4927,0.0314,-0.8931,0.4182,-0.4019,23.0000,-40.0000,99.0000,1.8556,-0.0240,-0.0445,-245356.4218
1.9999,-0.5186,0.0593,-0.8525,0.5896,-0.4080,26.0000,-38.0000,101.0000,1.9516,-0.0234,-0.0457,-245374.9375
1.9706,-0.4561,0.0886,-0.7529,0.6890,-0.4211,31.0000,-34.0000,102.0000,1.9644,-0.0240,-0.0472,-245394.0468
1.8462,-0.3262,0.0339,-0.6614,0.7156,-0.3845,31.0000,-31.0000,98.0000,1.9531,-0.0247,-0.0482,-245413.5625
1.6247,-0.2049,-0.0412,-0.5200,0.6292,-0.3784,18.0000,-21.0000,93.0000,2.0006,-0.0236,-0.0472,-245432.6718
1.4490,-0.0292,-0.1360,-0.5352,0.4978,-0.3413,4.0000,-14.0000,87.0000,2.0192,-0.0234,-0.0472,-245451.7812
1.3580,0.1635,-0.2668,-0.7043,0.4143,-0.2981,1.0000,-6.0000,83.0000,1.9668,-0.0238,-0.0467,-245470.7031
1.3204,0.2744,-0.3569,-0.9902,0.2544,-0.2358,-5.0000,-2.0000,82.0000,2.0212,-0.0241,-0.0488,-245490.5156
1.2892,0.1667,-0.3919,-1.1653,0.0945,-0.4402,-9.0000,3.0000,82.0000,1.9227,-0.0248,-0.0477,-245509.8593
1.2137,-0.0953,-0.2197,-1.2898,0.0623,-0.5344,-15.0000,3.0000,80.0000,1.8983,-0.0236,-0.0449,-245528.0781
1.2056,-0.1245,-0.0388,-1.2390,0.0044,-0.3389,-16.0000,7.0000,77.0000,1.9546,-0.0235,-0.0460,-245546.7500
1.0300,-0.1212,0.0887,-0.9695,0.0203,-0.4968,-15.0000,11.0000,78.0000,1.8904,-0.0250,-0.0473,-245565.9375
1.0538,-0.0805,0.1548,-0.7476,0.0232,-0.4631,-17.0000,8.0000,75.0000,1.8047,-0.0248,-0.0447,-245584.0937
0.9903,0.0017,0.1702,-0.6584,0.1626,-0.4712,-21.0000,8.0000,79.0000,1.9066,-0.0231,-0.0440,-245601.9843
0.8803,0.0598,0.1568,-0.7009,0.2229,-0.4343,-25.0000,12.0000,85.0000,1.8630,-0.0236,-0.0441,-245619.8750
0.8218,0.0196,0.0883,-0.9314,0.2534,-0.3945,-24.0000,14.0000,87.0000,1.9624,-0.0231,-0.0453,-245638.2812
0.7192,-0.0035,0.0740,-1.1421,0.2490,-0.3855,-26.0000,13.0000,90.0000,1.8223,-0.0234,-0.0427,-245655.6093
0.5057,-0.0485,0.0928,-1.2161,0.1809,-0.4639,-18.0000,13.0000,95.0000,1.8728,-0.0233,-0.0437,-245673.3437
0.2819,-0.0816,0.1514,-1.2126,0.0271,-0.4412,-18.0000,22.0000,103.0000,1.7092,-0.0244,-0.0417,-245690.2812
0.2141,-0.1056,0.1740,-1.1636,-0.0420,-0.4543,-27.0000,18.0000,110.0000,1.7528,-0.0235,-0.0413,-245707.0312
0.1810,-0.0474,0.1547,-1.1013,-0.0356,-0.4546,-20.0000,20.0000,118.0000,1.9007,-0.0236,-0.0448,-245725.2343
0.2349,0.0143,0.0794,-0.9932,0.0054,-0.3826,-17.0000,18.0000,128.0000,2.0197,-0.0228,-0.0460,-245743.9062
0.3392,-0.0422,-0.0475,-0.9133,0.0432,-0.3577,-19.0000,19.0000,141.0000,1.9085,-0.0239,-0.0455,-245762.3906
0.3423,-0.0938,-0.1317,-0.9133,-0.0210,-0.3088,-22.0000,18.0000,147.0000,1.8601,-0.0248,-0.0462,-245781.1562
0.3503,-0.1146,-0.1728,-0.9451,-0.1304,-0.2500,-23.0000,16.0000,155.0000,1.8914,-0.0230,-0.0436,-245798.8593
0.4036,-0.1182,-0.1525,-0.9773,-0.2205,-0.2017,-23.0000,12.0000,155.0000,1.8787,-0.0237,-0.0445,-245816.9375
0.4489,-0.0984,-0.1044,-0.9265,-0.1921,-0.2456,-24.0000,7.0000,153.0000,1.8723,-0.0239,-0.0448,-245835.1250
0.4347,-0.0620,-0.0688,-0.8831,-0.0835,-0.3054,-21.0000,-1.0000,144.0000,1.9414,-0.0252,-0.0490,-245855.0000
0.3933,-0.0576,-0.0425,-0.8975,-0.0110,-0.2830,-6.0000,-15.0000,127.0000,1.9502,-0.0243,-0.0474,-245874.2343
0.3624,-0.0880,0.0020,-0.9233,0.0706,-0.3030,10.0000,-24.0000,106.0000,1.9046,-0.0242,-0.0461,-245892.9375
0.2852,-0.1656,0.0433,-0.9304,0.1377,-0.3103,250.0000,-369.0000,-231.0000,1.9453,-0.0238,-0.0462,-245911.7031
0.2215,-0.2537,0.0533,-0.9146,0.1523,-0.3140,157.0000,95.0000,43.0000,1.8777,-0.0239,-0.0449,-245929.9375
0.1147,-0.3002,0.0167,-0.9006,0.2246,-0.2949,28.0000,34.0000,94.0000,1.7920,-0.0232,-0.0416,-245946.8281
-0.0134,-0.2902,-0.0023,-0.9199,0.2278,-0.3074,-32.0000,21.0000,101.0000,1.8684,-0.0241,-0.0451,-245965.1406
-0.2635,-0.2122,-0.0021,-1.0037,0.1738,-0.2891,-34.0000,23.0000,103.0000,1.9678,-0.0229,-0.0451,-245983.4687
-0.3711,-0.0879,0.0140,-1.0464,0.0728,-0.2185,-43.0000,26.0000,100.0000,2.0667,-0.0242,-0.0501,-246003.8125
-0.4385,-0.0314,0.0071,-1.0076,0.0339,-0.3081,-37.0000,28.0000,93.0000,1.9541,-0.0232,-0.0454,-246022.2343
-0.4034,-0.0965,-0.0207,-0.9358,0.0081,-0.3284,-29.0000,17.0000,87.0000,2.0520,-0.0246,-0.0504,-246042.7031
-0.3749,-0.1383,-0.0362,-0.8660,-0.0076,-0.2078,-17.0000,20.0000,91.0000,2.0736,-0.0237,-0.0491,-246062.6562
-0.3644,-0.1257,-0.0419,-0.8286,-0.0242,-0.1470,-14.0000,19.0000,94.0000,1.9933,-0.0229,-0.0456,-246081.1718
-0.3910,-0.0809,-0.0452,-0.8623,-0.0269,-0.1426,-15.0000,9.0000,93.0000,1.9438,-0.0244,-0.0473,-246100.3906
-0.3714,-0.1199,-0.0235,-0.8823,-0.0298,-0.3123,-11.0000,21.0000,100.0000,1.9330,-0.0244,-0.0471,-246119.5000
-0.4354,-0.0641,-0.0148,-0.8777,0.0210,-0.1858,-14.0000,18.0000,98.0000,1.8287,-0.0246,-0.0449,-246137.7343
-0.5603,-0.0103,-0.0088,-0.9072,0.0571,-0.3079,-25.0000,13.0000,96.0000,1.7974,-0.0239,-0.0429,-246155.1406
-0.6065,0.0436,0.0093,-0.9695,0.0535,-0.3494,-24.0000,15.0000,96.0000,1.7944,-0.0238,-0.0427,-246172.4843
-0.6224,0.0723,0.0441,-1.0212,0.0801,-0.4106,-22.0000,14.0000,96.0000,1.8155,-0.0235,-0.0427,-246189.8281
-0.6745,0.0768,0.0389,-0.9932,0.1147,-0.4294,-20.0000,9.0000,95.0000,1.9281,-0.0231,-0.0445,-246207.9062
-0.7236,0.1423,0.0310,-1.0049,0.0044,-0.2759,-14.0000,5.0000,94.0000,1.6833,-0.0236,-0.0398,-246224.0625
-0.6324,0.1479,0.0022,-0.8884,-0.0273,-0.3970,-13.0000,-2.0000,92.0000,1.8023,-0.0239,-0.0430,-246241.5312
-0.6371,0.1052,-0.0123,-0.8437,-0.0505,-0.4382,-9.0000,-8.0000,89.0000,1.7455,-0.0236,-0.0413,-246258.2812
-0.7161,0.0733,-0.0307,-0.8704,-0.0793,-0.3604,-5.0000,-10.0000,88.0000,1.6686,-0.0239,-0.0398,-246274.4531
-0.8094,0.0936,-0.0233,-0.8813,-0.0889,-0.3542,0.0000,-16.0000,86.0000,1.5951,-0.0251,-0.0401,-246290.7187
