-1.6551,-0.4174,-0.2916,-1.0481,-0.0491,-0.6455,0.0000,28.0000,112.0000,2.0271,-0.0254,-0.0516,-96346.6406
-1.7521,-0.5022,-0.2313,-0.9092,-0.1162,-0.5300,-3.0000,30.0000,110.0000,2.0780,-0.0265,-0.0550,-96359.8437
-1.6801,-0.5322,-0.1398,-0.7649,-0.0979,-0.4839,-3.0000,27.0000,103.0000,2.0716,-0.0252,-0.0522,-96372.3828
-1.5371,-0.5544,-0.0911,-0.7427,0.0222,-0.4958,-3.0000,23.0000,97.0000,2.1123,-0.0247,-0.0522,-96384.9218
-1.5045,-0.6187,-0.0789,-0.8020,0.0569,-0.4675,-2.0000,22.0000,96.0000,2.0050,-0.0248,-0.0497,-96396.8515
-1.4211,-0.7441,-0.0674,-0.8174,0.0840,-0.3782,-5.0000,20.0000,96.0000,2.0031,-0.0247,-0.0495,-96408.7421
-1.4007,-0.8271,-0.0308,-0.7759,0.1589,-0.3406,-9.0000,19.0000,100.0000,2.1343,-0.0256,-0.0546,-96421.8593
-1.6271,-0.8307,0.0231,-0.7109,0.2361,-0.3696,-16.0000,17.0000,106.0000,1.9967,-0.0248,-0.0495,-96433.7343
-1.7227,-0.8271,0.1097,-0.6189,0.2312,-0.3711,-20.0000,15.0000,111.0000,2.0050,-0.0255,-0.0511,-96446.0000
-1.7394,-0.7302,0.1483,-0.5278,0.2073,-0.3477,-17.0000,10.0000,112.0000,1.9864,-0.0248,-0.0492,-96457.8203
-1.5708,-0.6849,0.0555,-0.5115,0.1309,-0.4463,-13.0000,7.0000,111.0000,2.0040,-0.0247,-0.0496,-96469.7187
-1.3893,-0.6452,-0.0552,-0.5730,0.0938,-0.4246,-13.0000,5.0000,113.0000,1.9942,-0.0254,-0.0506,-96481.8671
-1.1859,-0.6057,-0.1444,-0.7107,0.0776,-0.4490,-15.0000,6.0000,116.0000,2.0187,-0.0255,-0.0516,-96494.2421
-1.0930,-0.6429,-0.1411,-0.8716,0.0601,-0.4729,-7.0000,8.0000,120.0000,1.9472,-0.0252,-0.0490,-96506.0000
-0.9680,-0.8011,-0.0693,-1.0254,-0.0042,-0.4055,-3.0000,7.0000,125.0000,2.0246,-0.0258,-0.0522,-96518.5156
-0.6512,-0.9067,0.0139,-1.1157,-0.0464,-0.3093,-3.0000,8.0000,129.0000,2.0902,-0.0249,-0.0522,-96531.0312
-0.3005,-0.9063,0.0923,-1.1221,0.0361,-0.2021,-1.0000,6.0000,133.0000,2.0682,-0.0261,-0.0540,-96543.9843
-0.3359,-1.0015,0.0168,-1.2971,0.1348,0.4604,12.0000,-7.0000,141.0000,1.9732,-0.0247,-0.0488,-96555.6953
-0.6426,-1.7114,-0.1142,-1.1306,-0.2363,-0.0818,24.0000,-21.0000,140.0000,1.9193,-0.0247,-0.0475,-96567.0859
-0.3615,-0.9163,0.1867,-1.3713,-0.2527,1.2656,33.0000,-40.0000,136.0000,2.0525,-0.0258,-0.0529,-96579.7812
0.3750,-0.0637,0.6475,-1.5164,0.6873,1.0127,41.0000,-59.0000,135.0000,1.8013,-0.0263,-0.0474,-96591.1562
-0.5757,0.1519,0.8043,-1.7380,1.3577,-0.0544,50.0000,-73.0000,136.0000,2.1818,-0.0251,-0.0548,-96604.3046
-1.4542,-0.1348,0.6071,-1.8918,0.7878,0.2307,55.0000,-86.0000,136.0000,2.1813,-0.0257,-0.0561,-96617.7656
-1.2096,-0.5035,0.4953,-2.0000,0.2729,0.3328,51.0000,-95.0000,135.0000,1.9874,-0.0259,-0.0515,-96630.1875
-0.9348,-0.6858,0.5034,-1.7695,0.2959,0.3401,45.0000,-99.0000,131.0000,2.1451,-0.0263,-0.0563,-96643.7578
-1.3787,-0.6205,0.5363,-1.5151,0.3403,0.2922,31.0000,-97.0000,127.0000,2.1877,-0.0252,-0.0551,-96657.0234
-1.6089,-0.4628,0.6478,-1.3511,0.2180,0.1753,20.0000,-98.0000,124.0000,2.1789,-0.0241,-0.0526,-96669.6953
-1.7277,-0.2859,0.6630,-1.0271,0.1702,0.1760,14.0000,-97.0000,123.0000,2.1515,-0.0262,-0.0564,-96683.2812
-1.9681,-0.1591,0.5540,-0.6711,0.0676,0.0342,7.0000,-92.0000,120.0000,2.1495,-0.0269,-0.0577,-96697.1875
-2.0000,0.0530,0.3862,-0.4373,-0.1494,-0.0676,0.0000,-88.0000,116.0000,2.1534,-0.0258,-0.0555,-96710.5546
-2.0000,0.3088,0.2322,-0.3657,-0.3684,-0.1340,-5.0000,-86.0000,112.0000,2.1240,-0.0254,-0.0540,-96723.5781
-2.0000,0.5128,0.1564,-0.4192,-0.6125,-0.1599,-9.0000,-82.0000,108.0000,2.0339,-0.0263,-0.0534,-96736.4453
-2.0000,0.5813,0.2035,-0.5959,-0.8687,-0.1707,-12.0000,-77.0000,104.0000,2.1505,-0.0255,-0.0548,-96749.6562
-1.5594,0.5715,0.4941,-0.7529,-1.1204,-0.2629,-14.0000,-70.0000,102.0000,2.3087,-0.0254,-0.0586,-96763.7812
-1.2713,0.3784,0.7964,-0.8789,-0.8862,-0.3748,-18.0000,-60.0000,101.0000,2.1637,-0.0253,-0.0548,-96776.9921
-1.2031,0.3636,0.9762,-1.0728,-0.4578,-0.3577,-20.0000,-50.0000,100.0000,2.1911,-0.0258,-0.0566,-96790.6250
-1.3334,0.3832,0.9210,-1.0977,-0.0989,-0.4800,-20.0000,-43.0000,99.0000,2.1451,-0.0255,-0.0547,-96803.8046
-1.4226,0.4140,0.7739,-1.1777,0.0664,-0.2195,-21.0000,-36.0000,98.0000,2.3292,-0.0252,-0.0587,-96817.9609
-1.5785,0.3621,0.5844,-1.1345,0.3237,0.0757,-21.0000,-33.0000,98.0000,2.2675,-0.0248,-0.0562,-96831.5078
-2.0000,-0.0543,0.3480,-1.0759,0.2815,-0.4973,-20.0000,-27.0000,98.0000,2.0702,-0.0262,-0.0542,-96844.5781
-2.0000,0.4223,0.2216,-0.8652,0.0161,0.1367,-19.0000,-25.0000,98.0000,2.0026,-0.0261,-0.0522,-96857.1718
-2.0000,0.7635,0.2063,-0.7241,-0.1553,-0.5645,-18.0000,-22.0000,98.0000,1.9952,-0.0262,-0.0523,-96869.7656
-2.0000,0.9719,0.1267,-0.7173,-0.2659,-0.3691,-17.0000,-20.0000,101.0000,2.0011,-0.0254,-0.0509,-96882.0312
-2.0000,0.9766,0.0555,-0.8516,-0.3560,-0.3757,-12.0000,-18.0000,103.0000,2.1431,-0.0252,-0.0539,-96895.0312
