0.0268,-0.0067,0.0172,-0.9661,0.0173,-0.1763,-47.0000,-40.0000,97.0000,0.4227,-0.0249,-0.0105,-229.4414
-0.0849,0.0126,-0.0162,-0.9143,0.2178,-0.1553,-43.0000,-39.0000,100.0000,0.4266,-0.0264,-0.0112,-423.5177
-0.0990,0.0555,-0.0092,-0.9053,0.2253,-0.1663,-44.0000,-40.0000,100.0000,0.4271,-0.0258,-0.0110,-423.9256
-0.1196,0.0781,-0.0095,-0.9167,0.2034,-0.1799,-44.0000,-40.0000,100.0000,0.4271,-0.0248,-0.0106,-424.3173
-0.1342,0.0797,-0.0091,-0.9421,0.1826,-0.1494,-43.0000,-41.0000,100.0000,0.4266,-0.0250,-0.0107,-424.7119
-0.1447,0.0721,-0.0051,-0.9707,0.1687,-0.1475,-44.0000,-40.0000,101.0000,0.4271,-0.0257,-0.0110,-425.1182
-0.1429,0.0645,0.0007,-0.9824,0.1523,-0.1423,-43.0000,-40.0000,101.0000,0.4182,-0.0218,-0.0091,-425.4555
-0.1241,0.0626,0.0148,-0.9812,0.1313,-0.1272,-43.0000,-42.0000,103.0000,0.4271,-0.0257,-0.0110,-425.8609
-0.1010,0.0632,0.0287,-1.0010,0.0862,-0.1118,-43.0000,-42.0000,103.0000,0.4751,-0.0246,-0.0117,-426.2928
-0.0752,0.0573,0.0457,-1.0288,0.0605,-0.1084,-44.0000,-43.0000,103.0000,0.4746,-0.0254,-0.0120,-426.7385
-0.0624,0.0471,0.0589,-1.0146,0.0457,-0.1252,-45.0000,-43.0000,103.0000,0.4736,-0.0244,-0.0115,-427.1652
0.0125,0.0331,0.0057,-0.9458,0.0957,-0.1519,-47.0000,-37.0000,99.0000,0.4378,-0.0232,-0.0102,-457.4887
0.0090,0.0346,-0.0021,-0.9700,0.0718,-0.1599,-47.0000,-38.0000,99.0000,0.4359,-0.0230,-0.0100,-457.8695
0.0179,0.0333,-0.0053,-0.9797,0.0549,-0.1602,-48.0000,-39.0000,98.0000,0.4320,-0.0236,-0.0102,-458.2670
0.0279,0.0257,-0.0001,-0.9702,0.0527,-0.1523,-48.0000,-40.0000,98.0000,0.4364,-0.0228,-0.0099,-458.6546
0.0361,0.0159,0.0047,-0.9714,0.0593,-0.1489,-48.0000,-40.0000,98.0000,0.4388,-0.0224,-0.0098,-459.0379
0.0348,0.0135,0.0132,-0.9646,0.0718,-0.1558,-48.0000,-40.0000,97.0000,0.4413,-0.0225,-0.0099,-459.4252
0.0320,0.0163,0.0208,-0.9692,0.0801,-0.1445,-48.0000,-41.0000,97.0000,0.4418,-0.0228,-0.0101,-459.8186
0.0310,0.0176,0.0229,-0.9561,0.0886,-0.1545,-48.0000,-41.0000,97.0000,0.4643,-0.0222,-0.0103,-460.2202
0.0305,0.0212,0.0229,-0.9578,0.0881,-0.1572,-48.0000,-41.0000,98.0000,0.4555,-0.0235,-0.0107,-460.6383
0.0310,0.0232,0.0245,-0.9546,0.0803,-0.1575,-47.0000,-41.0000,98.0000,0.4422,-0.0233,-0.0103,-461.0405
0.0256,0.0214,0.0270,-0.9568,0.0823,-0.1548,-46.0000,-41.0000,98.0000,0.4403,-0.0232,-0.0102,-461.4390
0.0210,0.0214,0.0333,-0.9790,0.0728,-0.1570,-46.0000,-40.0000,98.0000,0.4378,-0.0236,-0.0104,-461.8428
0.0174,0.0197,0.0350,-0.9790,0.0608,-0.1558,-46.0000,-40.0000,98.0000,0.4364,-0.0225,-0.0098,-462.2249
0.0161,0.0156,0.0339,-0.9810,0.0483,-0.1414,-46.0000,-40.0000,98.0000,0.4388,-0.0223,-0.0098,-462.6072
0.0195,0.0176,0.0364,-0.9707,0.0447,-0.1589,-46.0000,-40.0000,97.0000,0.4373,-0.0238,-0.0104,-463.0124
0.0264,0.0164,0.0395,-0.9700,0.0454,-0.1438,-46.0000,-40.0000,97.0000,0.4378,-0.0238,-0.0104,-463.4180
0.0331,0.0211,0.0391,-0.9526,0.0459,-0.1531,-46.0000,-40.0000,97.0000,0.4369,-0.0229,-0.0100,-463.8080
0.0337,0.0233,0.0355,-0.9541,0.0439,-0.1589,-46.0000,-40.0000,97.0000,0.4354,-0.0232,-0.0101,-464.2021
0.0276,0.0214,0.0266,-0.9609,0.0471,-0.1753,-46.0000,-39.0000,96.0000,0.4369,-0.0226,-0.0099,-464.5874
0.0154,0.0204,0.0240,-0.9583,0.0579,-0.1658,-46.0000,-40.0000,97.0000,0.4344,-0.0234,-0.0102,-464.9834
0.0115,0.0213,0.0256,-0.9575,0.0413,-0.1616,-45.0000,-40.0000,97.0000,0.4354,-0.0229,-0.0100,-465.3729
