0.0111,-0.0414,0.0143,-0.9312,0.0339,-0.3096,-24.0000,-38.0000,85.0000,1.6005,-0.0260,-0.0416,-1427.8566
-1.6200,0.0086,0.4210,-0.5452,-0.5493,0.0146,17.0000,-36.0000,79.0000,1.6069,-0.0261,-0.0420,-2520.5974
-1.4628,0.1302,0.3743,-0.6143,-0.4038,-0.0403,5.0000,-25.0000,87.0000,1.4585,-0.0258,-0.0377,-2522.4802
-1.4561,0.2129,0.3739,-0.8398,-0.3186,-0.0444,-2.0000,-23.0000,90.0000,1.3713,-0.0255,-0.0350,-2524.2280
-1.5652,0.2293,0.3748,-1.0156,-0.2747,-0.0872,-9.0000,-23.0000,96.0000,1.5765,-0.0256,-0.0404,-2526.2460
-1.6548,0.2659,0.3751,-1.1108,-0.3203,-0.1091,-7.0000,-26.0000,100.0000,1.5442,-0.0266,-0.0410,-2528.2980
-1.6365,0.3763,0.3638,-1.0767,-0.3694,-0.1536,-6.0000,-25.0000,98.0000,1.5236,-0.0263,-0.0401,-2530.3022
-1.5777,0.3787,0.3698,-0.9509,-0.3174,-0.1826,-5.0000,-28.0000,94.0000,1.5050,-0.0254,-0.0383,-2532.2165
-1.6319,0.3089,0.4036,-0.8997,-0.3042,-0.2083,-5.0000,-32.0000,90.0000,1.5001,-0.0264,-0.0395,-2534.1938
-1.6384,0.2619,0.4592,-0.9248,-0.2947,-0.2000,-5.0000,-35.0000,89.0000,1.5559,-0.0271,-0.0421,-2536.2995
-1.6148,0.2732,0.5157,-0.9983,-0.2390,-0.1353,-7.0000,-34.0000,88.0000,1.4781,-0.0268,-0.0396,-2538.2797
-1.6544,0.2464,0.5341,-1.0569,-0.1509,-0.0674,-5.0000,-33.0000,89.0000,1.4869,-0.0259,-0.0386,-2540.2072
-1.6925,0.1822,0.5027,-1.0166,-0.0786,-0.0884,-8.0000,-35.0000,92.0000,1.4761,-0.0252,-0.0372,-2542.0686
-1.8004,0.2612,0.4257,-0.8823,-0.0959,-0.1011,-4.0000,-36.0000,96.0000,1.4443,-0.0248,-0.0358,-2543.8583
-1.8545,0.3647,0.3543,-0.8367,-0.2114,-0.1008,-1.0000,-35.0000,99.0000,1.5736,-0.0244,-0.0383,-2545.7744
-1.8464,0.4117,0.3021,-0.8184,-0.3010,-0.1057,-2.0000,-33.0000,101.0000,1.5025,-0.0247,-0.0372,-2547.6325
-1.8796,0.4210,0.2571,-0.7856,-0.3433,-0.1372,-4.0000,-32.0000,102.0000,1.5050,-0.0240,-0.0361,-2549.4365
-1.8626,0.4078,0.2451,-0.7542,-0.3445,-0.1492,-5.0000,-32.0000,99.0000,1.5275,-0.0252,-0.0385,-2551.3627
-1.7911,0.3641,0.2595,-0.7278,-0.2888,-0.1677,-5.0000,-32.0000,96.0000,1.4315,-0.0250,-0.0358,-2553.1525
-1.7014,0.3020,0.2661,-0.6797,-0.2100,-0.1956,-7.0000,-30.0000,97.0000,1.5657,-0.0246,-0.0385,-2555.0759
-1.6674,0.2953,0.2451,-0.6621,-0.1265,-0.2146,-6.0000,-32.0000,99.0000,1.4418,-0.0246,-0.0354,-2556.8471
-1.6605,0.3593,0.2283,-0.6921,-0.0505,-0.2083,0.0000,-33.0000,100.0000,1.5500,-0.0235,-0.0364,-2558.6672
-1.6707,0.4242,0.1890,-0.7139,0.0593,-0.2705,6.0000,-31.0000,100.0000,1.4389,-0.0229,-0.0329,-2560.3137
-1.8369,0.4214,0.1714,-0.7451,0.1553,-0.3362,5.0000,-32.0000,102.0000,1.5799,-0.0253,-0.0400,-2562.3146
-2.0000,0.3513,0.1839,-0.9282,0.1294,-0.3667,2.0000,-36.0000,102.0000,1.6539,-0.0253,-0.0419,-2564.4091
-2.0000,0.2020,0.1378,-1.1516,-0.1125,-0.3325,1.0000,-37.0000,103.0000,1.5794,-0.0245,-0.0387,-2566.3452
-2.0000,0.0004,-0.0238,-1.2476,-0.5825,-0.1626,3.0000,-36.0000,101.0000,1.5114,-0.0253,-0.0383,-2568.2592
-2.0000,-0.1865,-0.1780,-1.0979,-0.8491,-0.1934,6.0000,-33.0000,100.0000,1.5212,-0.0253,-0.0385,-2570.1857
-1.9066,-0.1047,-0.0882,-0.9155,-0.7505,-0.1741,9.0000,-31.0000,99.0000,1.6544,-0.0246,-0.0407,-2572.2226
-1.5303,-0.0400,0.0594,-0.8240,-0.4575,-0.1863,13.0000,-29.0000,101.0000,1.5691,-0.0233,-0.0365,-2574.0480
-1.2793,-0.0409,0.0816,-0.8904,-0.2407,-0.2205,18.0000,-28.0000,104.0000,1.5780,-0.0247,-0.0390,-2575.9995
-1.1359,-0.0435,0.0642,-1.0884,-0.1514,-0.2361,18.0000,-27.0000,101.0000,1.3674,-0.0234,-0.0320,-2577.5976
-1.1031,-0.1088,0.0535,-1.2590,-0.0300,-0.1467,23.0000,-25.0000,96.0000,1.4918,-0.0247,-0.0369,-2579.4423
-1.1734,-0.2266,0.0097,-1.3235,0.0496,-0.2568,23.0000,-26.0000,94.0000,1.4261,-0.0239,-0.0340,-2581.1440
-1.2280,-0.2869,-0.0774,-1.1699,0.1404,-0.1956,18.0000,-26.0000,92.0000,1.4154,-0.0246,-0.0348,-2582.8828
-1.4138,-0.2182,-0.1179,-1.0022,0.0486,-0.2974,14.0000,-25.0000,91.0000,1.5451,-0.0247,-0.0381,-2584.7893
-1.3783,-0.1420,-0.0694,-0.9348,0.0300,-0.2080,12.0000,-23.0000,91.0000,1.5437,-0.0253,-0.0390,-2586.7402
-1.1088,-0.0249,-0.0655,-0.9263,0.1001,-0.3328,8.0000,-19.0000,92.0000,1.5275,-0.0246,-0.0375,-2588.6166
-1.0306,0.0667,-0.0956,-0.8577,0.1494,-0.5454,7.0000,-14.0000,94.0000,1.4159,-0.0244,-0.0346,-2590.3444
-1.3546,0.1980,-0.1490,-0.8711,0.0154,-0.3450,2.0000,-12.0000,96.0000,1.4878,-0.0242,-0.0361,-2592.1479
-1.4362,0.0925,-0.0977,-0.7776,-0.0879,-0.6411,-2.0000,-9.0000,95.0000,1.6049,-0.0253,-0.0406,-2594.1762
-1.1620,-0.0254,-0.0394,-0.8306,-0.1548,-0.3838,-4.0000,-7.0000,95.0000,1.5589,-0.0253,-0.0395,-2596.1506
-0.6463,0.0691,0.0476,-0.8625,-0.0879,-0.3828,0.0000,-3.0000,98.0000,1.5471,-0.0241,-0.0373,-2598.0175
-0.4736,0.2247,0.1017,-0.8748,0.0811,-0.4475,0.0000,-2.0000,102.0000,1.5995,-0.0245,-0.0392,-2599.9782
-0.5070,0.3170,0.0896,-0.9668,0.1194,-0.4595,0.0000,-1.0000,104.0000,1.5324,-0.0249,-0.0382,-2601.8898
-0.4761,0.3526,0.0961,-1.0503,0.1069,-0.3730,1.0000,1.0000,105.0000,1.6132,-0.0238,-0.0383,-2603.8059
-0.4348,0.3513,0.1160,-1.0913,0.0637,-0.3320,-3.0000,2.0000,100.0000,1.5158,-0.0236,-0.0358,-2605.5979
-0.4041,0.2564,0.1152,-1.1121,0.0508,-0.2942,-5.0000,2.0000,99.0000,1.5393,-0.0237,-0.0365,-2607.4218
-0.4427,0.1764,0.1083,-1.0510,0.0957,-0.3445,-6.0000,2.0000,99.0000,1.5491,-0.0255,-0.0395,-2609.3962
-0.5064,0.2048,0.1114,-1.0088,0.1182,-0.3838,-2.0000,3.0000,99.0000,1.3875,-0.0247,-0.0342,-2611.1081
-0.4775,0.2219,0.0957,-0.9797,0.1074,-0.3579,-3.0000,3.0000,97.0000,1.4026,-0.0247,-0.0346,-2612.8388
-0.4128,0.1882,0.0781,-0.9595,0.0962,-0.3604,-5.0000,3.0000,95.0000,1.4639,-0.0253,-0.0371,-2614.6928
-0.3759,0.1211,0.0578,-0.9285,0.1096,-0.3613,-8.0000,1.0000,95.0000,1.3992,-0.0244,-0.0341,-2616.3964
-0.3801,0.0321,0.0237,-0.8660,0.0972,-0.3513,-9.0000,0.0000,94.0000,1.4070,-0.0249,-0.0350,-2618.1479
-0.4089,-0.0313,0.0040,-0.8254,0.0610,-0.3013,-8.0000,-2.0000,90.0000,1.6279,-0.0235,-0.0382,-2620.0593
-0.3559,-0.0551,0.0001,-0.8145,0.0007,-0.2532,-6.0000,-6.0000,82.0000,1.5863,-0.0248,-0.0393,-2622.0251
-0.2579,-0.0384,0.0107,-0.8418,-0.0334,-0.2173,-3.0000,-7.0000,79.0000,1.7504,-0.0242,-0.0423,-2624.1420
-0.1648,-0.0050,0.0385,-0.8899,-0.0310,-0.2036,4.0000,-5.0000,77.0000,1.5677,-0.0251,-0.0394,-2626.1105
-0.1357,-0.0046,0.0642,-0.9382,-0.0056,-0.2375,5.0000,-4.0000,76.0000,1.5167,-0.0240,-0.0364,-2627.9284
-0.1211,-0.0454,0.0815,-0.9668,0.0034,-0.2207,4.0000,-2.0000,72.0000,1.4634,-0.0249,-0.0364,-2629.7500
-0.0507,-0.0880,0.0956,-0.9854,-0.0046,-0.2217,0.0000,-3.0000,63.0000,1.4354,-0.0251,-0.0360,-2631.5883
0.0198,-0.1034,0.0909,-0.9905,-0.0027,-0.2275,7.0000,-3.0000,94.0000,1.5633,-0.0252,-0.0394,-2633.5991
0.0554,-0.0826,0.0689,-1.0093,-0.0117,-0.2263,6.0000,-59.0000,-62.0000,1.4624,-0.0240,-0.0351,-2635.3869
0.0869,-0.0683,0.0641,-1.0442,-0.0168,-0.2463,-28.0000,-2.0000,46.0000,1.5559,-0.0245,-0.0381,-2637.3278
0.0880,-0.0991,0.0811,-1.0762,0.0422,-0.2449,-18.0000,25.0000,56.0000,1.5163,-0.0243,-0.0368,-2639.2067
0.0728,-0.1485,0.1027,-1.0908,0.0876,-0.2361,-22.0000,13.0000,61.0000,1.5829,-0.0240,-0.0380,-2641.1462
0.0521,-0.1895,0.1062,-1.0908,0.0862,-0.2026,-15.0000,4.0000,64.0000,1.5241,-0.0250,-0.0381,-2643.0898
0.0536,-0.2367,0.0917,-1.0608,0.0374,-0.1528,-14.0000,8.0000,65.0000,1.5104,-0.0254,-0.0384,-2645.0493
0.1105,-0.2605,0.0809,-1.0247,-0.0090,-0.1624,-9.0000,9.0000,66.0000,1.5456,-0.0240,-0.0371,-2646.9389
0.2781,-0.2949,0.0790,-0.9998,-0.0635,-0.0923,-7.0000,9.0000,67.0000,1.5334,-0.0246,-0.0378,-2648.8645
0.2785,-0.2980,0.0825,-0.9832,-0.0505,-0.1580,-11.0000,8.0000,68.0000,1.5329,-0.0248,-0.0380,-2650.8022
0.3527,-0.3470,0.0851,-0.9951,-0.0405,-0.1306,-13.0000,8.0000,67.0000,1.4320,-0.0251,-0.0359,-2652.6323
0.4091,-0.3719,0.0739,-0.9949,-0.0122,-0.1494,-14.0000,5.0000,64.0000,1.4707,-0.0244,-0.0359,-2654.4628
0.4686,-0.3951,0.0612,-0.9629,0.0105,-0.1570,-15.0000,1.0000,64.0000,1.5863,-0.0247,-0.0392,-2656.4638
0.5158,-0.4015,0.0675,-0.9294,0.0239,-0.2068,-15.0000,-3.0000,67.0000,1.4952,-0.0251,-0.0375,-2658.3789
0.5583,-0.3903,0.0972,-0.8921,0.0435,-0.2417,-16.0000,-8.0000,75.0000,1.4501,-0.0242,-0.0351,-2660.1679
0.6135,-0.3904,0.1071,-0.8799,0.0774,-0.2434,-22.0000,-11.0000,82.0000,1.4800,-0.0255,-0.0377,-2662.0922
0.7126,-0.4164,0.0905,-0.9031,0.1099,-0.1948,-20.0000,-13.0000,84.0000,1.5799,-0.0247,-0.0390,-2664.0808
0.8285,-0.4551,0.0700,-0.9316,0.1367,-0.1846,-13.0000,-15.0000,86.0000,1.5158,-0.0241,-0.0365,-2665.9423
0.8685,-0.4808,0.0275,-0.9153,0.1069,-0.1509,-14.0000,-14.0000,86.0000,1.4986,-0.0244,-0.0365,-2667.8037
0.9255,-0.4627,-0.0047,-0.9294,0.0251,-0.2207,-14.0000,-13.0000,86.0000,1.5403,-0.0255,-0.0393,-2669.8105
1.1033,-0.3969,-0.0221,-0.8904,0.0527,-0.0405,-15.0000,-13.0000,85.0000,1.5393,-0.0235,-0.0361,-2671.6540
1.0999,-0.3085,-0.0576,-0.8342,0.1006,-0.2493,-9.0000,-13.0000,79.0000,1.5902,-0.0245,-0.0390,-2673.6423
1.0720,-0.2935,-0.1151,-0.8269,0.1306,-0.2180,2.0000,-13.0000,72.0000,1.5265,-0.0247,-0.0377,-2675.5637
1.0981,-0.2950,-0.1553,-0.8359,0.1189,-0.2495,-1.0000,-11.0000,72.0000,1.5197,-0.0241,-0.0367,-2677.4343
1.1477,-0.2997,-0.1964,-0.8218,0.1309,-0.2710,-10.0000,-10.0000,76.0000,1.5207,-0.0253,-0.0384,-2679.3945
1.1649,-0.2933,-0.2422,-0.8167,0.1489,-0.2827,-12.0000,-12.0000,79.0000,1.5060,-0.0236,-0.0356,-2681.2106
1.1682,-0.2748,-0.2898,-0.8088,0.1648,-0.2949,-10.0000,-18.0000,80.0000,1.4173,-0.0257,-0.0364,-2683.0651
1.1711,-0.2596,-0.3343,-0.7937,0.1641,-0.2910,-13.0000,-23.0000,84.0000,1.5035,-0.0245,-0.0368,-2684.9409
1.1976,-0.2418,-0.3699,-0.7808,0.1548,-0.2646,-13.0000,-25.0000,88.0000,1.3923,-0.0239,-0.0332,-2686.6354
1.2484,-0.2302,-0.3762,-0.7966,0.1584,-0.2546,-12.0000,-26.0000,89.0000,1.4384,-0.0248,-0.0357,-2688.4577
1.2856,-0.2179,-0.3723,-0.8096,0.1746,-0.2639,-2.0000,-29.0000,83.0000,1.6113,-0.0249,-0.0402,-2690.5080
1.2793,-0.1704,-0.3642,-0.8313,0.1851,-0.2327,21.0000,-32.0000,75.0000,1.5432,-0.0253,-0.0391,-2692.5014
1.2667,-0.0493,-0.3071,-0.8706,0.2007,-0.2173,21.0000,-38.0000,69.0000,1.5775,-0.0232,-0.0366,-2694.3688
1.3385,0.0557,-0.1865,-1.0745,0.2444,-0.2568,17.0000,-41.0000,74.0000,1.6137,-0.0250,-0.0403,-2696.4267
1.4574,-0.3190,-0.0818,-1.4990,0.1099,0.4514,16.0000,-41.0000,80.0000,1.6069,-0.0249,-0.0400,-2698.4667
1.4026,-1.0045,-0.2365,-1.2085,-0.2739,0.3142,13.0000,-41.0000,82.0000,1.4585,-0.0246,-0.0359,-2700.2983
1.3513,-0.4338,-0.2932,-0.7175,-0.5142,0.4773,15.0000,-38.0000,82.0000,1.4624,-0.0245,-0.0358,-2702.1225
1.4576,0.0146,-0.2554,-0.5894,-0.4624,0.3569,17.0000,-39.0000,82.0000,1.4663,-0.0236,-0.0347,-2703.8908
1.6509,-0.1490,-0.2238,-0.6040,-0.2605,0.1453,17.0000,-40.0000,82.0000,1.4531,-0.0241,-0.0351,-2705.6794
1.6608,-0.1501,-0.2352,-0.6736,-0.1423,-0.0764,15.0000,-37.0000,83.0000,1.4800,-0.0251,-0.0371,-2707.5708
1.7348,-0.0978,-0.2851,-0.7874,-0.1038,-0.0876,9.0000,-38.0000,79.0000,1.5001,-0.0252,-0.0378,-2709.4960
1.8267,-0.2725,-0.3785,-0.9773,-0.0391,-0.0405,1.0000,-32.0000,87.0000,1.4315,-0.0242,-0.0347,-2711.2661
1.6971,-0.4584,-0.4959,-1.1672,-0.0317,0.0457,-1.0000,-26.0000,80.0000,1.4927,-0.0249,-0.0372,-2713.1655
1.4846,-0.2852,-0.5683,-1.2490,-0.1567,0.1396,8.0000,-20.0000,80.0000,1.4864,-0.0253,-0.0376,-2715.0856
1.4397,-0.0839,-0.4808,-1.2925,-0.3381,0.1978,7.0000,-23.0000,84.0000,1.5128,-0.0245,-0.0371,-2716.9770
1.6459,-0.1136,-0.4562,-1.1096,-0.2290,0.0398,-1.0000,-27.0000,86.0000,1.6588,-0.0244,-0.0404,-2719.0371
1.7797,-0.1725,-0.4725,-1.0161,-0.0955,-0.0688,-6.0000,-28.0000,88.0000,1.5197,-0.0260,-0.0395,-2721.0507
1.8721,-0.2161,-0.5053,-1.0754,0.0322,-0.1162,-6.0000,-28.0000,92.0000,1.5084,-0.0241,-0.0363,-2722.9033
1.7632,-0.2551,-0.5529,-1.1309,0.0701,-0.0776,-1.0000,-29.0000,90.0000,1.5980,-0.0234,-0.0374,-2724.8127
1.5549,-0.1683,-0.6152,-1.1997,0.0115,0.0251,3.0000,-31.0000,91.0000,1.4795,-0.0247,-0.0366,-2726.6789
1.4655,-0.0633,-0.6207,-1.2891,-0.1294,0.1189,6.0000,-33.0000,90.0000,1.4707,-0.0248,-0.0365,-2728.5380
1.5897,0.0078,-0.5800,-1.3274,-0.1663,-0.0059,7.0000,-35.0000,88.0000,1.5158,-0.0259,-0.0392,-2730.5380
1.6063,0.0527,-0.5854,-1.3049,-0.0923,-0.1460,8.0000,-37.0000,85.0000,1.6358,-0.0244,-0.0398,-2732.5695
1.5798,0.0139,-0.5812,-1.3274,-0.0518,-0.1604,6.0000,-35.0000,85.0000,1.5647,-0.0235,-0.0368,-2734.4479
1.6180,-0.0813,-0.5466,-1.3352,-0.0122,-0.1431,6.0000,-34.0000,87.0000,1.6245,-0.0244,-0.0396,-2736.4699
1.5684,-0.1033,-0.5179,-1.3430,0.0125,-0.1084,5.0000,-34.0000,91.0000,1.7117,-0.0238,-0.0407,-2738.5437
1.4897,-0.0458,-0.4916,-1.2388,-0.0181,-0.0430,4.0000,-33.0000,93.0000,1.6651,-0.0254,-0.0424,-2740.7038
1.4949,0.0186,-0.4617,-1.1484,-0.0813,-0.0505,1.0000,-35.0000,93.0000,1.6304,-0.0257,-0.0418,-2742.8789
1.5481,0.0350,-0.4695,-1.0820,-0.1240,-0.0916,-1.0000,-36.0000,93.0000,1.5251,-0.0245,-0.0374,-2744.8229
1.6307,0.0076,-0.4822,-1.0574,-0.2014,-0.0828,-3.0000,-36.0000,94.0000,1.5383,-0.0235,-0.0361,-2746.7014
1.7329,-0.0112,-0.4931,-1.0378,-0.2769,-0.0818,-4.0000,-36.0000,94.0000,1.5882,-0.0243,-0.0386,-2748.7082
1.7708,0.0340,-0.5377,-0.9507,-0.3748,-0.0969,-7.0000,-36.0000,95.0000,1.5451,-0.0247,-0.0381,-2750.6911
1.7861,0.1476,-0.6011,-0.8987,-0.4539,-0.1279,-8.0000,-37.0000,95.0000,1.3953,-0.0263,-0.0367,-2752.5998
1.8676,0.2771,-0.6171,-0.9087,-0.4426,-0.1555,-12.0000,-38.0000,94.0000,1.4697,-0.0244,-0.0359,-2754.4650
1.9999,0.3237,-0.5218,-0.9846,-0.3157,-0.2126,-14.0000,-39.0000,96.0000,1.4874,-0.0237,-0.0353,-2756.2980
1.9999,0.2932,-0.4328,-1.1631,0.0076,-0.3423,-13.0000,-43.0000,97.0000,1.3835,-0.0240,-0.0332,-2758.0227
1.9999,0.1660,-0.4558,-1.3303,0.4390,-0.2712,-13.0000,-47.0000,99.0000,1.4261,-0.0242,-0.0345,-2759.8166
1.9999,-0.2998,-0.5239,-1.4692,0.7922,-0.1692,-14.0000,-46.0000,102.0000,1.3684,-0.0240,-0.0328,-2761.5224
1.6759,-0.4824,-0.5909,-1.2683,0.7151,-0.2581,-15.0000,-43.0000,104.0000,1.3757,-0.0240,-0.0331,-2763.2412
1.4026,-0.4617,-0.5646,-1.1177,0.7922,0.1948,-13.0000,-41.0000,105.0000,1.4271,-0.0240,-0.0342,-2765.0202
1.1631,-0.0858,-0.5392,-0.9321,0.7017,0.4294,-10.0000,-40.0000,105.0000,1.3747,-0.0252,-0.0347,-2766.8232
1.2446,0.0792,-0.4905,-0.9888,0.3103,0.2034,-13.0000,-37.0000,105.0000,1.3850,-0.0253,-0.0351,-2768.6474
1.3928,0.1537,-0.4509,-0.9653,0.0308,0.1099,-12.0000,-38.0000,104.0000,1.4619,-0.0245,-0.0358,-2770.5068
1.5119,0.1819,-0.4525,-0.8713,0.0134,0.0413,-11.0000,-39.0000,103.0000,1.4482,-0.0240,-0.0348,-2772.3161
1.6713,0.1346,-0.4489,-0.7671,0.0500,-0.0347,-10.0000,-39.0000,98.0000,1.4511,-0.0251,-0.0364,-2774.2070
1.8434,0.0729,-0.3663,-0.7727,0.1521,-0.1404,-17.0000,-39.0000,94.0000,1.5667,-0.0243,-0.0381,-2776.1865
1.9241,0.0240,-0.3469,-0.8284,0.2136,-0.2000,-22.0000,-40.0000,88.0000,1.5050,-0.0254,-0.0383,-2778.1772
1.8660,0.0790,-0.3463,-0.8596,0.2261,-0.2319,-24.0000,-43.0000,82.0000,1.4678,-0.0242,-0.0355,-2780.0234
1.8374,0.1321,-0.3566,-0.8748,0.1594,-0.1658,-23.0000,-40.0000,84.0000,1.2885,-0.0251,-0.0323,-2781.7023
1.8688,0.1259,-0.3920,-0.8787,0.1392,-0.1404,-25.0000,-37.0000,87.0000,1.4291,-0.0241,-0.0344,-2783.4919
