-0.1202,0.0006,-0.0045,-0.9292,0.1003,-0.1833,-33.0000,-40.0000,87.0000,0.4246,-0.0256,-0.0109,-307.4541
-0.1221,0.0107,0.0027,-0.9387,0.0920,-0.1914,-33.0000,-40.0000,87.0000,0.4261,-0.0271,-0.0115,-307.8116
-0.1265,0.0187,0.0139,-0.9272,0.0798,-0.1838,-32.0000,-40.0000,88.0000,0.4266,-0.0251,-0.0107,-308.1437
-0.1204,0.0219,0.0228,-0.9133,0.0610,-0.1799,-32.0000,-40.0000,88.0000,0.4241,-0.0268,-0.0114,-308.4960
-0.0987,0.0248,0.0328,-0.9146,0.0559,-0.1790,-32.0000,-40.0000,89.0000,0.4280,-0.0262,-0.0112,-308.8436
-0.0547,0.0251,0.0383,-0.9551,0.0823,-0.1909,-32.0000,-40.0000,89.0000,0.4271,-0.0246,-0.0105,-309.1689
-0.0112,0.0281,0.0305,-0.9934,0.1118,-0.1846,-33.0000,-42.0000,89.0000,0.4251,-0.0257,-0.0109,-309.5186
0.0082,0.0314,0.0115,-0.9929,0.1079,-0.1736,-33.0000,-43.0000,89.0000,0.4231,-0.0253,-0.0107,-309.8616
-0.0029,0.0386,-0.0093,-0.9727,0.0837,-0.1909,-33.0000,-44.0000,90.0000,0.4227,-0.0253,-0.0107,-310.2035
-0.0130,0.0341,-0.0179,-0.9709,0.0442,-0.1926,-33.0000,-44.0000,90.0000,0.4241,-0.0244,-0.0104,-310.5347
-0.0020,0.0262,-0.0092,-0.9866,0.0266,-0.1880,-34.0000,-43.0000,90.0000,0.4261,-0.0259,-0.0110,-310.8875
0.0107,0.0096,0.0037,-0.9954,0.0596,-0.1970,-34.0000,-43.0000,90.0000,0.4241,-0.0255,-0.0108,-311.2334
0.0200,-0.0032,0.0081,-0.9827,0.1028,-0.1816,-33.0000,-42.0000,90.0000,0.4222,-0.0253,-0.0107,-311.5749
0.0182,-0.0043,0.0057,-0.9541,0.1191,-0.1946,-34.0000,-41.0000,90.0000,0.4222,-0.0238,-0.0100,-311.8958
0.0223,0.0057,0.0005,-0.9324,0.1216,-0.1917,-33.0000,-40.0000,90.0000,0.4251,-0.0261,-0.0111,-312.2514
0.0384,0.0124,0.0031,-0.9426,0.0947,-0.1985,-33.0000,-39.0000,90.0000,0.4261,-0.0261,-0.0111,-312.6079
0.0521,0.0093,0.0100,-0.9707,0.0754,-0.1990,-33.0000,-39.0000,90.0000,0.4275,-0.0246,-0.0105,-312.9441
0.0550,-0.0081,0.0135,-0.9946,0.0671,-0.2017,-33.0000,-40.0000,91.0000,0.4266,-0.0239,-0.0102,-313.2698
0.0543,-0.0253,0.0142,-0.9937,0.0940,-0.1809,-33.0000,-40.0000,91.0000,0.4241,-0.0230,-0.0098,-313.5826
0.0547,-0.0265,0.0103,-0.9685,0.0955,-0.1853,-33.0000,-41.0000,90.0000,0.4231,-0.0244,-0.0103,-313.9131
0.0555,-0.0179,0.0090,-0.9595,0.0989,-0.1973,-32.0000,-41.0000,90.0000,0.4256,-0.0245,-0.0104,-314.2470
0.0574,-0.0163,0.0091,-0.9612,0.0906,-0.1987,-32.0000,-41.0000,89.0000,0.4266,-0.0249,-0.0106,-314.5868
0.0578,-0.0256,0.0090,-0.9722,0.0903,-0.2083,-32.0000,-41.0000,89.0000,0.4236,-0.0248,-0.0105,-314.9235
