0.0065,0.0004,0.0111,-0.9631,0.0898,-0.1228,-50.0000,29.0000,86.0000,0.4339,-0.0243,-0.0105,-443.5127
0.0166,-0.0007,0.0111,-0.9622,0.0830,-0.1106,-50.0000,29.0000,86.0000,0.4324,-0.0244,-0.0105,-443.9234
0.0209,-0.0007,0.0121,-0.9678,0.0850,-0.1055,-50.0000,28.0000,85.0000,0.4329,-0.0247,-0.0107,-444.3401
0.0259,0.0005,0.0128,-0.9558,0.0847,-0.1062,-50.0000,28.0000,86.0000,0.4344,-0.0245,-0.0106,-444.7554
0.0281,0.0013,0.0157,-0.9526,0.0930,-0.1084,-50.0000,27.0000,86.0000,0.4315,-0.0247,-0.0107,-445.1716
0.0233,0.0023,0.0143,-0.9504,0.0923,-0.1094,-50.0000,27.0000,86.0000,0.4334,-0.0247,-0.0107,-445.5896
0.0238,0.0053,0.0162,-0.9583,0.0955,-0.1155,-50.0000,27.0000,86.0000,0.4334,-0.0260,-0.0113,-446.0288
0.0251,0.0067,0.0155,-0.9619,0.0969,-0.1064,-50.0000,27.0000,86.0000,0.4324,-0.0247,-0.0107,-446.4459
0.0281,0.0048,0.0145,-0.9648,0.0955,-0.1143,-50.0000,28.0000,86.0000,0.4334,-0.0256,-0.0111,-446.8787
0.0298,0.0029,0.0125,-0.9741,0.0955,-0.1140,-50.0000,28.0000,86.0000,0.4339,-0.0247,-0.0107,-447.2963
0.0325,0.0052,0.0127,-0.9634,0.0889,-0.1172,-50.0000,28.0000,86.0000,0.4324,-0.0254,-0.0110,-447.7244
0.0320,0.0059,0.0111,-0.9702,0.0920,-0.1196,-50.0000,28.0000,86.0000,0.4334,-0.0249,-0.0108,-448.1461
0.0292,0.0038,0.0116,-0.9656,0.0879,-0.1294,-50.0000,28.0000,86.0000,0.4315,-0.0246,-0.0106,-448.5604
0.0283,0.0029,0.0089,-0.9595,0.0916,-0.1260,-50.0000,28.0000,86.0000,0.4310,-0.0265,-0.0114,-449.0063
0.0278,0.0005,0.0128,-0.9590,0.0830,-0.1167,-50.0000,28.0000,86.0000,0.4305,-0.0246,-0.0106,-449.4197
0.0288,-0.0053,0.0120,-0.9597,0.0815,-0.1125,-50.0000,28.0000,86.0000,0.4305,-0.0254,-0.0110,-449.8468
0.0294,-0.0065,0.0123,-0.9666,0.0713,-0.1021,-50.0000,28.0000,86.0000,0.4320,-0.0249,-0.0108,-450.2671
0.0281,-0.0104,0.0130,-0.9697,0.0813,-0.0996,-49.0000,28.0000,86.0000,0.4324,-0.0257,-0.0111,-450.6997
0.0219,-0.0171,0.0116,-0.9648,0.0825,-0.1157,-49.0000,29.0000,86.0000,0.4324,-0.0263,-0.0114,-451.1434
0.0123,-0.0172,0.0147,-0.9668,0.0957,-0.1147,-49.0000,29.0000,86.0000,0.4300,-0.0239,-0.0103,-451.5436
0.0057,-0.0208,0.0178,-0.9714,0.0964,-0.1123,-49.0000,29.0000,86.0000,0.4324,-0.0248,-0.0107,-451.9617
0.0092,-0.0233,0.0225,-0.9717,0.0874,-0.1079,-49.0000,28.0000,86.0000,0.4339,-0.0240,-0.0104,-452.3673
0.0205,-0.0298,0.0260,-0.9724,0.0864,-0.1194,-49.0000,28.0000,86.0000,0.4339,-0.0239,-0.0104,-452.7712
0.0249,-0.0389,0.0350,-0.9736,0.0684,-0.1108,-49.0000,28.0000,86.0000,0.4339,-0.0239,-0.0104,-453.1863
0.0237,-0.0508,0.0355,-0.9768,0.0708,-0.0935,-49.0000,28.0000,87.0000,0.4320,-0.0254,-0.0110,-453.6249
0.0273,-0.0690,0.0381,-0.9785,0.0698,-0.0796,-49.0000,28.0000,87.0000,0.4344,-0.0225,-0.0098,-454.0150
0.0429,-0.0886,0.0412,-0.9814,0.0623,-0.0735,-49.0000,28.0000,87.0000,0.4320,-0.0244,-0.0105,-454.4358
0.0613,-0.0979,0.0453,-0.9707,0.0732,-0.0906,-50.0000,28.0000,87.0000,0.4329,-0.0238,-0.0103,-454.8471
0.0692,-0.0940,0.0462,-0.9590,0.0901,-0.1028,-50.0000,28.0000,87.0000,0.4324,-0.0240,-0.0104,-455.2627
