0.0334,0.0268,0.0140,-0.9575,0.0776,-0.2732,-65.0000,-22.0000,84.0000,0.4339,-0.0252,-0.0109,-92.0368
-0.9321,0.2185,-0.2413,-0.9451,-0.0803,-0.2493,-49.0000,22.0000,91.0000,0.4427,-0.0247,-0.0109,-237.7099
-0.9043,0.1734,-0.2120,-0.9275,-0.1553,-0.2173,-49.0000,20.0000,90.0000,0.4422,-0.0247,-0.0109,-238.0162
-0.8715,0.0669,-0.1979,-0.9031,-0.2505,-0.3198,-51.0000,18.0000,91.0000,0.4442,-0.0258,-0.0115,-238.3373
-0.7759,0.0181,-0.1431,-0.8616,-0.3545,-0.2112,-53.0000,19.0000,93.0000,0.4437,-0.0245,-0.0109,-238.6412
-0.4872,0.0772,-0.0657,-0.8447,-0.3762,-0.1335,-56.0000,22.0000,93.0000,0.4457,-0.0259,-0.0115,-238.9641
-0.2053,0.1407,0.0447,-0.9270,-0.1462,-0.0642,-58.0000,28.0000,93.0000,0.4442,-0.0254,-0.0113,-239.2805
-0.0915,0.2391,0.0905,-1.0996,0.2322,-0.0581,-58.0000,33.0000,94.0000,0.4422,-0.0262,-0.0116,-239.6049
-0.1827,0.1053,0.1016,-1.3501,0.6731,-0.3513,-57.0000,39.0000,96.0000,0.4403,-0.0252,-0.0111,-239.9158
-0.6095,0.0021,-0.0095,-1.2971,0.8594,-0.0549,-56.0000,42.0000,97.0000,0.4398,-0.0255,-0.0112,-240.2297
-0.9817,0.1492,-0.1368,-1.0710,0.5078,-0.1484,-55.0000,45.0000,98.0000,0.4422,-0.0265,-0.0117,-240.5575
-1.2532,0.2887,-0.2189,-0.7585,0.2161,-0.4448,-54.0000,41.0000,97.0000,0.4418,-0.0252,-0.0111,-240.8688
-1.2614,0.3963,-0.2328,-0.7222,0.1482,-0.5056,-52.0000,33.0000,96.0000,0.4422,-0.0265,-0.0117,-241.1972
-1.4884,0.4713,-0.2540,-0.8201,-0.1970,-0.3445,-51.0000,27.0000,94.0000,0.4378,-0.0242,-0.0106,-241.4938
-1.1556,0.3211,-0.1886,-0.9592,-0.0969,-0.3096,-50.0000,23.0000,91.0000,0.4398,-0.0246,-0.0108,-241.7963
-1.0953,0.1365,-0.1829,-0.9771,0.0693,-0.3767,-51.0000,23.0000,88.0000,0.4447,-0.0255,-0.0113,-242.1138
-1.0437,-0.0344,-0.2109,-0.9307,0.1021,-0.2668,-55.0000,25.0000,87.0000,0.4462,-0.0247,-0.0110,-242.4227
-1.0095,-0.0745,-0.2551,-0.8489,0.0740,-0.0999,-57.0000,23.0000,87.0000,0.4457,-0.0246,-0.0110,-242.7300
