0.0049,-0.0336,0.0175,-0.9368,0.0723,-0.3892,-20.0000,-38.0000,87.0000,0.4231,-0.0242,-0.0102,-44.8919
1.7039,0.2142,0.1424,-0.7859,0.3149,-0.3918,-33.0000,-17.0000,96.0000,0.4207,-0.0278,-0.0117,-149.2876
1.5353,-0.0397,0.1346,-1.0469,0.2107,-0.4033,-29.0000,-26.0000,99.0000,0.4256,-0.0266,-0.0113,-149.5364
1.2131,-0.3952,0.1635,-1.4075,-0.0093,-0.0225,-23.0000,-36.0000,101.0000,0.4266,-0.0267,-0.0114,-149.7869
1.4254,-0.4923,0.0831,-1.8013,-0.1458,0.1589,-18.0000,-50.0000,102.0000,0.4256,-0.0267,-0.0114,-150.0368
1.9999,-0.2982,0.0309,-2.0000,0.4084,-0.0825,-14.0000,-67.0000,100.0000,0.4231,-0.0248,-0.0105,-150.2680
1.2626,-0.2975,-0.1315,-1.4019,0.6597,-0.5325,-11.0000,-74.0000,99.0000,0.4231,-0.0248,-0.0105,-150.4993
0.7243,-0.2963,-0.0558,-0.9282,0.4243,-0.3833,-10.0000,-76.0000,99.0000,0.4227,-0.0248,-0.0105,-150.7302
0.5201,-0.1517,-0.0756,-1.0513,0.2588,-0.1880,-15.0000,-66.0000,100.0000,0.4197,-0.0276,-0.0116,-150.9852
0.4232,-0.0520,-0.0515,-1.1958,-0.0247,-0.0725,-19.0000,-63.0000,97.0000,0.4207,-0.0278,-0.0117,-151.2427
0.5645,-0.0713,0.0341,-1.0166,-0.1243,-0.1953,-25.0000,-42.0000,90.0000,0.4246,-0.0274,-0.0116,-151.4986
0.6272,0.0054,0.0903,-0.7117,-0.0532,-0.1948,-28.0000,-24.0000,86.0000,0.4256,-0.0274,-0.0117,-151.7551
0.7684,-0.0549,0.1122,-0.4966,0.1064,-0.4807,-19.0000,-14.0000,82.0000,0.4222,-0.0257,-0.0109,-151.9939
0.6328,0.0320,0.1447,-0.5349,0.1511,-0.0452,-23.0000,-22.0000,83.0000,0.4266,-0.0266,-0.0113,-152.2433
0.5092,0.0154,0.1250,-0.6724,0.2566,-0.5237,-26.0000,-29.0000,88.0000,0.4261,-0.0248,-0.0106,-152.4757
0.2510,-0.0540,0.0155,-0.9202,0.3564,-0.3630,-18.0000,-31.0000,92.0000,0.4227,-0.0274,-0.0116,-152.7304
0.0160,-0.0487,-0.0355,-1.0798,0.2791,-0.3730,-14.0000,-38.0000,94.0000,0.4246,-0.0256,-0.0109,-152.9695
-0.0955,-0.0764,-0.0431,-1.1033,0.1343,-0.3040,-12.0000,-42.0000,95.0000,0.4256,-0.0253,-0.0108,-153.2062
-0.2291,0.0327,-0.0247,-0.9937,-0.0620,-0.2073,-12.0000,-49.0000,94.0000,0.4192,-0.0267,-0.0112,-153.4528
-0.2014,0.1268,-0.0247,-0.9202,-0.2061,-0.2366,-13.0000,-51.0000,89.0000,0.4236,-0.0275,-0.0117,-153.7091
0.0894,0.1594,-0.0515,-0.9536,-0.2517,0.0703,-16.0000,-44.0000,83.0000,0.4236,-0.0251,-0.0106,-153.9427
0.0122,0.3105,-0.0663,-0.9048,-0.2029,-0.1821,-15.0000,-39.0000,81.0000,0.4187,-0.0263,-0.0110,-154.1850
0.1044,0.3240,-0.0652,-0.9409,-0.1184,-0.2952,-14.0000,-37.0000,82.0000,0.4222,-0.0276,-0.0117,-154.4414
0.1013,0.3502,-0.0366,-0.9495,-0.0801,-0.2839,-17.0000,-36.0000,84.0000,0.4246,-0.0267,-0.0113,-154.6907
0.1852,0.2704,0.0172,-0.9038,-0.0256,-0.2961,-21.0000,-34.0000,87.0000,0.4271,-0.0255,-0.0109,-154.9303
0.1707,0.2952,0.0937,-0.8030,0.0225,-0.1946,-23.0000,-36.0000,90.0000,0.4192,-0.0266,-0.0112,-155.1759
0.1743,0.2189,0.1522,-0.7808,0.0771,-0.3735,-21.0000,-36.0000,91.0000,0.4197,-0.0249,-0.0104,-155.4058
0.1212,0.2176,0.1867,-0.8330,0.0256,-0.2639,-20.0000,-37.0000,92.0000,0.4163,-0.0263,-0.0110,-155.6467
0.1024,0.2182,0.2178,-0.8950,0.0415,-0.2146,-19.0000,-37.0000,92.0000,0.4173,-0.0259,-0.0108,-155.8842
0.0640,0.2296,0.2297,-0.9116,0.0603,-0.1660,-21.0000,-39.0000,90.0000,0.4178,-0.0261,-0.0109,-156.1240
0.0244,0.2043,0.2255,-0.9963,0.1721,-0.2395,-23.0000,-40.0000,89.0000,0.4231,-0.0246,-0.0104,-156.3532
