1.2090,-0.1110,0.1046,-0.8643,-0.0515,-0.1365,-38.0000,-38.0000,97.0000,0.4222,-0.0226,-0.0095,-138.7393
1.2422,-0.0981,0.1079,-0.8862,-0.0647,-0.1179,-38.0000,-38.0000,97.0000,0.4222,-0.0234,-0.0099,-138.9470
1.2424,-0.1028,0.0947,-0.9116,-0.0798,-0.1367,-38.0000,-39.0000,97.0000,0.4207,-0.0229,-0.0096,-139.1492
1.2172,-0.1200,0.0742,-0.9448,-0.0972,-0.1677,-38.0000,-40.0000,96.0000,0.4207,-0.0244,-0.0103,-139.3648
1.2025,-0.1536,0.0540,-0.9900,-0.0718,-0.0972,-38.0000,-40.0000,95.0000,0.4222,-0.0246,-0.0104,-139.5831
1.2070,-0.1786,0.0446,-1.0273,-0.0017,-0.0979,-39.0000,-41.0000,94.0000,0.4207,-0.0231,-0.0097,-139.7872
1.1859,-0.1984,0.0360,-1.0830,0.0840,-0.1636,-40.0000,-41.0000,94.0000,0.4227,-0.0233,-0.0099,-139.9942
1.1542,-0.2064,0.0192,-1.1235,0.1917,-0.1663,-42.0000,-41.0000,93.0000,0.4231,-0.0241,-0.0102,-140.2082
1.0741,-0.2158,-0.0186,-1.1309,0.2239,-0.1445,-43.0000,-41.0000,93.0000,0.4217,-0.0241,-0.0102,-140.4219
1.0168,-0.2305,-0.0532,-1.0671,0.2053,-0.0959,-44.0000,-41.0000,94.0000,0.4212,-0.0236,-0.0099,-140.6305
0.9697,-0.2494,-0.0712,-1.0291,0.2002,-0.0864,-46.0000,-40.0000,94.0000,0.4217,-0.0235,-0.0099,-140.8390
0.9508,-0.2617,-0.0803,-0.9900,0.2446,-0.0940,-46.0000,-39.0000,94.0000,0.4227,-0.0231,-0.0098,-141.0440
0.9048,-0.2596,-0.0995,-0.9744,0.3279,-0.1426,-46.0000,-38.0000,93.0000,0.4217,-0.0229,-0.0097,-141.2472
0.7890,-0.2370,-0.1282,-0.9485,0.4238,-0.1733,-47.0000,-38.0000,92.0000,0.4212,-0.0244,-0.0103,-141.4626
0.5847,-0.1857,-0.1459,-0.9231,0.4138,-0.1841,-48.0000,-38.0000,92.0000,0.4217,-0.0235,-0.0099,-141.6710
0.4866,-0.1542,-0.1181,-0.9241,0.3152,-0.1182,-50.0000,-39.0000,93.0000,0.4217,-0.0234,-0.0099,-141.8784
0.4583,-0.1337,-0.0531,-0.9365,0.2385,-0.0999,-52.0000,-39.0000,94.0000,0.4202,-0.0233,-0.0098,-142.0842
0.4938,-0.1027,0.0068,-0.9478,0.2295,-0.0771,-53.0000,-39.0000,94.0000,0.4202,-0.0241,-0.0101,-142.3073
0.5574,-0.0970,0.0522,-0.9609,0.2383,-0.1047,-54.0000,-41.0000,94.0000,0.4236,-0.0258,-0.0109,-142.5474
0.6228,-0.0850,0.0724,-0.9382,0.2607,-0.1333,-57.0000,-42.0000,94.0000,0.4197,-0.0250,-0.0105,-142.7783
0.6461,-0.0747,0.0759,-0.8977,0.2664,-0.1489,-58.0000,-44.0000,95.0000,0.4222,-0.0235,-0.0099,-142.9969
0.6110,-0.0696,0.0741,-0.8860,0.3174,-0.1541,-60.0000,-45.0000,95.0000,0.4212,-0.0227,-0.0095,-143.2070
0.5421,-0.0342,0.0751,-0.9041,0.3286,-0.1301,-59.0000,-46.0000,95.0000,0.4207,-0.0237,-0.0100,-143.4263
0.4859,-0.0007,0.0881,-0.9363,0.3525,-0.1318,-59.0000,-47.0000,95.0000,0.4192,-0.0245,-0.0103,-143.6519
0.4123,0.0107,0.0967,-0.9375,0.3604,-0.1409,-57.0000,-45.0000,96.0000,0.4197,-0.0240,-0.0101,-143.8733
0.3452,0.0140,0.0963,-0.9084,0.3569,-0.1147,-54.0000,-44.0000,97.0000,0.4178,-0.0245,-0.0102,-144.0981
0.2693,0.0190,0.0853,-0.8779,0.3657,-0.1067,-52.0000,-42.0000,100.0000,0.4207,-0.0229,-0.0096,-144.3099
0.2051,0.0490,0.0641,-0.8557,0.3406,-0.0938,-51.0000,-41.0000,101.0000,0.4197,-0.0238,-0.0100,-144.5298
0.1561,0.0665,0.0429,-0.8623,0.3091,-0.0916,-50.0000,-41.0000,103.0000,0.4197,-0.0232,-0.0097,-144.7436
0.1234,0.0803,0.0253,-0.8804,0.2852,-0.0801,-49.0000,-39.0000,105.0000,0.4227,-0.0231,-0.0098,-144.9584
0.0942,0.0854,0.0114,-0.8987,0.2681,-0.0554,-50.0000,-39.0000,105.0000,0.4217,-0.0225,-0.0095,-145.1672
0.0746,0.0885,0.0052,-0.9045,0.2524,-0.0488,-51.0000,-38.0000,105.0000,0.4197,-0.0240,-0.0101,-145.3885
0.0605,0.0905,0.0016,-0.9167,0.2529,-0.0400,-52.0000,-37.0000,106.0000,0.4212,-0.0234,-0.0099,-145.6056
0.0505,0.0950,0.0027,-0.9128,0.2419,-0.0300,-54.0000,-37.0000,107.0000,0.4207,-0.0244,-0.0102,-145.8310
0.0455,0.0983,0.0011,-0.9006,0.2327,-0.0112,-55.0000,-38.0000,108.0000,0.4222,-0.0237,-0.0100,-146.0511
0.0412,0.0951,-0.0015,-0.8962,0.2197,-0.0100,-56.0000,-38.0000,108.0000,0.4217,-0.0235,-0.0099,-146.2695
0.0467,0.0885,-0.0043,-0.8792,0.2156,-0.0110,-55.0000,-38.0000,109.0000,0.4197,-0.0245,-0.0103,-146.4953
0.0504,0.0834,-0.0059,-0.8777,0.2129,-0.0271,-53.0000,-39.0000,109.0000,0.4227,-0.0226,-0.0095,-146.7051
