0.0150,-0.0110,-0.0087,-0.9382,0.0605,-0.2412,-10.0000,6.0000,72.0000,0.4628,-0.0244,-0.0113,-84.7613
0.4484,0.0665,0.1658,-0.6646,0.1870,-0.1370,-30.0000,-41.0000,85.0000,0.4452,-0.0254,-0.0113,-224.1681
0.3784,0.0947,0.1796,-0.7117,0.1873,-0.0964,-31.0000,-40.0000,85.0000,0.4413,-0.0254,-0.0112,-224.4593
0.3525,0.1188,0.2095,-0.8027,0.1648,-0.0835,-33.0000,-41.0000,86.0000,0.4403,-0.0261,-0.0115,-224.7586
0.3141,0.1994,0.2337,-0.9617,0.1360,-0.1389,-34.0000,-42.0000,86.0000,0.4501,-0.0261,-0.0117,-225.0639
0.2739,0.2967,0.2635,-1.0642,0.1184,-0.1741,-34.0000,-42.0000,86.0000,0.4437,-0.0252,-0.0112,-225.3542
0.2167,0.2953,0.2671,-1.0435,0.1323,-0.2439,-33.0000,-42.0000,86.0000,0.4393,-0.0265,-0.0116,-225.6566
0.2208,0.2426,0.2419,-0.9614,0.1638,-0.2996,-32.0000,-42.0000,87.0000,0.4442,-0.0259,-0.0115,-225.9554
0.2772,0.1707,0.1869,-0.9395,0.3069,-0.2671,-32.0000,-42.0000,88.0000,0.4471,-0.0254,-0.0114,-226.2511
0.1559,0.2206,0.1252,-1.0295,0.1277,-0.2024,-32.0000,-44.0000,88.0000,0.4403,-0.0266,-0.0117,-226.5554
0.2096,0.1163,0.0569,-1.1794,0.0547,-0.4285,-32.0000,-45.0000,88.0000,0.4393,-0.0252,-0.0111,-226.8434
0.2051,0.0244,0.0208,-1.3042,-0.0410,-0.2371,-31.0000,-46.0000,88.0000,0.4408,-0.0266,-0.0117,-227.1480
0.2485,-0.0107,0.0175,-1.2998,-0.0596,-0.1643,-29.0000,-46.0000,88.0000,0.4466,-0.0256,-0.0114,-227.4453
0.2814,-0.0670,-0.0011,-1.1118,-0.0029,-0.1262,-26.0000,-45.0000,88.0000,0.4491,-0.0254,-0.0114,-227.7424
0.3334,-0.1186,-0.0254,-0.9465,0.0457,-0.2583,-25.0000,-44.0000,88.0000,0.4422,-0.0267,-0.0118,-228.0492
0.3405,-0.0727,-0.0543,-0.8628,0.1699,-0.1687,-24.0000,-41.0000,88.0000,0.4383,-0.0252,-0.0111,-228.3366
0.2795,0.0032,-0.0817,-0.8372,0.2041,-0.2561,-23.0000,-40.0000,88.0000,0.4432,-0.0260,-0.0115,-228.6367
0.2248,0.0707,-0.0933,-0.8506,0.2051,-0.2239,-22.0000,-38.0000,88.0000,0.4466,-0.0270,-0.0121,-228.9504
0.1793,0.1081,-0.0814,-0.8936,0.1489,-0.2368,-23.0000,-35.0000,88.0000,0.4471,-0.0257,-0.0115,-229.2486
0.1565,0.0989,-0.0428,-0.9202,0.0620,-0.2612,-24.0000,-35.0000,87.0000,0.4447,-0.0262,-0.0117,-229.5515
0.1557,0.0648,-0.0072,-0.9302,0.0066,-0.2883,-24.0000,-34.0000,87.0000,0.4383,-0.0267,-0.0117,-229.8557
0.1843,0.0522,0.0420,-0.9219,-0.0083,-0.1809,-24.0000,-35.0000,88.0000,0.4437,-0.0261,-0.0116,-230.1573
0.2082,-0.0052,0.0581,-0.9624,0.0542,-0.2383,-24.0000,-38.0000,88.0000,0.4427,-0.0268,-0.0119,-230.4657
0.2407,-0.0385,0.0457,-1.0430,0.1223,-0.0767,-25.0000,-41.0000,88.0000,0.4413,-0.0260,-0.0115,-230.7638
0.2086,-0.0791,0.0024,-1.2026,0.2422,-0.0376,-25.0000,-45.0000,88.0000,0.4471,-0.0258,-0.0115,-231.0640
0.2181,-0.2557,-0.0138,-1.3369,0.3396,-0.2573,-27.0000,-48.0000,89.0000,0.4457,-0.0257,-0.0115,-231.3619
0.1279,-0.2061,-0.0256,-1.2063,0.4521,0.1033,-27.0000,-50.0000,89.0000,0.4466,-0.0253,-0.0113,-231.6560
-0.0278,-0.1569,-0.0812,-0.9543,0.3440,-0.1255,-27.0000,-47.0000,88.0000,0.4437,-0.0257,-0.0114,-231.9526
-0.0980,-0.1343,-0.1192,-0.7974,0.1965,-0.0996,-26.0000,-42.0000,88.0000,0.4393,-0.0266,-0.0117,-232.2562
-0.1827,-0.1035,-0.1329,-0.7212,0.0366,-0.1440,-26.0000,-39.0000,87.0000,0.4403,-0.0266,-0.0117,-232.5605
-0.1223,-0.1116,-0.0961,-0.6794,-0.1470,-0.1392,-25.0000,-35.0000,87.0000,0.4393,-0.0261,-0.0115,-232.8591
0.0477,-0.0970,-0.0518,-0.6943,-0.1699,-0.0691,-25.0000,-35.0000,86.0000,0.4422,-0.0264,-0.0117,-233.1622
0.2071,-0.0715,-0.0399,-0.7871,-0.0974,-0.0544,-24.0000,-35.0000,86.0000,0.4393,-0.0264,-0.0116,-233.4633
0.3577,-0.0519,-0.0186,-0.9512,0.0222,-0.0928,-24.0000,-36.0000,85.0000,0.4388,-0.0264,-0.0116,-233.7640
0.3635,-0.0243,-0.0317,-1.0876,0.1426,-0.0845,-24.0000,-38.0000,86.0000,0.4442,-0.0268,-0.0119,-234.0735
0.3647,-0.0116,-0.0439,-1.0559,0.2236,-0.1123,-20.0000,-41.0000,85.0000,0.4466,-0.0268,-0.0120,-234.3847
0.2974,-0.0183,-0.0311,-0.9250,0.2002,-0.1514,-39.0000,-50.0000,84.0000,0.4486,-0.0265,-0.0119,-234.6941
0.2579,-0.0295,-0.0155,-0.8552,0.1064,-0.1455,-52.0000,-48.0000,86.0000,0.4383,-0.0252,-0.0111,-234.9815
0.2645,-0.0438,-0.0024,-0.8525,0.0881,-0.1484,-63.0000,-45.0000,89.0000,0.4437,-0.0257,-0.0114,-235.2775
0.2763,-0.0579,-0.0015,-0.8923,0.1162,-0.0833,-58.0000,-44.0000,88.0000,0.4447,-0.0255,-0.0114,-235.5842
0.3267,-0.0549,-0.0120,-0.9158,0.1460,-0.0940,-44.0000,-46.0000,87.0000,0.4383,-0.0266,-0.0117,-235.8988
0.2661,-0.0136,-0.0317,-0.9297,0.2141,-0.1335,-37.0000,-45.0000,87.0000,0.4462,-0.0268,-0.0120,-236.2215
0.1894,0.0158,-0.0556,-0.9377,0.2417,-0.1023,-37.0000,-41.0000,87.0000,0.4466,-0.0254,-0.0114,-236.5283
0.1556,0.0332,-0.0550,-0.9480,0.2246,-0.1689,-37.0000,-42.0000,89.0000,0.4447,-0.0267,-0.0119,-236.8487
0.1075,0.0589,-0.0373,-0.9895,0.2097,-0.1780,-33.0000,-41.0000,91.0000,0.4393,-0.0266,-0.0117,-237.1640
0.0972,0.0771,-0.0093,-0.9639,0.1816,-0.1824,-28.0000,-41.0000,92.0000,0.4466,-0.0255,-0.0114,-237.4721
0.1238,0.1082,0.0190,-0.9429,0.1516,-0.1897,-30.0000,-40.0000,92.0000,0.4393,-0.0252,-0.0111,-237.7712
0.1001,0.1259,0.0302,-0.9619,0.1765,-0.2217,-29.0000,-40.0000,92.0000,0.4491,-0.0259,-0.0116,-238.0856
0.0736,0.1207,0.0280,-0.9590,0.1460,-0.2368,-30.0000,-38.0000,91.0000,0.4476,-0.0240,-0.0108,-238.3760
0.0223,0.0701,0.0314,-0.9971,0.1804,-0.1841,-31.0000,-37.0000,89.0000,0.4471,-0.0246,-0.0110,-238.6732
-0.0056,0.0642,0.0200,-0.9607,0.1814,-0.1414,-32.0000,-35.0000,88.0000,0.4511,-0.0246,-0.0111,-238.9731
0.0260,0.0580,0.0162,-0.9446,0.1641,-0.1304,-33.0000,-36.0000,87.0000,0.4515,-0.0246,-0.0111,-239.2727
0.0001,0.0436,0.0066,-0.9604,0.2012,-0.1321,-33.0000,-35.0000,87.0000,0.4584,-0.0246,-0.0113,-239.5774
-0.0388,0.0189,-0.0083,-0.9783,0.2139,-0.1169,-33.0000,-36.0000,88.0000,0.4863,-0.0246,-0.0120,-239.9008
-0.0569,-0.0017,-0.0118,-1.0005,0.2051,-0.1064,-33.0000,-37.0000,88.0000,0.4800,-0.0256,-0.0123,-240.2325
-0.0489,-0.0110,-0.0129,-1.0022,0.1714,-0.1086,-32.0000,-37.0000,88.0000,0.4834,-0.0233,-0.0113,-240.5369
-0.0259,-0.0274,-0.0120,-1.0103,0.1182,-0.1367,-32.0000,-38.0000,89.0000,0.4780,-0.0234,-0.0112,-240.8385
-0.0317,-0.0575,-0.0214,-0.9954,0.0796,-0.1006,-32.0000,-39.0000,88.0000,0.4809,-0.0240,-0.0115,-241.1498
-0.0119,-0.0634,-0.0303,-0.9841,0.0713,-0.1016,-32.0000,-40.0000,88.0000,0.4682,-0.0236,-0.0110,-241.4480
0.0110,-0.0571,-0.0283,-0.9470,0.0923,-0.0979,-31.0000,-42.0000,87.0000,0.4785,-0.0249,-0.0119,-241.7697
0.0179,-0.0557,-0.0187,-0.9448,0.1389,-0.0815,-31.0000,-43.0000,87.0000,0.4755,-0.0233,-0.0111,-242.0684
0.0165,-0.0688,-0.0104,-0.9626,0.1702,-0.0837,-31.0000,-43.0000,87.0000,0.4726,-0.0248,-0.0117,-242.3854
0.0139,-0.0773,-0.0049,-1.0061,0.1482,-0.0652,-31.0000,-42.0000,87.0000,0.4667,-0.0230,-0.0108,-242.6758
0.0155,-0.0919,0.0190,-1.0347,0.1357,-0.0410,-31.0000,-42.0000,87.0000,0.4702,-0.0246,-0.0116,-242.9884
0.0086,-0.1100,0.0402,-1.0576,0.0886,-0.0427,-31.0000,-43.0000,87.0000,0.4692,-0.0221,-0.0104,-243.2680
0.0236,-0.1133,0.0568,-1.0439,0.0173,-0.0330,-31.0000,-43.0000,87.0000,0.4613,-0.0244,-0.0112,-243.5713
0.0311,-0.1062,0.0480,-0.9712,-0.0310,-0.0371,-31.0000,-44.0000,88.0000,0.4609,-0.0226,-0.0104,-243.8527
0.0602,-0.0947,0.0364,-0.8828,-0.0190,-0.0479,-31.0000,-44.0000,88.0000,0.4623,-0.0227,-0.0105,-244.1363
0.1060,-0.0850,0.0263,-0.8286,0.0261,-0.0549,-31.0000,-43.0000,88.0000,0.4638,-0.0235,-0.0109,-244.4304
0.1364,-0.0708,0.0080,-0.8391,0.0605,-0.0796,-32.0000,-42.0000,88.0000,0.4657,-0.0229,-0.0107,-244.7189
0.1286,-0.0449,0.0042,-0.8796,0.0557,-0.0823,-32.0000,-41.0000,88.0000,0.4657,-0.0234,-0.0109,-245.0135
0.1277,-0.0113,0.0145,-0.9319,0.0745,-0.0950,-31.0000,-41.0000,88.0000,0.4613,-0.0234,-0.0108,-245.3047
0.0825,0.0346,0.0320,-0.9856,0.0981,-0.1084,-31.0000,-41.0000,89.0000,0.4726,-0.0240,-0.0114,-245.6112
0.0605,0.0702,0.0443,-0.9922,0.0935,-0.0991,-31.0000,-41.0000,89.0000,0.4613,-0.0228,-0.0105,-245.8956
0.1044,0.0853,0.0502,-0.9512,0.0681,-0.0950,-31.0000,-41.0000,89.0000,0.4706,-0.0239,-0.0112,-246.1989
0.1527,0.0921,0.0594,-0.9119,0.0659,-0.1194,-30.0000,-42.0000,89.0000,0.4721,-0.0246,-0.0116,-246.5127
0.1653,0.1110,0.0625,-0.8882,0.0747,-0.1470,-30.0000,-41.0000,89.0000,0.4599,-0.0244,-0.0112,-246.8151
0.1399,0.1197,0.0549,-0.9045,0.1038,-0.1606,-30.0000,-41.0000,89.0000,0.4628,-0.0239,-0.0111,-247.1140
0.0756,0.1111,0.0344,-0.9370,0.1279,-0.1455,-30.0000,-40.0000,89.0000,0.4697,-0.0239,-0.0112,-247.4166
-0.0045,0.1003,0.0121,-0.9768,0.1433,-0.1355,-30.0000,-40.0000,88.0000,0.4653,-0.0252,-0.0117,-247.7327
-0.0521,0.0850,0.0054,-1.0205,0.1211,-0.1243,-30.0000,-40.0000,88.0000,0.4643,-0.0236,-0.0110,-248.0285
-0.0585,0.0582,0.0063,-1.0652,0.0754,-0.1160,-29.0000,-40.0000,88.0000,0.4638,-0.0243,-0.0113,-248.3327
-0.0636,0.0275,0.0120,-1.0334,0.0315,-0.1484,-29.0000,-40.0000,88.0000,0.4702,-0.0227,-0.0107,-248.6212
-0.0681,-0.0068,0.0123,-0.9866,0.0029,-0.1743,-29.0000,-39.0000,88.0000,0.4682,-0.0258,-0.0121,-248.9469
-0.0807,-0.0234,0.0208,-0.9338,0.0208,-0.1875,-28.0000,-39.0000,88.0000,0.4692,-0.0248,-0.0117,-249.2616
-0.1198,-0.0312,0.0381,-0.8799,0.0356,-0.2070,-28.0000,-37.0000,89.0000,0.4662,-0.0226,-0.0105,-249.5462
-0.1512,-0.0285,0.0685,-0.8525,0.0332,-0.1904,-28.0000,-36.0000,89.0000,0.4648,-0.0240,-0.0111,-249.8471
-0.1526,-0.0270,0.1107,-0.8508,0.0217,-0.1892,-28.0000,-35.0000,88.0000,0.4657,-0.0228,-0.0106,-250.1342
-0.1350,-0.0095,0.1512,-0.8442,0.0151,-0.1843,-28.0000,-34.0000,89.0000,0.4736,-0.0238,-0.0113,-250.4386
-0.0945,0.0247,0.1653,-0.8679,0.0161,-0.2344,-28.0000,-36.0000,89.0000,0.4599,-0.0233,-0.0107,-250.7275
-0.0275,0.0816,0.1440,-0.9216,0.0208,-0.2756,-28.0000,-38.0000,89.0000,0.4662,-0.0254,-0.0118,-251.0470
0.0655,0.1689,0.0999,-0.9878,0.1077,-0.2271,-28.0000,-41.0000,88.0000,0.4613,-0.0227,-0.0105,-251.3301
-0.0471,0.2258,0.0470,-1.0806,0.0691,-0.2783,-28.0000,-44.0000,88.0000,0.4574,-0.0241,-0.0110,-251.6275
-0.0458,0.1558,0.0004,-1.1460,0.0459,-0.3682,-28.0000,-46.0000,88.0000,0.4609,-0.0233,-0.0107,-251.9170
-0.0546,0.0331,-0.0159,-1.1838,-0.0479,-0.3171,-28.0000,-48.0000,88.0000,0.4613,-0.0241,-0.0111,-252.2176
-0.0160,-0.0339,-0.0122,-1.1528,-0.1116,-0.2495,-28.0000,-49.0000,87.0000,0.4623,-0.0231,-0.0107,-252.5060
0.0402,-0.0425,-0.0162,-1.0547,-0.1006,-0.2319,-29.0000,-49.0000,86.0000,0.4638,-0.0227,-0.0105,-252.7906
0.0558,-0.0209,-0.0258,-0.9309,-0.0024,-0.2280,-30.0000,-48.0000,84.0000,0.4594,-0.0236,-0.0109,-253.0947
0.0823,0.0237,-0.0334,-0.8501,0.0708,-0.2273,-29.0000,-45.0000,84.0000,0.4604,-0.0240,-0.0110,-253.4037
0.0916,0.0889,-0.0421,-0.8230,0.1169,-0.2542,-28.0000,-42.0000,84.0000,0.4589,-0.0250,-0.0115,-253.7250
0.0452,0.1493,-0.0480,-0.8535,0.1160,-0.2715,-28.0000,-40.0000,85.0000,0.4667,-0.0244,-0.0114,-254.0439
0.0131,0.1463,-0.0403,-0.9548,0.0671,-0.2090,-28.0000,-39.0000,86.0000,0.4667,-0.0249,-0.0116,-254.3700
0.0326,0.0967,-0.0270,-1.0671,0.0950,-0.1848,-27.0000,-41.0000,87.0000,0.4589,-0.0236,-0.0109,-254.6738
0.0159,0.0580,-0.0338,-1.1208,0.1846,-0.1775,-26.0000,-42.0000,88.0000,0.4579,-0.0239,-0.0109,-254.9798
-0.0467,0.0167,-0.0684,-1.0344,0.2039,-0.2056,-28.0000,-43.0000,88.0000,0.4545,-0.0241,-0.0110,-255.2869
-0.0777,-0.0152,-0.0811,-0.8933,0.1035,-0.1570,-29.0000,-42.0000,87.0000,0.4584,-0.0234,-0.0107,-255.5869
-0.0676,-0.0093,-0.0858,-0.7847,-0.0066,-0.1575,-30.0000,-41.0000,87.0000,0.4560,-0.0230,-0.0105,-255.8812
-0.0150,0.0203,-0.0830,-0.8250,-0.0779,-0.1477,-30.0000,-40.0000,88.0000,0.4648,-0.0226,-0.0105,-256.1748
0.0545,0.0449,-0.0827,-0.9258,-0.0371,-0.0930,-31.0000,-38.0000,88.0000,0.4555,-0.0237,-0.0108,-256.4770
0.1088,0.0164,-0.1068,-0.9844,0.0085,-0.0913,-31.0000,-37.0000,88.0000,0.4692,-0.0239,-0.0112,-256.7905
0.2020,-0.0399,-0.1354,-0.9336,0.0747,-0.0735,-30.0000,-37.0000,87.0000,0.4574,-0.0236,-0.0108,-257.0927
0.2509,-0.0858,-0.1544,-0.8533,0.1565,-0.0784,-34.0000,-36.0000,88.0000,0.4638,-0.0255,-0.0118,-257.4237
0.2557,-0.1152,-0.1623,-0.8486,0.2014,-0.0850,-41.0000,-38.0000,87.0000,0.4648,-0.0244,-0.0113,-257.7414
0.1938,-0.0980,-0.1614,-0.9646,0.2302,-0.1062,-43.0000,-41.0000,85.0000,0.4657,-0.0233,-0.0108,-258.0448
0.0552,-0.0681,-0.1420,-1.0977,0.2144,-0.1648,-40.0000,-45.0000,87.0000,0.4628,-0.0232,-0.0107,-258.3449
-0.0848,-0.0470,-0.0863,-1.1531,0.1123,-0.1545,-33.0000,-48.0000,89.0000,0.4540,-0.0239,-0.0109,-258.6489
