0.0328,0.0034,0.0165,-0.9663,0.0349,-0.1440,-30.0000,-41.0000,90.0000,0.4393,-0.0253,-0.0111,-111.2141
0.0096,-0.0214,0.0329,-0.9312,0.1162,-0.2239,-32.0000,-38.0000,88.0000,0.4349,-0.0257,-0.0112,-280.8625
0.0047,-0.0189,0.0397,-0.9167,0.1187,-0.2241,-32.0000,-39.0000,89.0000,0.4344,-0.0254,-0.0111,-281.1830
-0.0033,-0.0093,0.0444,-0.9224,0.1418,-0.2314,-32.0000,-39.0000,89.0000,0.4305,-0.0253,-0.0109,-281.4992
0.0072,-0.0004,0.0417,-0.9480,0.1511,-0.2527,-32.0000,-40.0000,89.0000,0.4315,-0.0252,-0.0109,-281.8148
0.0049,-0.0012,0.0410,-0.9714,0.1526,-0.2312,-32.0000,-41.0000,88.0000,0.4324,-0.0252,-0.0109,-282.1311
-0.0009,-0.0038,0.0349,-0.9805,0.1399,-0.2395,-33.0000,-41.0000,88.0000,0.4310,-0.0259,-0.0112,-282.4551
-0.0067,-0.0070,0.0285,-0.9834,0.1353,-0.2222,-33.0000,-41.0000,87.0000,0.4320,-0.0272,-0.0118,-282.7962
0.0002,-0.0110,0.0256,-0.9861,0.1467,-0.2217,-33.0000,-41.0000,87.0000,0.4349,-0.0251,-0.0109,-283.1129
0.0032,-0.0228,0.0208,-0.9893,0.1641,-0.2173,-34.0000,-41.0000,87.0000,0.4305,-0.0268,-0.0115,-283.4474
0.0062,-0.0361,0.0100,-0.9653,0.1670,-0.1963,-34.0000,-41.0000,86.0000,0.4354,-0.0254,-0.0111,-283.7686
-0.0009,-0.0431,-0.0030,-0.9385,0.1482,-0.1919,-34.0000,-41.0000,86.0000,0.4300,-0.0255,-0.0110,-284.0982
-0.0033,-0.0465,-0.0144,-0.9316,0.1353,-0.1904,-34.0000,-41.0000,87.0000,0.4300,-0.0270,-0.0116,-284.4467
0.0085,-0.0320,-0.0229,-0.9211,0.1211,-0.1736,-33.0000,-40.0000,87.0000,0.4295,-0.0267,-0.0115,-284.7905
0.0162,-0.0198,-0.0297,-0.9121,0.1187,-0.1843,-33.0000,-40.0000,87.0000,0.4300,-0.0268,-0.0115,-285.1362
0.0258,-0.0084,-0.0340,-0.9109,0.1138,-0.2036,-33.0000,-40.0000,88.0000,0.4329,-0.0263,-0.0114,-285.4779
0.0243,-0.0074,-0.0411,-0.9058,0.0977,-0.2163,-33.0000,-40.0000,88.0000,0.4324,-0.0240,-0.0104,-285.7896
0.0175,-0.0109,-0.0451,-0.8940,0.0825,-0.2168,-32.0000,-39.0000,88.0000,0.4329,-0.0265,-0.0115,-286.1334
0.0243,-0.0145,-0.0380,-0.8909,0.0615,-0.2126,-32.0000,-38.0000,88.0000,0.4349,-0.0250,-0.0109,-286.4596
0.0471,-0.0131,-0.0199,-0.9263,0.0671,-0.2087,-32.0000,-37.0000,88.0000,0.4320,-0.0253,-0.0109,-286.7872
0.0859,0.0061,-0.0029,-1.0005,0.1021,-0.2183,-31.0000,-39.0000,89.0000,0.4329,-0.0257,-0.0111,-287.1211
0.1541,0.0424,-0.0078,-1.0664,0.1707,-0.2480,-31.0000,-40.0000,89.0000,0.4364,-0.0239,-0.0104,-287.4342
0.1857,0.0491,-0.0507,-1.0203,0.2073,-0.2698,-31.0000,-43.0000,88.0000,0.4349,-0.0232,-0.0101,-287.7363
0.1508,0.0319,-0.0956,-0.9556,0.1404,-0.2678,-31.0000,-44.0000,89.0000,0.4359,-0.0238,-0.0104,-288.0476
0.1385,0.0196,-0.1179,-0.9719,0.0593,-0.2461,-32.0000,-45.0000,88.0000,0.4354,-0.0243,-0.0106,-288.3650
0.1414,0.0030,-0.1132,-1.0312,0.0281,-0.2268,-32.0000,-45.0000,87.0000,0.4329,-0.0253,-0.0110,-288.6940
