0.3203,-0.0169,0.0253,-0.8528,0.3904,-0.1467,-17.0000,18.0000,90.0000,5.2331,0.5175,2.7081,1000.0000
0.2831,0.0034,0.0171,-0.8394,0.3989,-0.1323,-15.0000,19.0000,90.0000,4.9911,0.4825,2.4081,1000.0000
0.2442,0.0150,0.0090,-0.8501,0.3906,-0.1292,-13.0000,19.0000,89.0000,5.1423,0.5228,2.6884,1000.0000
0.2134,0.0445,-0.0057,-0.8347,0.3552,-0.1211,-11.0000,16.0000,88.0000,5.1423,0.5599,2.8794,1000.0000
0.1967,0.0843,-0.0192,-0.8027,0.3279,-0.1191,-9.0000,20.0000,90.0000,5.2028,0.5347,2.7821,1000.0000
0.1785,0.1290,-0.0374,-0.7905,0.3118,-0.1213,-8.0000,24.0000,91.0000,5.1121,0.4374,2.2359,1000.0000
0.1618,0.1470,-0.0515,-0.8374,0.3052,-0.1296,-7.0000,23.0000,89.0000,5.2936,0.4735,2.5064,1000.0000
0.1537,0.1415,-0.0787,-0.8909,0.2925,-0.1499,-5.0000,20.0000,89.0000,5.2633,0.5351,2.8164,1000.0000
0.1653,0.0937,-0.1108,-1.0117,0.2415,-0.0901,-3.0000,22.0000,88.0000,5.0818,0.4376,2.2238,1000.0000
0.1388,-0.0356,-0.0931,-1.2407,0.1897,-0.0073,-4.0000,29.0000,87.0000,4.9306,0.5287,2.6066,1000.0000
0.1323,-0.0449,0.0038,-1.3923,0.0002,-0.0095,-3.0000,32.0000,85.0000,5.1121,0.4374,2.2359,1000.0000
0.2447,0.1069,0.0927,-1.1821,-0.1616,-0.0076,0.0000,30.0000,82.0000,5.0818,0.5223,2.6542,1000.0000
0.4059,0.1720,0.1339,-0.8853,0.0591,0.0183,-1.0000,35.0000,80.0000,5.3843,0.4547,2.4481,1000.0000
0.4949,0.1603,0.1261,-0.8337,0.2695,0.0002,0.0000,39.0000,79.0000,4.9608,0.5347,2.6524,1000.0000
0.5103,0.1674,0.1142,-0.8362,0.3860,-0.0068,3.0000,40.0000,79.0000,5.2028,0.4509,2.3460,1000.0000
0.4801,0.1703,0.1058,-0.8259,0.3699,-0.0061,2.0000,39.0000,76.0000,5.3843,0.5235,2.8186,1000.0000
0.4362,0.1383,0.0710,-0.8367,0.2126,0.0872,-1.0000,39.0000,73.0000,5.3541,0.5086,2.7233,1000.0000
0.4047,0.1064,0.0405,-0.8933,0.0125,0.1216,-4.0000,40.0000,70.0000,5.4448,0.4658,2.5364,1000.0000
0.4380,0.0781,0.0530,-1.0205,-0.1484,0.0947,-6.0000,40.0000,68.0000,5.3238,0.5028,2.6769,1000.0000
0.4700,-0.0055,0.0803,-1.1030,-0.1870,-0.0659,-9.0000,40.0000,63.0000,5.1726,0.5316,2.7499,1000.0000
0.5871,-0.1325,0.0634,-1.0752,-0.1438,-0.1667,-14.0000,32.0000,58.0000,5.3843,0.6192,3.3340,1000.0000
0.8010,-0.2074,0.0366,-1.0269,-0.1145,-0.1018,-17.0000,21.0000,57.0000,5.3843,0.5025,2.7058,1000.0000
0.9698,-0.2441,-0.0062,-1.0391,-0.0928,-0.0007,-21.0000,19.0000,58.0000,5.1423,0.5285,2.7178,1000.0000
1.0709,-0.2313,-0.0411,-1.0525,-0.0774,0.0378,-26.0000,21.0000,56.0000,5.3843,0.5414,2.9152,1000.0000
1.1573,-0.1328,-0.0456,-1.0381,-0.0547,-0.0544,-33.0000,23.0000,53.0000,5.1121,0.5112,2.6133,1000.0000
1.2242,-0.0720,-0.0415,-1.0640,-0.0381,-0.1755,-38.0000,25.0000,52.0000,5.3238,0.5413,2.8816,1000.0000
1.2834,-0.0587,-0.0353,-1.0537,-0.0203,-0.2595,-40.0000,24.0000,51.0000,5.0818,0.4941,2.5108,1000.0000
1.3242,-0.0814,-0.0267,-1.0488,0.0190,-0.2771,-42.0000,20.0000,50.0000,5.1423,0.4400,2.2624,1000.0000
1.3416,-0.1100,-0.0205,-1.0295,0.0872,-0.2778,-44.0000,19.0000,51.0000,5.3843,0.5295,2.8508,1000.0000
1.3447,-0.1396,-0.0159,-0.9980,0.1345,-0.2634,-44.0000,17.0000,51.0000,5.2633,0.5029,2.6471,1000.0000
1.3367,-0.1654,-0.0220,-0.9771,0.1528,-0.2544,-46.0000,16.0000,52.0000,5.3843,0.5504,2.9635,1000.0000
1.3290,-0.1813,-0.0386,-0.9399,0.1233,-0.2493,-49.0000,14.0000,55.0000,5.1423,0.6085,3.1292,1000.0000
1.3307,-0.1902,-0.0427,-0.9600,0.0815,-0.2896,-48.0000,12.0000,57.0000,5.3238,0.4791,2.5509,1000.0000
1.3272,-0.1854,-0.0374,-0.9775,0.0669,-0.3376,-53.0000,9.0000,59.0000,5.0818,0.4828,2.4534,1000.0000
1.3123,-0.1664,-0.0140,-0.9900,0.0671,-0.3477,-48.0000,10.0000,61.0000,5.2633,0.4591,2.4163,1000.0000
1.3058,-0.1390,-0.0010,-0.9678,0.1292,-0.3633,-46.0000,11.0000,62.0000,5.1423,0.6085,3.1292,1000.0000
1.2749,-0.1323,0.0013,-0.9678,0.1790,-0.3811,-48.0000,10.0000,64.0000,5.3541,0.4997,2.6755,1000.0000
1.2422,-0.1224,-0.0090,-0.9346,0.1975,-0.3757,-46.0000,11.0000,65.0000,5.3238,0.4910,2.6139,1000.0000
1.2053,-0.1014,-0.0201,-0.9421,0.1526,-0.3567,-46.0000,12.0000,66.0000,5.1726,0.4742,2.4526,1000.0000
1.1657,-0.0928,-0.0210,-0.9385,0.1311,-0.3318,-47.0000,11.0000,66.0000,5.3238,0.4821,2.5666,1000.0000
1.1405,-0.0911,-0.0042,-0.9033,0.0896,-0.2637,-39.0000,12.0000,67.0000,5.3541,0.5741,3.0736,1000.0000
1.1104,-0.0986,0.0271,-0.9226,0.0613,-0.2749,-44.0000,9.0000,68.0000,5.2633,0.6959,3.6629,1000.0000
1.1074,-0.1115,0.0350,-0.8926,0.0847,-0.2581,-44.0000,11.0000,68.0000,5.0516,0.5781,2.9205,1000.0000
1.0955,-0.1473,0.0309,-0.8977,0.0723,-0.2419,-46.0000,9.0000,69.0000,5.2331,0.4971,2.6016,1000.0000
1.1018,-0.1675,0.0195,-0.9153,0.0579,-0.2366,-39.0000,11.0000,70.0000,5.2331,0.4710,2.4647,1000.0000
1.1372,-0.1955,0.0095,-0.9617,0.0684,-0.2588,-39.0000,11.0000,69.0000,5.0818,0.4432,2.2525,1000.0000
1.1544,-0.2075,-0.0064,-0.9880,0.0818,-0.2617,-40.0000,10.0000,70.0000,5.1121,0.5169,2.6424,1000.0000
1.1525,-0.2219,-0.0197,-1.0142,0.0984,-0.2080,-38.0000,11.0000,71.0000,5.3843,0.6371,3.4306,1000.0000
1.1643,-0.2275,-0.0120,-1.0278,0.1733,-0.2083,-40.0000,13.0000,72.0000,5.1423,0.4428,2.2771,1000.0000
1.1605,-0.2240,0.0018,-0.9978,0.2520,-0.2070,-38.0000,12.0000,71.0000,5.0818,0.4489,2.2812,1000.0000
1.1547,-0.2335,0.0031,-0.9753,0.2485,-0.1909,-36.0000,13.0000,71.0000,5.2028,0.5000,2.6017,1000.0000
1.1334,-0.2530,0.0002,-0.9541,0.2144,-0.2305,-34.0000,15.0000,70.0000,5.3238,0.5413,2.8816,1000.0000
1.1082,-0.2722,0.0054,-0.9258,0.1870,-0.2529,-33.0000,16.0000,70.0000,5.3843,0.5325,2.8669,1000.0000
1.0917,-0.3002,0.0229,-0.9272,0.1409,-0.2666,-33.0000,18.0000,69.0000,5.0213,0.5356,2.6895,1000.0000
1.0858,-0.3195,0.0437,-0.9260,0.1228,-0.2678,-29.0000,18.0000,70.0000,5.3843,0.5295,2.8508,1000.0000
1.1045,-0.3308,0.0554,-0.9214,0.1235,-0.2686,-28.0000,19.0000,71.0000,5.0516,0.4687,2.3676,1000.0000
1.1463,-0.3400,0.0663,-0.9739,0.1462,-0.2769,-26.0000,20.0000,71.0000,5.2331,0.4913,2.5712,1000.0000
1.1887,-0.3442,0.0649,-1.0181,0.1860,-0.2935,-24.0000,20.0000,72.0000,5.3238,0.6004,3.1965,1000.0000
1.2152,-0.3456,0.0579,-1.0571,0.2102,-0.2993,-24.0000,21.0000,75.0000,5.1423,0.5457,2.8060,1000.0000
1.2204,-0.3248,0.0554,-1.0361,0.2268,-0.3044,-24.0000,22.0000,77.0000,5.3541,0.5176,2.7711,1000.0000
1.2048,-0.3024,0.0615,-0.9773,0.2546,-0.2856,-24.0000,22.0000,78.0000,5.2633,0.5000,2.6318,1000.0000
1.1967,-0.2889,0.0607,-0.9036,0.2620,-0.2532,-25.0000,21.0000,81.0000,5.2028,0.4885,2.5415,1000.0000
1.1711,-0.2911,0.0565,-0.8809,0.2678,-0.2192,-25.0000,22.0000,84.0000,5.2633,0.5117,2.6933,1000.0000
1.1238,-0.2937,0.0532,-0.9023,0.2632,-0.2166,-24.0000,22.0000,85.0000,5.2028,0.5347,2.7821,1000.0000
1.0959,-0.2986,0.0534,-0.9272,0.2568,-0.2334,-24.0000,21.0000,86.0000,5.3238,0.5738,3.0548,1000.0000
1.0778,-0.3054,0.0465,-0.9399,0.2747,-0.2302,-25.0000,21.0000,87.0000,5.3541,0.5027,2.6914,1000.0000
1.0519,-0.2999,0.0355,-0.9197,0.3074,-0.2112,-24.0000,20.0000,88.0000,5.2633,0.4971,2.6164,1000.0000
1.0048,-0.2805,0.0222,-0.8806,0.3430,-0.1646,-22.0000,20.0000,90.0000,5.2633,0.4649,2.4471,1000.0000
0.9240,-0.2607,0.0003,-0.8728,0.3777,-0.1619,-20.0000,20.0000,91.0000,5.0213,0.5914,2.9696,1000.0000
0.8552,-0.2406,-0.0093,-0.8867,0.3645,-0.1572,-18.0000,17.0000,92.0000,5.2633,0.4883,2.5702,1000.0000
0.8029,-0.2203,-0.0057,-0.8970,0.3323,-0.1453,-19.0000,18.0000,93.0000,5.2633,0.4766,2.5086,1000.0000
0.7719,-0.1866,0.0038,-0.9016,0.3335,-0.1523,-18.0000,19.0000,94.0000,5.1726,0.4742,2.4526,1000.0000
0.7485,-0.1562,0.0173,-0.8748,0.3486,-0.1492,-15.0000,19.0000,95.0000,5.1423,0.4942,2.5415,1000.0000
0.7335,-0.1279,0.0297,-0.8679,0.3552,-0.1355,-11.0000,18.0000,94.0000,5.3238,0.5472,2.9130,1000.0000
0.7260,-0.1012,0.0347,-0.8484,0.3611,-0.1755,-10.0000,19.0000,94.0000,5.2936,0.5882,3.1136,1000.0000
0.7131,-0.0548,0.0363,-0.8008,0.3530,-0.1768,-9.0000,21.0000,94.0000,5.0818,0.5731,2.9125,1000.0000
0.6730,0.0072,0.0270,-0.7532,0.3611,-0.1755,-8.0000,20.0000,92.0000,5.3541,0.5324,2.8507,1000.0000
0.6270,0.0579,0.0189,-0.7129,0.3606,-0.1794,-8.0000,20.0000,91.0000,5.3238,0.4998,2.6611,1000.0000
0.5744,0.1079,0.0057,-0.6738,0.3623,-0.1423,-6.0000,27.0000,91.0000,5.2633,0.4854,2.5548,1000.0000
0.5221,0.1492,-0.0020,-0.7166,0.3596,-0.0979,-3.0000,30.0000,90.0000,4.9911,0.6128,3.0585,1000.0000
0.4794,0.0785,0.0255,-1.0071,0.3909,-0.0088,-5.0000,25.0000,88.0000,5.2633,0.4825,2.5394,1000.0000
0.4458,-0.1155,0.1564,-1.4036,0.3713,0.0425,-6.0000,34.0000,88.0000,5.1423,0.4657,2.3946,1000.0000
0.4274,-0.0285,0.1754,-1.4255,-0.1245,0.0298,-4.0000,36.0000,87.0000,5.0516,0.4546,2.2967,1000.0000
0.6042,0.1358,0.1383,-1.2007,-0.1802,0.0330,-1.0000,36.0000,85.0000,5.0818,0.4545,2.3099,1000.0000
0.6574,0.1753,0.0660,-0.9253,-0.0322,-0.0483,1.0000,34.0000,84.0000,5.2028,0.5405,2.8122,1000.0000
0.7208,0.1764,0.0402,-0.9146,0.1978,-0.0364,0.0000,34.0000,84.0000,5.0213,0.4714,2.3673,1000.0000
0.6987,0.1898,0.0375,-0.9224,0.3445,-0.0974,-2.0000,34.0000,82.0000,5.1121,0.4970,2.5407,1000.0000
0.6052,0.2105,0.0269,-0.9290,0.3782,-0.0850,-2.0000,34.0000,79.0000,5.0818,0.4997,2.5395,1000.0000
0.4705,0.1886,0.0007,-0.9094,0.3052,-0.0176,-2.0000,36.0000,77.0000,5.0516,0.4631,2.3392,1000.0000
0.3871,0.1190,-0.0142,-0.8906,0.1924,0.0188,-4.0000,36.0000,75.0000,5.2633,0.5088,2.6779,1000.0000
0.3386,0.0295,-0.0142,-0.8972,0.0889,0.0208,-12.0000,35.0000,68.0000,5.0516,0.5529,2.7929,1000.0000
0.3058,-0.0482,0.0054,-0.8972,0.0549,-0.0051,-19.0000,34.0000,60.0000,5.0818,0.6070,3.0847,1000.0000
0.2869,-0.0781,0.0161,-0.9326,0.0684,0.0081,-20.0000,31.0000,57.0000,5.2028,0.4480,2.3310,1000.0000
0.2684,-0.0735,0.0182,-1.0234,0.0750,-0.0049,-18.0000,28.0000,56.0000,5.2936,0.5558,2.9423,1000.0000
0.3031,-0.0638,0.0171,-1.0349,0.1230,-0.0481,-14.0000,24.0000,57.0000,5.3541,0.5205,2.7870,1000.0000
0.3083,-0.0524,0.0050,-1.0420,0.1433,-0.0310,-22.0000,23.0000,56.0000,5.2028,0.5376,2.7972,1000.0000
0.2980,-0.0188,-0.0133,-1.0398,0.1511,-0.0464,-25.0000,27.0000,55.0000,5.0818,0.4856,2.4677,1000.0000
0.2764,0.0290,-0.0324,-1.0398,0.1477,-0.0547,-27.0000,26.0000,55.0000,5.1423,0.4285,2.2036,1000.0000
0.2549,0.0518,-0.0486,-1.0024,0.1360,-0.0737,-28.0000,24.0000,56.0000,5.2331,0.4768,2.4951,1000.0000
0.2305,0.0566,-0.0509,-0.9756,0.1284,-0.0811,-29.0000,24.0000,57.0000,5.2028,0.4856,2.5265,1000.0000
0.1986,0.0464,-0.0502,-0.9639,0.1177,-0.0842,-31.0000,23.0000,59.0000,4.9608,0.4713,2.3379,1000.0000
0.1771,0.0375,-0.0551,-0.9683,0.1165,-0.0962,-31.0000,23.0000,60.0000,5.2028,0.5463,2.8423,1000.0000
0.1764,0.0288,-0.0623,-0.9653,0.1079,-0.0977,-32.0000,22.0000,61.0000,5.1423,0.5371,2.7619,1000.0000
0.1829,0.0097,-0.0639,-0.9565,0.0862,-0.1001,-33.0000,21.0000,61.0000,5.0516,0.4827,2.4384,1000.0000
0.1972,-0.0068,-0.0548,-0.9473,0.0547,-0.0947,-34.0000,20.0000,60.0000,5.2331,0.4826,2.5255,1000.0000
0.2227,-0.0215,-0.0455,-0.9556,0.0374,-0.1211,-36.0000,20.0000,60.0000,5.3541,0.5235,2.8029,1000.0000
0.2563,-0.0396,-0.0320,-0.9590,0.0200,-0.1282,-36.0000,20.0000,62.0000,5.3238,0.6182,3.2910,1000.0000
0.2707,-0.0593,-0.0270,-0.9924,0.0308,-0.1523,-38.0000,20.0000,64.0000,5.0516,0.5697,2.8779,1000.0000
0.3052,-0.0554,-0.0264,-0.9795,0.0249,-0.1611,-41.0000,20.0000,66.0000,5.2028,0.6850,3.5641,1000.0000
0.3143,-0.0424,-0.0244,-0.9714,0.0461,-0.1577,-46.0000,19.0000,68.0000,5.1423,0.5971,3.0704,1000.0000
0.3156,-0.0226,-0.0203,-0.9448,0.0305,-0.1506,-46.0000,17.0000,70.0000,5.1423,0.6028,3.0998,1000.0000
0.3350,-0.0043,-0.0110,-0.9507,0.0112,-0.1599,-45.0000,17.0000,70.0000,5.0516,0.5304,2.6794,1000.0000
0.3878,-0.0028,0.0065,-0.9524,-0.0283,-0.1743,-47.0000,17.0000,69.0000,5.3843,0.6192,3.3340,1000.0000
0.4619,-0.0145,0.0201,-0.9729,-0.0608,-0.1831,-49.0000,15.0000,69.0000,5.3238,0.5797,3.0863,1000.0000
0.5507,-0.0232,0.0344,-0.9900,-0.0427,-0.1941,-49.0000,15.0000,69.0000,5.0516,0.5304,2.6794,1000.0000
0.6353,-0.0365,0.0475,-0.9995,-0.0054,-0.1987,-51.0000,13.0000,68.0000,5.2331,0.6483,3.3927,1000.0000
0.7072,-0.0571,0.0502,-0.9810,0.0205,-0.2095,-52.0000,13.0000,68.0000,5.2633,0.4825,2.5394,1000.0000
0.7617,-0.0848,0.0421,-0.9724,0.0100,-0.2021,-50.0000,12.0000,67.0000,5.3843,0.5384,2.8991,1000.0000
0.8077,-0.1468,0.0205,-0.9792,-0.0137,-0.2058,-49.0000,12.0000,67.0000,5.3238,0.5206,2.7713,1000.0000
0.8249,-0.2045,-0.0142,-1.0105,-0.0144,-0.1516,-50.0000,11.0000,67.0000,5.1423,0.5514,2.8353,1000.0000
0.8383,-0.2646,-0.0424,-1.0442,0.0615,-0.0916,-49.0000,10.0000,67.0000,4.9608,0.5540,2.7481,1000.0000
0.8724,-0.3065,-0.0654,-1.0303,0.2192,-0.0400,-47.0000,11.0000,68.0000,5.0213,0.4826,2.4233,1000.0000
0.8971,-0.2892,-0.0801,-0.9731,0.3293,-0.0740,-46.0000,12.0000,69.0000,5.3238,0.5176,2.7556,1000.0000
0.8670,-0.2853,-0.0884,-0.9434,0.3049,-0.1194,-43.0000,12.0000,68.0000,5.1726,0.4512,2.3337,1000.0000
0.7780,-0.2778,-0.0630,-0.9412,0.1594,-0.1741,-43.0000,13.0000,69.0000,5.2633,0.4825,2.5394,1000.0000
0.7259,-0.2699,0.0011,-0.9705,-0.0029,-0.1714,-42.0000,14.0000,69.0000,5.1121,0.4629,2.3665,1000.0000
0.7756,-0.2666,0.0480,-0.9783,-0.0771,-0.1936,-42.0000,15.0000,69.0000,5.2028,0.6099,3.1731,1000.0000
0.8792,-0.2587,0.0851,-0.9749,-0.0732,-0.2148,-40.0000,15.0000,69.0000,5.3541,0.6157,3.2966,1000.0000
0.9938,-0.2632,0.1107,-0.9954,0.0034,-0.2278,-37.0000,15.0000,70.0000,5.2028,0.5000,2.6017,1000.0000
1.0878,-0.2762,0.1101,-0.9937,0.0972,-0.2461,-37.0000,13.0000,70.0000,5.1423,0.5199,2.6737,1000.0000
1.1479,-0.2643,0.0890,-0.9915,0.1738,-0.2815,-36.0000,12.0000,72.0000,5.0516,0.4995,2.5235,1000.0000
1.1833,-0.2423,0.0588,-0.9785,0.1995,-0.2825,-35.0000,13.0000,74.0000,5.1726,0.4655,2.4080,1000.0000
1.1966,-0.2422,0.0364,-0.9551,0.1938,-0.2837,-34.0000,12.0000,76.0000,5.3238,0.6093,3.2437,1000.0000
1.1856,-0.2394,0.0214,-0.9148,0.1948,-0.2861,-33.0000,12.0000,77.0000,5.2633,0.4971,2.6164,1000.0000
1.1509,-0.2192,0.0091,-0.8984,0.2075,-0.2554,-31.0000,12.0000,79.0000,5.2028,0.5261,2.7370,1000.0000
1.1129,-0.1957,-0.0031,-0.9087,0.2454,-0.2542,-31.0000,13.0000,80.0000,5.2331,0.4623,2.4190,1000.0000
1.0797,-0.1946,-0.0223,-0.9133,0.2896,-0.2361,-31.0000,14.0000,81.0000,5.3843,0.5474,2.9474,1000.0000
1.0441,-0.2010,-0.0439,-0.8979,0.3162,-0.2241,-31.0000,13.0000,82.0000,5.2331,0.5727,2.9972,1000.0000
1.0009,-0.2016,-0.0679,-0.8875,0.3264,-0.2126,-29.0000,12.0000,83.0000,5.0213,0.4770,2.3953,1000.0000
0.9485,-0.1817,-0.0897,-0.8823,0.3301,-0.1875,-27.0000,14.0000,84.0000,5.1121,0.4743,2.4246,1000.0000
0.8917,-0.1582,-0.0980,-0.8879,0.3093,-0.1663,-25.0000,14.0000,84.0000,5.3541,0.5205,2.7870,1000.0000
0.8397,-0.1452,-0.0931,-0.9116,0.2971,-0.1919,-23.0000,14.0000,84.0000,5.0213,0.5217,2.6194,1000.0000
0.8094,-0.1515,-0.0791,-0.9463,0.2827,-0.1956,-21.0000,12.0000,83.0000,5.3238,0.5146,2.7398,1000.0000
0.7996,-0.1547,-0.0587,-0.9695,0.2920,-0.2053,-17.0000,15.0000,84.0000,4.9608,0.5484,2.7208,1000.0000
0.8033,-0.1375,-0.0361,-0.9561,0.2983,-0.1545,-11.0000,16.0000,82.0000,5.1423,0.4542,2.3359,1000.0000
0.7843,-0.1039,-0.0127,-0.9246,0.3171,-0.1123,-8.0000,14.0000,80.0000,5.1423,0.4514,2.3212,1000.0000
0.7524,-0.0832,0.0055,-0.8979,0.3428,-0.1165,-5.0000,14.0000,80.0000,4.9608,0.5567,2.7618,1000.0000
0.7227,-0.0779,0.0201,-0.8860,0.3479,-0.1548,-2.0000,17.0000,80.0000,5.1423,0.6114,3.1438,1000.0000
0.7053,-0.0620,0.0295,-0.8838,0.3210,-0.1453,0.0000,18.0000,79.0000,5.3238,0.6389,3.4012,1000.0000
0.7057,-0.0327,0.0328,-0.8740,0.2798,-0.1431,1.0000,14.0000,78.0000,5.2028,0.5058,2.6318,1000.0000
0.7022,-0.0016,0.0276,-0.8550,0.2832,-0.1494,1.0000,18.0000,80.0000,5.0818,0.4320,2.1951,1000.0000
0.6824,0.0063,0.0172,-0.8452,0.3167,-0.0994,1.0000,25.0000,79.0000,5.0818,0.4545,2.3099,1000.0000
0.6563,0.0055,0.0217,-0.9014,0.3152,-0.1104,2.0000,25.0000,78.0000,5.2028,0.5376,2.7972,1000.0000
0.6458,-0.0601,0.0445,-1.0884,0.2500,-0.0493,1.0000,22.0000,78.0000,5.1423,0.4428,2.2771,1000.0000
0.6174,-0.1058,0.0947,-1.2039,0.1323,-0.0303,-1.0000,25.0000,78.0000,5.2633,0.4883,2.5702,1000.0000
0.6460,0.0117,0.1201,-1.1218,-0.0232,0.0022,1.0000,30.0000,77.0000,5.1121,0.4629,2.3665,1000.0000
0.7064,0.0986,0.1266,-0.9197,0.0286,0.0007,4.0000,29.0000,76.0000,5.1726,0.5144,2.6607,1000.0000
0.7393,0.1069,0.1233,-0.7964,0.1511,-0.0178,4.0000,29.0000,76.0000,5.0213,0.4938,2.4794,1000.0000
0.7264,0.0961,0.1054,-0.7590,0.2537,-0.0496,-2.0000,32.0000,74.0000,5.0818,0.5872,2.9842,1000.0000
0.7042,0.1066,0.0854,-0.8242,0.2803,-0.0813,-3.0000,35.0000,73.0000,5.0516,0.5669,2.8637,1000.0000
0.6821,0.1139,0.0583,-0.9229,0.2417,-0.0598,-2.0000,33.0000,72.0000,5.2936,0.4764,2.5220,1000.0000
0.6549,0.0966,0.0331,-0.9929,0.1753,-0.0493,-1.0000,31.0000,71.0000,5.2936,0.5117,2.7088,1000.0000
0.6281,0.0715,0.0197,-0.9878,0.0889,-0.0376,-7.0000,34.0000,68.0000,5.3843,0.4666,2.5126,1000.0000
0.6415,0.0483,0.0292,-0.9658,0.0144,-0.0083,-14.0000,40.0000,64.0000,4.8701,0.5384,2.6221,1000.0000
0.6977,0.0345,0.0576,-0.9751,-0.0652,-0.0059,-15.0000,41.0000,61.0000,5.0213,0.5775,2.8996,1000.0000
0.7769,0.0117,0.0788,-1.0034,-0.1152,-0.0332,-15.0000,38.0000,60.0000,5.0213,0.5663,2.8436,1000.0000
0.8336,-0.0234,0.0697,-1.0325,-0.0967,-0.0903,-18.0000,32.0000,59.0000,5.1423,0.5257,2.7031,1000.0000
0.8723,-0.0810,0.0462,-1.0325,-0.0334,-0.1340,-22.0000,30.0000,58.0000,5.2331,0.4913,2.5712,1000.0000
0.9008,-0.1083,0.0370,-0.9985,0.0496,-0.1113,-27.0000,27.0000,57.0000,4.9608,0.5209,2.5840,1000.0000
0.9153,-0.0996,0.0366,-0.9929,0.0798,-0.0371,-28.0000,23.0000,61.0000,5.3238,0.5206,2.7713,1000.0000
0.9099,-0.0945,0.0287,-1.0056,0.1089,-0.0718,-27.0000,22.0000,63.0000,5.3238,0.5767,3.0705,1000.0000
0.8908,-0.0764,0.0183,-1.0164,0.1052,-0.1121,-29.0000,21.0000,63.0000,5.2633,0.6024,3.1704,1000.0000
0.8635,-0.0566,0.0126,-1.0234,0.0869,-0.1292,-33.0000,21.0000,60.0000,5.1121,0.6419,3.2812,1000.0000
0.8495,-0.0560,0.0162,-1.0142,0.0820,-0.1484,-35.0000,22.0000,59.0000,5.1121,0.5538,2.8311,1000.0000
0.8513,-0.0704,0.0217,-1.0044,0.0757,-0.1719,-35.0000,23.0000,58.0000,4.9306,0.5451,2.6877,1000.0000
0.8541,-0.0989,0.0226,-0.9993,0.0747,-0.1794,-36.0000,23.0000,57.0000,5.2028,0.5839,3.0378,1000.0000
0.8490,-0.1170,0.0195,-0.9990,0.0828,-0.1868,-38.0000,22.0000,57.0000,5.1423,0.5257,2.7031,1000.0000
0.8477,-0.1411,0.0123,-0.9883,0.0854,-0.2046,-38.0000,21.0000,57.0000,5.2028,0.5318,2.7671,1000.0000
0.8602,-0.1614,0.0102,-0.9934,0.0803,-0.2141,-39.0000,21.0000,58.0000,5.3238,0.5235,2.7871,1000.0000
