-0.0206,0.2157,0.0599,-2.0000,0.5073,-0.5461,-22.0000,-110.0000,73.0000,21.8095,2.1688,47.3014,1000.0000
-0.1062,0.2076,-0.0107,-2.0000,0.7058,-0.3594,-16.0000,-105.0000,74.0000,23.9270,2.2199,53.1153,1000.0000
-0.1027,0.2843,-0.0146,-2.0000,0.5137,-0.4395,-7.0000,-96.0000,75.0000,23.6850,2.2106,52.3580,1000.0000
-0.1162,0.2807,0.0234,-2.0000,0.2969,-0.3052,-10.0000,-86.0000,78.0000,24.2900,2.2671,55.0669,1000.0000
0.0070,0.2697,0.0269,-2.0000,0.1099,-0.2070,-7.0000,-74.0000,80.0000,24.3807,2.3433,57.1303,1000.0000
0.0999,0.2249,0.0361,-1.7712,0.0098,-0.1025,-9.0000,-69.0000,80.0000,25.1067,1.9946,50.0775,1000.0000
0.0784,0.2675,0.0754,-1.4482,0.0051,-0.0049,-16.0000,-64.0000,81.0000,21.9003,2.0684,45.2977,1000.0000
0.0072,0.3572,0.0838,-1.1770,0.1130,0.1526,-19.0000,-57.0000,84.0000,20.8113,2.0696,43.0705,1000.0000
-0.1313,0.3761,0.0286,-0.8999,0.2156,0.1919,-23.0000,-39.0000,90.0000,24.8647,2.3760,59.0775,1000.0000
-0.1891,0.4032,-0.0203,-0.5593,0.2432,0.1265,-23.0000,-24.0000,94.0000,25.0764,2.1454,53.7997,1000.0000
-0.1115,0.4127,-0.0134,-0.1807,0.1335,0.0293,-31.0000,-11.0000,94.0000,23.1708,2.1626,50.1092,1000.0000
-0.1000,0.2643,-0.0384,0.1633,-0.0562,0.1438,-44.0000,-1.0000,98.0000,22.0818,2.1714,47.9479,1000.0000
-0.0468,0.2242,-0.0449,0.3938,-0.1450,-0.0203,-48.0000,3.0000,100.0000,22.3238,2.2448,50.1120,1000.0000
-0.0611,0.0520,0.0195,0.3662,-0.1191,0.0354,-43.0000,1.0000,99.0000,22.9590,2.5765,59.1542,1000.0000
-0.0393,-0.1458,0.0852,0.1284,-0.0813,0.0486,-38.0000,-4.0000,96.0000,22.6263,1.9609,44.3688,1000.0000
0.0825,-0.1520,0.1368,-0.0996,-0.0234,0.1726,-35.0000,-6.0000,95.0000,23.0498,2.2409,51.6533,1000.0000
0.0282,-0.1902,0.0943,-0.1836,-0.0242,-0.0308,-36.0000,-4.0000,95.0000,21.7793,2.2021,47.9608,1000.0000
0.0327,-0.1624,0.0564,-0.1423,-0.0020,-0.0618,-40.0000,-4.0000,95.0000,21.9305,1.9494,42.7510,1000.0000
-0.0144,-0.1851,0.0372,-0.0603,-0.0032,-0.1113,-42.0000,-4.0000,95.0000,23.0195,2.1357,49.1627,1000.0000
-0.0745,-0.2151,0.0345,0.0535,0.0090,-0.1233,-42.0000,-4.0000,94.0000,21.7188,1.7616,38.2606,1000.0000
-0.0806,-0.2049,0.0303,0.1133,0.0239,-0.1526,-43.0000,-4.0000,94.0000,21.4768,2.1835,46.8941,1000.0000
-0.0300,-0.1630,0.0270,0.1450,0.0593,-0.1287,-44.0000,-5.0000,93.0000,22.8683,2.6426,60.4306,1000.0000
0.0039,-0.0630,-0.0122,0.2166,0.1023,-0.2942,-43.0000,-5.0000,90.0000,25.2579,2.5118,63.4419,1000.0000
-0.0410,0.0284,-0.0384,0.1426,0.0315,-0.4524,-46.0000,-8.0000,88.0000,26.6796,2.4308,64.8532,1000.0000
-0.1007,0.0139,-0.0181,0.0696,-0.0659,-0.3623,-41.0000,-8.0000,87.0000,22.5053,1.8379,41.3631,1000.0000
-0.0055,-0.0623,0.0073,-0.3435,-0.0852,-0.0500,-41.0000,-12.0000,89.0000,23.5640,2.1731,51.2075,1000.0000
-0.0560,-0.2592,0.0643,-0.8723,-0.0791,0.4155,-37.0000,-20.0000,91.0000,22.6263,1.8101,40.9558,1000.0000
-0.1113,-0.5230,0.0450,-1.0378,0.0200,0.1311,-31.0000,-32.0000,91.0000,21.8095,2.4717,53.9077,1000.0000
-0.1257,-0.6819,0.1051,-1.4854,0.1328,0.3010,-18.0000,-49.0000,87.0000,23.1708,2.2656,52.4953,1000.0000
0.0419,-0.6415,0.1696,-2.0000,0.2881,0.2036,-13.0000,-60.0000,84.0000,21.3861,2.4356,52.0886,1000.0000
0.1268,-0.1835,-0.0548,-2.0000,0.4070,0.0090,-9.0000,-83.0000,82.0000,23.0498,1.9080,43.9791,1000.0000
0.0367,-0.0638,-0.1315,-2.0000,0.3352,-0.2158,-9.0000,-93.0000,82.0000,22.8380,2.1062,48.1008,1000.0000
-0.0013,0.0151,-0.0743,-2.0000,0.1294,-0.3687,-13.0000,-96.0000,82.0000,23.3522,1.8812,43.9292,1000.0000
0.0798,0.0648,-0.0438,-2.0000,-0.0439,-0.3499,-11.0000,-101.0000,81.0000,21.2651,1.7130,36.4275,1000.0000
0.1230,0.1932,-0.0518,-2.0000,-0.0229,-0.3948,-11.0000,-110.0000,81.0000,22.7473,2.4769,56.3433,1000.0000
0.0771,0.2084,-0.0108,-2.0000,0.2480,-0.3608,-17.0000,-117.0000,80.0000,21.2651,2.3037,48.9887,1000.0000
0.0262,0.3295,0.0101,-2.0000,0.4705,-0.3865,-18.0000,-111.0000,79.0000,20.8718,2.1336,44.5314,1000.0000
0.0373,0.3798,-0.0217,-2.0000,0.4058,-0.3562,-18.0000,-98.0000,78.0000,22.6565,1.7748,40.2099,1000.0000
0.0579,0.3127,-0.0366,-2.0000,0.2151,-0.2595,-19.0000,-84.0000,78.0000,20.9323,1.9304,40.4083,1000.0000
0.0871,0.2814,-0.0682,-1.9141,0.1255,-0.0923,-20.0000,-77.0000,77.0000,23.8967,1.8321,43.7808,1000.0000
0.1288,0.2877,-0.1098,-1.4502,0.1179,0.0190,-17.0000,-63.0000,78.0000,21.5071,1.9715,42.4007,1000.0000
0.1169,0.2583,-0.1282,-1.0591,0.0984,0.1462,-16.0000,-46.0000,79.0000,19.6316,2.0177,39.6106,1000.0000
0.0160,0.2041,-0.1667,-0.6267,0.1184,0.1658,-16.0000,-26.0000,84.0000,19.8434,2.0505,40.6884,1000.0000
0.0518,0.2245,-0.1868,-0.1770,0.1262,0.0547,-17.0000,-10.0000,94.0000,23.5640,2.1731,51.2075,1000.0000
0.0531,0.2120,-0.1896,0.1685,0.1018,0.0549,-21.0000,3.0000,97.0000,23.3220,2.4099,56.2046,1000.0000
0.1161,0.1760,-0.1394,0.4067,0.1416,0.0178,-43.0000,12.0000,92.0000,21.2046,1.7670,37.4695,1000.0000
0.0912,0.1260,-0.0480,0.4871,-0.0303,0.0408,-53.0000,7.0000,94.0000,20.9626,2.0613,43.2106,1000.0000
-0.0300,0.0140,-0.0008,0.2859,-0.0515,0.1267,-51.0000,-3.0000,94.0000,20.2971,2.1989,44.6303,1000.0000
-0.0377,-0.0630,-0.0027,0.2756,-0.1130,-0.0042,-40.0000,-8.0000,94.0000,21.7188,2.5701,55.8186,1000.0000
-0.0025,-0.0494,0.0384,-0.1597,-0.0300,0.0244,-39.0000,-11.0000,93.0000,20.4181,1.9624,40.0686,1000.0000
0.1274,-0.0579,0.0809,-0.1284,-0.0049,-0.0010,-38.0000,-12.0000,93.0000,22.4750,2.4473,55.0027,1000.0000
0.1096,-0.0480,0.1040,-0.0654,0.0229,-0.1177,-33.0000,-8.0000,93.0000,21.9003,1.7155,37.5705,1000.0000
0.1179,-0.0643,0.1152,0.0076,0.0352,-0.1614,-30.0000,-2.0000,92.0000,20.9626,1.6537,34.6661,1000.0000
0.1121,-0.0804,0.1147,0.0342,0.0300,-0.1306,-40.0000,-3.0000,89.0000,21.9003,2.0562,45.0313,1000.0000
0.0946,-0.0926,0.1113,0.0281,0.0471,-0.1235,-40.0000,-3.0000,88.0000,19.9341,1.8384,36.6462,1000.0000
0.0715,-0.1071,0.1030,-0.0078,0.0400,-0.1140,-38.0000,-4.0000,89.0000,22.2935,2.3532,52.4613,1000.0000
0.0530,-0.1350,0.0917,-0.0085,0.0212,-0.1367,-35.0000,-6.0000,92.0000,19.5711,1.7505,34.2598,1000.0000
0.0379,-0.1644,0.0787,-0.0139,0.0078,-0.1875,-34.0000,-9.0000,94.0000,19.9946,2.3216,46.4194,1000.0000
0.0007,-0.2487,0.0574,-0.1572,0.0242,-0.1648,-30.0000,-10.0000,95.0000,19.4804,2.0021,39.0026,1000.0000
-0.0283,-0.3356,0.0774,-0.3997,0.0100,0.0063,-29.0000,-18.0000,96.0000,18.6031,1.7053,31.7237,1000.0000
0.1127,-0.5782,0.1409,-0.7896,0.0144,0.1531,-30.0000,-30.0000,97.0000,19.6921,2.2318,43.9483,1000.0000
0.3728,-0.7880,0.1912,-1.4260,-0.0081,0.3213,-28.0000,-42.0000,98.0000,19.3291,1.7289,33.4178,1000.0000
0.2523,-0.6741,0.0704,-2.0000,0.1531,0.3818,-15.0000,-84.0000,94.0000,20.8416,2.4315,50.6767,1000.0000
0.1772,0.0325,-0.0657,-2.0000,0.6821,-0.1692,-2.0000,-136.0000,79.0000,22.6868,2.2687,51.4689,1000.0000
-0.1627,0.1513,-0.1428,-2.0000,0.6594,-0.6453,-26.0000,-113.0000,68.0000,21.8095,2.0477,44.6588,1000.0000
-0.3460,0.2329,0.0377,-2.0000,0.3311,-0.4197,-18.0000,-95.0000,60.0000,24.0480,2.4716,59.4369,1000.0000
-0.2664,0.2796,0.0212,-2.0000,0.0996,-0.5049,-8.0000,-108.0000,68.0000,23.2917,2.1221,49.4283,1000.0000
0.0089,0.3218,0.0202,-2.0000,0.1567,-0.4946,0.0000,-110.0000,72.0000,22.6565,1.9636,44.4875,1000.0000
-0.0446,0.2084,-0.0262,-1.7112,0.1626,-0.1206,-10.0000,-77.0000,85.0000,23.5942,2.3201,54.7410,1000.0000
0.0106,0.2825,-0.0593,-1.3752,0.2393,0.2637,-5.0000,-55.0000,84.0000,21.4768,1.6823,36.1315,1000.0000
-0.2061,0.3347,-0.0900,-0.8840,0.1699,0.0835,-25.0000,-37.0000,85.0000,19.4501,1.5128,29.4239,1000.0000
-0.1653,0.3464,-0.1396,-0.3643,0.0618,0.0754,-33.0000,-17.0000,91.0000,21.9003,1.7155,37.5705,1000.0000
-0.0282,0.3112,-0.1581,0.0674,-0.0811,0.0469,-51.0000,-1.0000,99.0000,22.0515,2.0581,45.3852,1000.0000
-0.0716,0.1243,-0.1542,0.4561,-0.1743,0.1514,-43.0000,21.0000,103.0000,20.8113,2.6361,54.8608,1000.0000
0.1449,0.1489,-0.0717,0.5007,-0.1194,-0.1692,-46.0000,11.0000,102.0000,20.6298,2.0744,42.7954,1000.0000
-0.0180,-0.0358,0.0003,0.4246,-0.1016,0.2288,-47.0000,-5.0000,100.0000,21.8700,2.6001,56.8644,1000.0000
0.0051,-0.0421,0.0225,0.1160,0.0093,0.0193,-44.0000,-10.0000,99.0000,22.2633,2.5974,57.8263,1000.0000
-0.0295,-0.0482,0.0507,-0.1299,0.0483,0.0759,-42.0000,-13.0000,99.0000,20.0249,2.4586,49.2332,1000.0000
-0.0029,-0.0737,-0.0023,-0.1130,0.0842,-0.0771,-40.0000,-12.0000,98.0000,19.0569,2.0857,39.7464,1000.0000
-0.0546,-0.0487,-0.0413,-0.0776,0.0752,-0.1426,-39.0000,-9.0000,97.0000,19.9039,2.0125,40.0565,1000.0000
-0.1206,-0.0590,-0.0560,-0.0146,0.0627,-0.1641,-40.0000,-5.0000,94.0000,19.7526,2.0082,39.6669,1000.0000
-0.1592,-0.0434,-0.0729,0.0647,0.0410,-0.1577,-44.0000,-3.0000,88.0000,19.2686,2.2373,43.1097,1000.0000
-0.1891,0.0139,-0.0839,0.1465,0.0259,-0.1699,-38.0000,-4.0000,83.0000,21.1138,1.7712,37.3971,1000.0000
-0.1927,0.0900,-0.0666,0.1282,0.0051,-0.1536,-31.0000,-4.0000,83.0000,21.9305,1.7301,37.9415,1000.0000
-0.1279,0.1141,-0.0229,0.0344,0.0234,-0.0776,-33.0000,-2.0000,88.0000,21.4163,2.0702,44.3370,1000.0000
-0.0364,0.0652,-0.0068,-0.0447,0.0417,-0.0093,-38.0000,-3.0000,93.0000,18.9661,1.6437,31.1753,1000.0000
-0.0421,0.0222,-0.0071,-0.0530,-0.0156,-0.1204,-36.0000,-5.0000,96.0000,18.8149,1.8919,35.5967,1000.0000
-0.0396,-0.0672,0.0206,-0.1792,-0.0769,-0.1362,-34.0000,-11.0000,96.0000,18.9359,1.6622,31.4743,1000.0000
0.0085,-0.1351,0.0515,-0.3958,-0.0530,-0.1304,-30.0000,-21.0000,95.0000,18.0889,1.9295,34.9023,1000.0000
-0.0869,-0.2010,0.0677,-0.7754,-0.0029,-0.0916,-28.0000,-35.0000,92.0000,19.2989,2.1658,41.7968,1000.0000
-0.0828,-0.5626,0.1871,-1.4470,0.0740,0.0815,-28.0000,-45.0000,91.0000,16.8185,1.3174,22.1574,1000.0000
0.0827,-0.7779,0.3410,-2.0000,0.2310,0.0220,-25.0000,-85.0000,85.0000,18.8754,1.4891,28.1066,1000.0000
0.0741,-0.1939,0.1770,-2.0000,0.4324,-0.1819,-18.0000,-118.0000,78.0000,17.0302,1.6652,28.3583,1000.0000
