-0.1089,0.0234,0.0203,-0.9431,0.1133,-0.3884,4.0000,-17.0000,108.0000,5.9591,0.4767,2.8408,1000.0000
-0.1013,0.0217,0.0123,-0.9448,0.1040,-0.3757,-3.0000,-15.0000,109.0000,5.8986,0.6193,3.6533,1000.0000
-0.1072,0.0034,0.0126,-0.9502,0.1199,-0.3831,-8.0000,-13.0000,107.0000,5.9288,0.4249,2.5191,1000.0000
-0.1087,-0.0063,0.0110,-0.9504,0.1204,-0.4011,-9.0000,-10.0000,106.0000,5.9288,0.5007,2.9683,1000.0000
-0.1273,-0.0115,0.0140,-0.9485,0.1169,-0.3911,-11.0000,-8.0000,107.0000,6.0196,0.5284,3.1806,1000.0000
-0.1182,-0.0139,0.0176,-0.9502,0.0942,-0.4043,-16.0000,-8.0000,107.0000,5.9288,0.4084,2.4215,1000.0000
-0.1047,-0.0193,0.0218,-0.9363,0.0691,-0.3899,-20.0000,-7.0000,104.0000,6.0196,0.5217,3.1404,1000.0000
-0.0889,-0.0272,0.0195,-0.9260,0.0608,-0.3635,-22.0000,-5.0000,103.0000,5.9288,0.5072,3.0073,1000.0000
-0.0660,-0.0196,0.0249,-0.9160,0.0552,-0.3438,-26.0000,-6.0000,102.0000,5.9288,0.4677,2.7730,1000.0000
-0.0330,-0.0118,0.0256,-0.9058,0.0344,-0.3447,-28.0000,-4.0000,101.0000,5.9591,0.4370,2.6041,1000.0000
0.0081,-0.0145,0.0231,-0.9023,0.0088,-0.3171,-26.0000,-1.0000,99.0000,5.9893,0.5989,3.5872,1000.0000
0.0503,-0.0126,0.0208,-0.9028,0.0278,-0.3359,-30.0000,-2.0000,98.0000,5.9591,0.4403,2.6238,1000.0000
0.0941,-0.0053,0.0159,-0.9111,0.0410,-0.3459,-35.0000,-4.0000,98.0000,5.8986,0.5931,3.4986,1000.0000
0.1281,-0.0008,0.0130,-0.9163,0.0393,-0.3645,-37.0000,-4.0000,96.0000,5.9288,0.5204,3.0855,1000.0000
0.1563,-0.0080,0.0136,-0.9275,0.0396,-0.3821,-36.0000,-7.0000,94.0000,5.8381,0.5352,3.1243,1000.0000
0.1844,-0.0155,0.0089,-0.9377,0.0457,-0.3845,-46.0000,-9.0000,93.0000,5.8683,0.6292,3.6924,1000.0000
0.2083,-0.0096,0.0076,-0.9146,0.0771,-0.3867,-64.0000,-9.0000,82.0000,5.8683,0.7401,4.3429,1000.0000
0.2335,-0.0022,-0.0069,-0.9011,0.1021,-0.3794,-84.0000,-7.0000,74.0000,5.8683,0.5021,2.9463,1000.0000
0.2402,0.0110,0.0002,-0.9058,0.1162,-0.3633,-92.0000,-2.0000,74.0000,5.9591,0.5694,3.3932,1000.0000
0.2472,0.0212,0.0209,-0.9138,0.1157,-0.3611,-109.0000,0.0000,70.0000,5.9893,0.6122,3.6669,1000.0000
